ID,probability
TEST_01067,0.0018271385
TEST_01068,0.47403014
TEST_01069,0.3674134
TEST_01070,0.05287271
TEST_01071,0.43088356
TEST_01072,0.41318434
TEST_01073,0.2844255
TEST_01074,0.42195454
TEST_01075,0.0019989556
TEST_01076,0.001917345
TEST_01077,0.401717
TEST_01078,0.47465736
TEST_01079,0.0019448403
TEST_01080,0.18885618
TEST_01081,0.33196366
TEST_01082,0.3550339
TEST_01083,0.26172018
TEST_01084,0.0019097886
TEST_01085,0.31263974
TEST_01086,0.22055104
TEST_01087,0.38669625
TEST_01088,0.13532709
TEST_01089,0.151042
TEST_01090,0.4293801
TEST_01091,0.15633593
TEST_01092,0.3911743
TEST_01093,0.10468312
TEST_01094,0.2989415
TEST_01095,0.45956022
TEST_01096,0.18105449
TEST_01097,0.26707807
TEST_01098,0.3160781
TEST_01099,0.3748151
TEST_01100,0.21622676
TEST_01101,0.05633657
TEST_01102,0.4413677
TEST_01103,0.4897059
TEST_01104,0.17515643
TEST_01105,0.15832983
TEST_01106,0.001856581
TEST_01107,0.6261989
TEST_01108,0.27026185
TEST_01109,0.2213349
TEST_01110,0.0020359007
TEST_01111,0.38249597
TEST_01112,0.12542379
TEST_01113,0.30264032
TEST_01114,0.43681076
TEST_01115,0.0019149473
TEST_01116,0.13511115
TEST_01117,0.3514135
TEST_01118,0.23623084
TEST_01119,0.3475309
TEST_01120,0.33289224
TEST_01121,0.24286704
TEST_01122,0.5382405
TEST_01123,0.28160837
TEST_01124,0.47008303
TEST_01125,0.24538228
TEST_01126,0.27609292
TEST_01127,0.51120543
TEST_01128,0.24589683
TEST_01129,0.34266254
TEST_01130,0.30708745
TEST_01131,0.21680054
TEST_01132,0.002140129
TEST_01133,0.17209983
TEST_01134,0.29642963
TEST_01135,0.0019114646
TEST_01136,0.32923502
TEST_01137,0.36482498
TEST_01138,0.0021862274
TEST_01139,0.26134348
TEST_01140,0.14670563
TEST_01141,0.07900331
TEST_01142,0.39715064
TEST_01143,0.002126965
TEST_01144,0.37626052
TEST_01145,0.1391898
TEST_01146,0.23215899
TEST_01147,0.16319375
TEST_01148,0.4896717
TEST_01149,0.21734037
TEST_01150,0.29813284
TEST_01151,0.3658621
TEST_01152,0.24584162
TEST_01153,0.46200213
TEST_01154,0.41150966
TEST_01155,0.43187848
TEST_01156,0.0020285791
TEST_01157,0.13628393
TEST_01158,0.36962706
TEST_01159,0.1289825
TEST_01160,0.27302533
TEST_01161,0.25601265
TEST_01162,0.37589636
TEST_01163,0.27038032
TEST_01164,0.4837778
TEST_01165,0.3465902
TEST_01166,0.42583054
TEST_01167,0.0019693868
TEST_01168,0.22935982
TEST_01169,0.41647062
TEST_01170,0.46739602
TEST_01171,0.29354566
TEST_01172,0.31442285
TEST_01173,0.35015303
TEST_01174,0.0018077855
TEST_01175,0.38710523
TEST_01176,0.42720285
TEST_01177,0.2729436
TEST_01178,0.50433993
TEST_01179,0.3889099
TEST_01180,0.3572277
TEST_01181,0.11311166
TEST_01182,0.22483285
TEST_01183,0.44245067
TEST_01184,0.29896125
TEST_01185,0.39685464
TEST_01186,0.1617068
TEST_01187,0.19356379
TEST_01188,0.043396402
TEST_01189,0.002106968
TEST_01190,0.18026717
TEST_01191,0.2246708
TEST_01192,0.024636379
TEST_01193,0.2942485
TEST_01194,0.415836
TEST_01195,0.23659302
TEST_01196,0.29940423
TEST_01197,0.5391122
TEST_01198,0.51146084
TEST_01199,0.24029197
TEST_01200,0.10610919
TEST_01201,0.19195631
TEST_01202,0.2351276
TEST_01203,0.24276088
TEST_01204,0.49798593
TEST_01205,0.32567766
TEST_01206,0.26539633
TEST_01207,0.37240854
TEST_01208,0.4139632
TEST_01209,0.33161476
TEST_01210,0.18681598
TEST_01211,0.21272695
TEST_01212,0.590799
TEST_01213,0.26394346
TEST_01214,0.44732237
TEST_01215,0.05490968
TEST_01216,0.28037295
TEST_01217,0.0019616904
TEST_01218,0.29019356
TEST_01219,0.3576574
TEST_01220,0.0023224377
TEST_01221,0.17444067
TEST_01222,0.53369945
TEST_01223,0.4913759
TEST_01224,0.08765642
TEST_01225,0.27922636
TEST_01226,0.3869705
TEST_01227,0.46603507
TEST_01228,0.4685936
TEST_01229,0.21490318
TEST_01230,0.23369525
TEST_01231,0.0027505516
TEST_01232,0.13670741
TEST_01233,0.19252014
TEST_01234,0.37993434
TEST_01235,0.43903098
TEST_01236,0.0019531902
TEST_01237,0.0018997036
TEST_01238,0.37397334
TEST_01239,0.51049376
TEST_01240,0.21217959
TEST_01241,0.26311553
TEST_01242,0.0018354747
TEST_01243,0.26193476
TEST_01244,0.21665563
TEST_01245,0.28004265
TEST_01246,0.40397054
TEST_01247,0.19152577
TEST_01248,0.0018737323
TEST_01249,0.14977348
TEST_01250,0.20174535
TEST_01251,0.2834583
TEST_01252,0.27186614
TEST_01253,0.52648276
TEST_01254,0.45433003
TEST_01255,0.1792604
TEST_01256,0.4048162
TEST_01257,0.47374418
TEST_01258,0.17828526
TEST_01259,0.31383216
TEST_01260,0.23771314
TEST_01261,0.25418305
TEST_01262,0.33755726
TEST_01263,0.17391711
TEST_01264,0.27593315
TEST_01265,0.453497
TEST_01266,0.18286821
TEST_01267,0.29688343
TEST_01268,0.17502162
TEST_01269,0.23464832
TEST_01270,0.20243773
TEST_01271,0.3445733
TEST_01272,0.24415903
TEST_01273,0.4697556
TEST_01274,0.3774261
TEST_01275,0.0018163172
TEST_01276,0.38567
TEST_01277,0.25132978
TEST_01278,0.13496588
TEST_01279,0.37433356
TEST_01280,0.3623666
TEST_01281,0.0018232586
TEST_01282,0.21476728
TEST_01283,0.21265028
TEST_01284,0.31056494
TEST_01285,0.42625725
TEST_01286,0.267154
TEST_01287,0.5309495
TEST_01288,0.15903741
TEST_01289,0.14374174
TEST_01290,0.18131052
TEST_01291,0.5310926
TEST_01292,0.32452545
TEST_01293,0.5355604
TEST_01294,0.35684127
TEST_01295,0.3775946
TEST_01296,0.17544894
TEST_01297,0.3046199
TEST_01298,0.14566639
TEST_01299,0.052351408
TEST_01300,0.44026923
TEST_01301,0.18194135
TEST_01302,0.31011537
TEST_01303,0.2760266
TEST_01304,0.17273931
TEST_01305,0.29726806
TEST_01306,0.3679602
TEST_01307,0.4925246
TEST_01308,0.20651506
TEST_01309,0.37763026
TEST_01310,0.3354331
TEST_01311,0.20080465
TEST_01312,0.52275836
TEST_01313,0.2968269
TEST_01314,0.41820782
TEST_01315,0.25004676
TEST_01316,0.4922289
TEST_01317,0.32703987
TEST_01318,0.002375539
TEST_01319,0.35060444
TEST_01320,0.5094084
TEST_01321,0.1690362
TEST_01322,0.39987153
TEST_01323,0.4084985
TEST_01324,0.05394338
TEST_01325,0.1568724
TEST_01326,0.34915248
TEST_01327,0.27008507
TEST_01328,0.48615453
TEST_01329,0.2764331
TEST_01330,0.12165096
TEST_01331,0.32648245
TEST_01332,0.0020674635
TEST_01333,0.33222485
TEST_01334,0.04982698
TEST_01335,0.1405204
TEST_01336,0.08919753
TEST_01337,0.50402313
TEST_01338,0.29086548
TEST_01339,0.0018959814
TEST_01340,0.0022025777
TEST_01341,0.27955163
TEST_01342,0.0018766408
TEST_01343,0.3827833
TEST_01344,0.25433746
TEST_01345,0.41492897
TEST_01346,0.23111892
TEST_01347,0.45235008
TEST_01348,0.16543782
TEST_01349,0.3057419
TEST_01350,0.3511695
TEST_01351,0.0019000436
TEST_01352,0.17708209
TEST_01353,0.15925343
TEST_01354,0.47788784
TEST_01355,0.37570322
TEST_01356,0.42814347
TEST_01357,0.32467923
TEST_01358,0.35767314
TEST_01359,0.27552736
TEST_01360,0.46345466
TEST_01361,0.037203025
TEST_01362,0.4591683
TEST_01363,0.31362098
TEST_01364,0.23328888
TEST_01365,0.48523557
TEST_01366,0.11859869
TEST_01367,0.30391777
TEST_01368,0.31016222
TEST_01369,0.12714332
TEST_01370,0.29208758
TEST_01371,0.15961105
TEST_01372,0.44031987
TEST_01373,0.32194647
TEST_01374,0.2922516
TEST_01375,0.0020731713
TEST_01376,0.27995732
TEST_01377,0.30848843
TEST_01378,0.307686
TEST_01379,0.2636641
TEST_01380,0.4629672
TEST_01381,0.0018901629
TEST_01382,0.19665794
TEST_01383,0.18783005
TEST_01384,0.45835727
TEST_01385,0.37800747
TEST_01386,0.0019370506
TEST_01387,0.24251072
TEST_01388,0.27893344
TEST_01389,0.41704676
TEST_01390,0.16671109
TEST_01391,0.0019458418
TEST_01392,0.0017957841
TEST_01393,0.35085505
TEST_01394,0.21996722
TEST_01395,0.41752583
TEST_01396,0.14589468
TEST_01397,0.3057761
TEST_01398,0.44412246
TEST_01399,0.4311001
TEST_01400,0.2476433
TEST_01401,0.4832348
TEST_01402,0.0019468395
TEST_01403,0.3961878
TEST_01404,0.22331262
TEST_01405,0.17548104
TEST_01406,0.436943
TEST_01407,0.0019072127
TEST_01408,0.2601752
TEST_01409,0.09741687
TEST_01410,0.31216124
TEST_01411,0.30952236
TEST_01412,0.0020589533
TEST_01413,0.2098632
TEST_01414,0.1858797
TEST_01415,0.46386486
TEST_01416,0.25066164
TEST_01417,0.23330837
TEST_01418,0.22728448
TEST_01419,0.58552366
TEST_01420,0.35278964
TEST_01421,0.1474863
TEST_01422,0.4881575
TEST_01423,0.47002313
TEST_01424,0.42139688
TEST_01425,0.1113569
TEST_01426,0.0015098024
TEST_01427,0.2845163
TEST_01428,0.28035128
TEST_01429,0.28391463
TEST_01430,0.46483663
TEST_01431,0.35476372
TEST_01432,0.05931092
TEST_01433,0.1883339
TEST_01434,0.0025730883
TEST_01435,0.06482766
TEST_01436,0.4278079
TEST_01437,0.22832987
TEST_01438,0.3212918
TEST_01439,0.16099621
TEST_01440,0.3342428
TEST_01441,0.3591713
TEST_01442,0.34064844
TEST_01443,0.0018830058
TEST_01444,0.19359094
TEST_01445,0.25321034
TEST_01446,0.23616129
TEST_01447,0.4692862
TEST_01448,0.29432768
TEST_01449,0.27800182
TEST_01450,0.22321264
TEST_01451,0.32785913
TEST_01452,0.3888834
TEST_01453,0.30358326
TEST_01454,0.0015336112
TEST_01455,0.20151228
TEST_01456,0.0018953995
TEST_01457,0.29948702
TEST_01458,0.16451403
TEST_01459,0.35937482
TEST_01460,0.001832464
TEST_01461,0.0025918495
TEST_01462,0.0021540043
TEST_01463,0.16898714
TEST_01464,0.18156727
TEST_01465,0.0019519011
TEST_01466,0.38160983
TEST_01467,0.3074567
TEST_01468,0.31563333
TEST_01469,0.41606015
TEST_01470,0.6022698
TEST_01471,0.06289981
TEST_01472,0.24438286
TEST_01473,0.1300655
TEST_01474,0.30900544
TEST_01475,0.49534044
TEST_01476,0.38348216
TEST_01477,0.274562
TEST_01478,0.05998234
TEST_01479,0.19401906
TEST_01480,0.0018440122
TEST_01481,0.33360085
TEST_01482,0.4356462
TEST_01483,0.0019450476
TEST_01484,0.45741117
TEST_01485,0.38098988
TEST_01486,0.4382712
TEST_01487,0.2349237
TEST_01488,0.0018947265
TEST_01489,0.4665911
TEST_01490,0.4179384
TEST_01491,0.3255441
TEST_01492,0.48765942
TEST_01493,0.27458033
TEST_01494,0.13207948
TEST_01495,0.28671077
TEST_01496,0.57911354
TEST_01497,0.14845951
TEST_01498,0.46532756
TEST_01499,0.056862492
TEST_01500,0.0026599283
TEST_01501,0.46352693
TEST_01502,0.28738564
TEST_01503,0.18455395
TEST_01504,0.0017144945
TEST_01505,0.28348583
TEST_01506,0.0020451946
TEST_01507,0.32401893
TEST_01508,0.48301765
TEST_01509,0.36893564
TEST_01510,0.37186447
TEST_01511,0.005521721
TEST_01512,0.09114322
TEST_01513,0.17829174
TEST_01514,0.29760846
TEST_01515,0.06473413
TEST_01516,0.0019544826
TEST_01517,0.059213493
TEST_01518,0.20945702
TEST_01519,0.38773298
TEST_01520,0.0018131351
TEST_01521,0.47340903
TEST_01522,0.43108743
TEST_01523,0.38180187
TEST_01524,0.5207318
TEST_01525,0.39746234
TEST_01526,0.0019778137
TEST_01527,0.347554
TEST_01528,0.036642645
TEST_01529,0.38776445
TEST_01530,0.18062003
TEST_01531,0.17612875
TEST_01532,0.0899791
TEST_01533,0.4145873
TEST_01534,0.1225554
TEST_01535,0.0020989927
TEST_01536,0.45709798
TEST_01537,0.15271086
TEST_01538,0.29780892
TEST_01539,0.24588129
TEST_01540,0.19507521
TEST_01541,0.24238288
TEST_01542,0.42652535
TEST_01543,0.20899092
TEST_01544,0.27905893
TEST_01545,0.0020389073
TEST_01546,0.4909759
TEST_01547,0.39543957
TEST_01548,0.23879102
TEST_01549,0.5065429
TEST_01550,0.22053249
TEST_01551,0.0021759712
TEST_01552,0.001942953
TEST_01553,0.44312894
TEST_01554,0.0023507602
TEST_01555,0.32969713
TEST_01556,0.0018813986
TEST_01557,0.5303313
TEST_01558,0.12849356
TEST_01559,0.2553126
TEST_01560,0.25939742
TEST_01561,0.42429322
TEST_01562,0.30188593
TEST_01563,0.4551447
TEST_01564,0.4069312
TEST_01565,0.359609
TEST_01566,0.12665406
TEST_01567,0.30534828
TEST_01568,0.0019085639
TEST_01569,0.23166637
TEST_01570,0.25107345
TEST_01571,0.24296005
TEST_01572,0.43293798
TEST_01573,0.2084792
TEST_01574,0.34649587
TEST_01575,0.40323022
TEST_01576,0.46834192
TEST_01577,0.48932624
TEST_01578,0.3875267
TEST_01579,0.25048187
TEST_01580,0.39604536
TEST_01581,0.2979007
TEST_01582,0.41685167
TEST_01583,0.17201245
TEST_01584,0.37958547
TEST_01585,0.21574824
TEST_01586,0.24716426
TEST_01587,0.22795175
TEST_01588,0.0019585663
TEST_01589,0.164887
TEST_01590,0.3024371
TEST_01591,0.31666756
TEST_01592,0.27298418
TEST_01593,0.33571464
TEST_01594,0.042513613
TEST_01595,0.28787044
TEST_01596,0.4641368
TEST_01597,0.40936533
TEST_01598,0.5327088
TEST_01599,0.0018441597
TEST_01600,0.35553125
TEST_01601,0.0020327962
TEST_01602,0.06523722
TEST_01603,0.0026836556
TEST_01604,0.13215901
TEST_01605,0.37492198
TEST_01606,0.44840157
TEST_01607,0.19730726
TEST_01608,0.05377819
TEST_01609,0.4312165
TEST_01610,0.13419048
TEST_01611,0.18479195
TEST_01612,0.20759754
TEST_01613,0.0018145224
TEST_01614,0.3545347
TEST_01615,0.6253052
TEST_01616,0.25647983
TEST_01617,0.32406303
TEST_01618,0.3536636
TEST_01619,0.083802275
TEST_01620,0.0019348724
TEST_01621,0.0020976868
TEST_01622,0.4363544
TEST_01623,0.35599005
TEST_01624,0.17407727
TEST_01625,0.0023386846
TEST_01626,0.07146166
TEST_01627,0.11386847
TEST_01628,0.33866706
TEST_01629,0.39659718
TEST_01630,0.19737917
TEST_01631,0.0018171603
TEST_01632,0.14573663
TEST_01633,0.20502634
TEST_01634,0.3073039
TEST_01635,0.16980423
TEST_01636,0.32261288
TEST_01637,0.4667526
TEST_01638,0.42065278
TEST_01639,0.31485122
TEST_01640,0.002140516
TEST_01641,0.52611667
TEST_01642,0.14936166
TEST_01643,0.42157638
TEST_01644,0.25887164
TEST_01645,0.524137
TEST_01646,0.15426584
TEST_01647,0.22468258
TEST_01648,0.0019385472
TEST_01649,0.0019213458
TEST_01650,0.12690341
TEST_01651,0.19837998
TEST_01652,0.002064745
TEST_01653,0.38561502
TEST_01654,0.0026863816
TEST_01655,0.4872218
TEST_01656,0.48826855
TEST_01657,0.4648678
TEST_01658,0.26581934
TEST_01659,0.1880416
TEST_01660,0.5048342
TEST_01661,0.29350153
TEST_01662,0.2326678
TEST_01663,0.054166656
TEST_01664,0.34157866
TEST_01665,0.3641827
TEST_01666,0.04108435
TEST_01667,0.1330914
TEST_01668,0.0027159862
TEST_01669,0.14136861
TEST_01670,0.16858341
TEST_01671,0.2176332
TEST_01672,0.20018537
TEST_01673,0.24739707
TEST_01674,0.3446191
TEST_01675,0.03786319
TEST_01676,0.49608508
TEST_01677,0.22991341
TEST_01678,0.19926324
TEST_01679,0.3257925
TEST_01680,0.2724515
TEST_01681,0.18460171
TEST_01682,0.30922917
TEST_01683,0.48437563
TEST_01684,0.17421545
TEST_01685,0.3906574
TEST_01686,0.20287016
TEST_01687,0.30082536
TEST_01688,0.0023880044
TEST_01689,0.34753528
TEST_01690,0.4107637
TEST_01691,0.328642
TEST_01692,0.22648756
TEST_01693,0.38878822
TEST_01694,0.28866863
TEST_01695,0.37962827
TEST_01696,0.30812266
TEST_01697,0.3473072
TEST_01698,0.4535102
TEST_01699,0.22137077
TEST_01700,0.0018764633
TEST_01701,0.052845895
TEST_01702,0.42927435
TEST_01703,0.364941
TEST_01704,0.0018683581
TEST_01705,0.00203515
TEST_01706,0.38266647
TEST_01707,0.07947681
TEST_01708,0.37609193
TEST_01709,0.32324228
TEST_01710,0.4358564
TEST_01711,0.06680337
TEST_01712,0.0019173375
TEST_01713,0.3595105
TEST_01714,0.36575907
TEST_01715,0.28923255
TEST_01716,0.39656097
TEST_01717,0.15334092
TEST_01718,0.43705636
TEST_01719,0.15033492
TEST_01720,0.24185854
TEST_01721,0.37409896
TEST_01722,0.2540252
TEST_01723,0.526985
TEST_01724,0.47356567
TEST_01725,0.12068881
TEST_01726,0.07891729
TEST_01727,0.5436427
TEST_01728,0.3428876
TEST_01729,0.001813565
TEST_01730,0.24390452
TEST_01731,0.30358666
TEST_01732,0.04511521
TEST_01733,0.3136486
TEST_01734,0.07726115
TEST_01735,0.0019294709
TEST_01736,0.232845
TEST_01737,0.5143912
TEST_01738,0.3415636
TEST_01739,0.31677058
TEST_01740,0.33836684
TEST_01741,0.15679431
TEST_01742,0.2271817
TEST_01743,0.0018458324
TEST_01744,0.42227247
TEST_01745,0.1587646
TEST_01746,0.0958361
TEST_01747,0.33619878
TEST_01748,0.2668349
TEST_01749,0.24558091
TEST_01750,0.0018196866
TEST_01751,0.27945548
TEST_01752,0.3615049
TEST_01753,0.0023904399
TEST_01754,0.3395635
TEST_01755,0.34466738
TEST_01756,0.48610157
TEST_01757,0.2260915
TEST_01758,0.2565459
TEST_01759,0.4406033
TEST_01760,0.0023090928
TEST_01761,0.33555517
TEST_01762,0.0017951612
TEST_01763,0.15577374
TEST_01764,0.23958571
TEST_01765,0.4408981
TEST_01766,0.0022001015
TEST_01767,0.3705416
TEST_01768,0.25697345
TEST_01769,0.19831713
TEST_01770,0.20069443
TEST_01771,0.43532825
TEST_01772,0.16832522
TEST_01773,0.0020495544
TEST_01774,0.4166485
TEST_01775,0.16172342
TEST_01776,0.19316612
TEST_01777,0.094531335
TEST_01778,0.11302138
TEST_01779,0.20631781
TEST_01780,0.094235666
TEST_01781,0.18174057
TEST_01782,0.41084206
TEST_01783,0.3551656
TEST_01784,0.47044033
TEST_01785,0.39195564
TEST_01786,0.2665248
TEST_01787,0.0024725772
TEST_01788,0.002287578
TEST_01789,0.0018489347
TEST_01790,0.20454443
TEST_01791,0.14755483
TEST_01792,0.04406574
TEST_01793,0.23359548
TEST_01794,0.3144324
TEST_01795,0.5873619
TEST_01796,0.22138643
TEST_01797,0.33995745
TEST_01798,0.038303792
TEST_01799,0.42168957
TEST_01800,0.12581973
TEST_01801,0.0019418288
TEST_01802,0.40394977
TEST_01803,0.06010091
TEST_01804,0.47268242
TEST_01805,0.054526076
TEST_01806,0.34208724
TEST_01807,0.12255839
TEST_01808,0.23984031
TEST_01809,0.28299668
TEST_01810,0.29387304
TEST_01811,0.27197543
TEST_01812,0.081195325
TEST_01813,0.18394443
TEST_01814,0.0028064223
TEST_01815,0.5913188
TEST_01816,0.37747133
TEST_01817,0.2681407
TEST_01818,0.030624026
TEST_01819,0.46980584
TEST_01820,0.09172899
TEST_01821,0.2250755
TEST_01822,0.08965928
TEST_01823,0.23921986
TEST_01824,0.09305887
TEST_01825,0.23642354
TEST_01826,0.5428506
TEST_01827,0.0017075943
TEST_01828,0.20734552
TEST_01829,0.13547257
TEST_01830,0.45455894
TEST_01831,0.49658385
TEST_01832,0.23383124
TEST_01833,0.45187056
TEST_01834,0.10795048
TEST_01835,0.35221004
TEST_01836,0.2850073
TEST_01837,0.37526804
TEST_01838,0.0018638863
TEST_01839,0.4277013
TEST_01840,0.3371792
TEST_01841,0.046916645
TEST_01842,0.504778
TEST_01843,0.28443867
TEST_01844,0.001916336
TEST_01845,0.3781547
TEST_01846,0.16759187
TEST_01847,0.23523895
TEST_01848,0.32320046
TEST_01849,0.255161
TEST_01850,0.1877353
TEST_01851,0.3089975
TEST_01852,0.3603361
TEST_01853,0.14734267
TEST_01854,0.29483208
TEST_01855,0.38470367
TEST_01856,0.002013129
TEST_01857,0.1469935
TEST_01858,0.18409947
TEST_01859,0.35625052
TEST_01860,0.25681847
TEST_01861,0.45959184
TEST_01862,0.26667643
TEST_01863,0.17262176
TEST_01864,0.42855543
TEST_01865,0.33750552
TEST_01866,0.32642755
TEST_01867,0.5076043
TEST_01868,0.105579406
TEST_01869,0.22796696
TEST_01870,0.21836731
TEST_01871,0.12468682
TEST_01872,0.19481727
TEST_01873,0.02455572
TEST_01874,0.48783576
TEST_01875,0.27323326
TEST_01876,0.001974944
TEST_01877,0.50787866
TEST_01878,0.43508205
TEST_01879,0.26778916
TEST_01880,0.29640576
TEST_01881,0.24284507
TEST_01882,0.3832542
TEST_01883,0.31539622
TEST_01884,0.001893715
TEST_01885,0.0021143819
TEST_01886,0.0018765222
TEST_01887,0.35757977
TEST_01888,0.0021068198
TEST_01889,0.2266203
TEST_01890,0.28967005
TEST_01891,0.4077545
TEST_01892,0.28453946
TEST_01893,0.2562022
TEST_01894,0.32216194
TEST_01895,0.4607164
TEST_01896,0.38042697
TEST_01897,0.1902611
TEST_01898,0.27333754
TEST_01899,0.20241557
TEST_01900,0.20471506
TEST_01901,0.2092052
TEST_01902,0.20742734
TEST_01903,0.22106415
TEST_01904,0.27919343
TEST_01905,0.48999697
TEST_01906,0.23808636
TEST_01907,0.0020096754
TEST_01908,0.34521273
TEST_01909,0.3242156
TEST_01910,0.28371233
TEST_01911,0.1843538
TEST_01912,0.44410262
TEST_01913,0.0020920986
TEST_01914,0.45647627
TEST_01915,0.13153647
TEST_01916,0.001934217
TEST_01917,0.4978926
TEST_01918,0.43884268
TEST_01919,0.25176856
TEST_01920,0.3149172
TEST_01921,0.22096926
TEST_01922,0.45036647
TEST_01923,0.2780414
TEST_01924,0.48845482
TEST_01925,0.4625863
TEST_01926,0.35551915
TEST_01927,0.21792234
TEST_01928,0.104603015
TEST_01929,0.19272496
TEST_01930,0.39131403
TEST_01931,0.48720026
TEST_01932,0.1573765
TEST_01933,0.25402436
TEST_01934,0.050192308
TEST_01935,0.001772303
TEST_01936,0.37221903
TEST_01937,0.2280952
TEST_01938,0.46071184
TEST_01939,0.15261912
TEST_01940,0.0018905075
TEST_01941,0.44850376
TEST_01942,0.40942663
TEST_01943,0.11332214
TEST_01944,0.0023139424
TEST_01945,0.13368073
TEST_01946,0.0020642243
TEST_01947,0.25572386
TEST_01948,0.30354705
TEST_01949,0.0018181899
TEST_01950,0.08781118
TEST_01951,0.0021224308
TEST_01952,0.21014768
TEST_01953,0.37121335
TEST_01954,0.3166888
TEST_01955,0.22468567
TEST_01956,0.17800236
TEST_01957,0.30717844
TEST_01958,0.48420212
TEST_01959,0.13947324
TEST_01960,0.48801467
TEST_01961,0.41718817
TEST_01962,0.16862106
TEST_01963,0.0022434092
TEST_01964,0.5957401
TEST_01965,0.0019262689
TEST_01966,0.3303422
TEST_01967,0.4458456
TEST_01968,0.26136017
TEST_01969,0.0019232214
TEST_01970,0.25833854
TEST_01971,0.071309105
TEST_01972,0.5145875
TEST_01973,0.0017608997
TEST_01974,0.19963351
TEST_01975,0.20551936
TEST_01976,0.1577836
TEST_01977,0.5159095
TEST_01978,0.46272907
TEST_01979,0.14894526
TEST_01980,0.060501426
TEST_01981,0.36826983
TEST_01982,0.4222801
TEST_01983,0.16636294
TEST_01984,0.41609737
TEST_01985,0.001895385
TEST_01986,0.26662123
TEST_01987,0.2984101
TEST_01988,0.19768162
TEST_01989,0.054104984
TEST_01990,0.0021862972
TEST_01991,0.18333477
TEST_01992,0.32835594
TEST_01993,0.25930882
TEST_01994,0.0020878748
TEST_01995,0.41984734
TEST_01996,0.39164075
TEST_01997,0.15888245
TEST_01998,0.042729463
TEST_01999,0.37548137
TEST_02000,0.32677805
TEST_02001,0.22480007
TEST_02002,0.34474868
TEST_02003,0.35216925
TEST_02004,0.33553085
TEST_02005,0.2651778
TEST_02006,0.5343985
TEST_02007,0.0019797075
TEST_02008,0.5627844
TEST_02009,0.3475388
TEST_02010,0.14735651
TEST_02011,0.045115147
TEST_02012,0.39835465
TEST_02013,0.57440656
TEST_02014,0.18666597
TEST_02015,0.2650609
TEST_02016,0.28080544
TEST_02017,0.0020534436
TEST_02018,0.47417322
TEST_02019,0.18002608
TEST_02020,0.03484462
TEST_02021,0.3034672
TEST_02022,0.28888455
TEST_02023,0.038813807
TEST_02024,0.14798436
TEST_02025,0.1810004
TEST_02026,0.082196064
TEST_02027,0.33139548
TEST_02028,0.18765247
TEST_02029,0.4039974
TEST_02030,0.0021481724
TEST_02031,0.13829994
TEST_02032,0.44975045
TEST_02033,0.36204785
TEST_02034,0.33010006
TEST_02035,0.3621084
TEST_02036,0.30855688
TEST_02037,0.5312362
TEST_02038,0.23100008
TEST_02039,0.22226615
TEST_02040,0.13539845
