ID,probability
TEST_01068,0.4851557
TEST_01069,0.3724189
TEST_01070,0.055375233
TEST_01071,0.43219858
TEST_01072,0.4191032
TEST_01073,0.28301722
TEST_01074,0.425239
TEST_01075,0.0021768236
TEST_01076,0.0020521355
TEST_01077,0.40576017
TEST_01078,0.47251502
TEST_01079,0.0021394184
TEST_01080,0.18684337
TEST_01081,0.34055313
TEST_01082,0.34922406
TEST_01083,0.25968426
TEST_01084,0.002063151
TEST_01085,0.31778744
TEST_01086,0.21739012
TEST_01087,0.3741107
TEST_01088,0.1265139
TEST_01089,0.15023044
TEST_01090,0.4378558
TEST_01091,0.15512058
TEST_01092,0.39013553
TEST_01093,0.09806763
TEST_01094,0.30600303
TEST_01095,0.45935598
TEST_01096,0.18548831
TEST_01097,0.25961038
TEST_01098,0.3216234
TEST_01099,0.37379608
TEST_01100,0.21371397
TEST_01101,0.05965414
TEST_01102,0.4430645
TEST_01103,0.4865059
TEST_01104,0.17996676
TEST_01105,0.15613726
TEST_01106,0.0020180936
TEST_01107,0.62303895
TEST_01108,0.26834327
TEST_01109,0.22014697
TEST_01110,0.0022271548
TEST_01111,0.376277
TEST_01112,0.12660284
TEST_01113,0.30646297
TEST_01114,0.43300557
TEST_01115,0.0020634034
TEST_01116,0.1376522
TEST_01117,0.3454336
TEST_01118,0.23527612
TEST_01119,0.34808123
TEST_01120,0.32600585
TEST_01121,0.24780186
TEST_01122,0.5363684
TEST_01123,0.28969672
TEST_01124,0.47371438
TEST_01125,0.2539371
TEST_01126,0.2877407
TEST_01127,0.5054967
TEST_01128,0.24575186
TEST_01129,0.34377185
TEST_01130,0.30678204
TEST_01131,0.21596563
TEST_01132,0.0023393622
TEST_01133,0.17808348
TEST_01134,0.29611057
TEST_01135,0.0021178145
TEST_01136,0.32958424
TEST_01137,0.37254527
TEST_01138,0.0023573113
TEST_01139,0.26400277
TEST_01140,0.14977199
TEST_01141,0.0815528
TEST_01142,0.39535958
TEST_01143,0.002330058
TEST_01144,0.37259585
TEST_01145,0.13906461
TEST_01146,0.23820667
TEST_01147,0.15947433
TEST_01148,0.4926973
TEST_01149,0.22113256
TEST_01150,0.30011007
TEST_01151,0.3664461
TEST_01152,0.23928028
TEST_01153,0.46138942
TEST_01154,0.4170163
TEST_01155,0.42193994
TEST_01156,0.0022719847
TEST_01157,0.13941883
TEST_01158,0.3684713
TEST_01159,0.12818864
TEST_01160,0.26793745
TEST_01161,0.2474184
TEST_01162,0.37233105
TEST_01163,0.2708311
TEST_01164,0.48315775
TEST_01165,0.3415368
TEST_01166,0.43337345
TEST_01167,0.0020567088
TEST_01168,0.23328045
TEST_01169,0.4188352
TEST_01170,0.468097
TEST_01171,0.29489565
TEST_01172,0.3088594
TEST_01173,0.3473653
TEST_01174,0.0019921958
TEST_01175,0.38996118
TEST_01176,0.4262111
TEST_01177,0.27914152
TEST_01178,0.5049803
TEST_01179,0.39054754
TEST_01180,0.33967438
TEST_01181,0.115663335
TEST_01182,0.22524528
TEST_01183,0.4421488
TEST_01184,0.29968527
TEST_01185,0.39335364
TEST_01186,0.16541858
TEST_01187,0.19334836
TEST_01188,0.049642943
TEST_01189,0.0022899245
TEST_01190,0.18070097
TEST_01191,0.22440839
TEST_01192,0.02673436
TEST_01193,0.29881385
TEST_01194,0.41429865
TEST_01195,0.23756911
TEST_01196,0.29450142
TEST_01197,0.52956945
TEST_01198,0.50549567
TEST_01199,0.24415837
TEST_01200,0.10842433
TEST_01201,0.19427867
TEST_01202,0.23764114
TEST_01203,0.24676
TEST_01204,0.4989065
TEST_01205,0.3268254
TEST_01206,0.2606835
TEST_01207,0.371293
TEST_01208,0.41433197
TEST_01209,0.33688253
TEST_01210,0.18500286
TEST_01211,0.21160842
TEST_01212,0.5813749
TEST_01213,0.26405892
TEST_01214,0.45252046
TEST_01215,0.05658716
TEST_01216,0.27514702
TEST_01217,0.0021965068
TEST_01218,0.29987282
TEST_01219,0.3710465
TEST_01220,0.0024145618
TEST_01221,0.1685218
TEST_01222,0.52846193
TEST_01223,0.48452783
TEST_01224,0.08679957
TEST_01225,0.28241584
TEST_01226,0.38424727
TEST_01227,0.46914494
TEST_01228,0.4708362
TEST_01229,0.21105154
TEST_01230,0.22909984
TEST_01231,0.0027563742
TEST_01232,0.13933858
TEST_01233,0.2003974
TEST_01234,0.38208812
TEST_01235,0.43482342
TEST_01236,0.0021277182
TEST_01237,0.0020600185
TEST_01238,0.37162083
TEST_01239,0.5031776
TEST_01240,0.20952271
TEST_01241,0.25836828
TEST_01242,0.0020175704
TEST_01243,0.26011226
TEST_01244,0.21270716
TEST_01245,0.28622547
TEST_01246,0.4131787
TEST_01247,0.19091354
TEST_01248,0.0020075373
TEST_01249,0.15448484
TEST_01250,0.19815955
TEST_01251,0.28388128
TEST_01252,0.27301455
TEST_01253,0.5160351
TEST_01254,0.46224216
TEST_01255,0.18286243
TEST_01256,0.40509915
TEST_01257,0.47100413
TEST_01258,0.17531301
TEST_01259,0.31137514
TEST_01260,0.24577853
TEST_01261,0.25765496
TEST_01262,0.33352965
TEST_01263,0.16710415
TEST_01264,0.26939997
TEST_01265,0.44599968
TEST_01266,0.18621202
TEST_01267,0.2980018
TEST_01268,0.17901568
TEST_01269,0.23552315
TEST_01270,0.20356916
TEST_01271,0.35474974
TEST_01272,0.24552503
TEST_01273,0.47021392
TEST_01274,0.37356535
TEST_01275,0.001963795
TEST_01276,0.37187287
TEST_01277,0.25712043
TEST_01278,0.13902093
TEST_01279,0.37520963
TEST_01280,0.35897616
TEST_01281,0.0019964192
TEST_01282,0.21293707
TEST_01283,0.21320958
TEST_01284,0.31100243
TEST_01285,0.4238482
TEST_01286,0.26278338
TEST_01287,0.5237363
TEST_01288,0.16082066
TEST_01289,0.1418901
TEST_01290,0.18394881
TEST_01291,0.52588725
TEST_01292,0.32854712
TEST_01293,0.52555025
TEST_01294,0.36099654
TEST_01295,0.38353902
TEST_01296,0.17533843
TEST_01297,0.3089392
TEST_01298,0.14609887
TEST_01299,0.05435135
TEST_01300,0.433795
TEST_01301,0.17981252
TEST_01302,0.31017566
TEST_01303,0.27968684
TEST_01304,0.16775434
TEST_01305,0.2945732
TEST_01306,0.36847147
TEST_01307,0.498177
TEST_01308,0.20749314
TEST_01309,0.36741537
TEST_01310,0.33398733
TEST_01311,0.19986932
TEST_01312,0.5195664
TEST_01313,0.29705253
TEST_01314,0.41157323
TEST_01315,0.25326753
TEST_01316,0.5022377
TEST_01317,0.321995
TEST_01318,0.0023510286
TEST_01319,0.3625761
TEST_01320,0.49859053
TEST_01321,0.16431451
TEST_01322,0.39775497
TEST_01323,0.41551483
TEST_01324,0.05652209
TEST_01325,0.155092
TEST_01326,0.35364184
TEST_01327,0.2651045
TEST_01328,0.4831503
TEST_01329,0.27982977
TEST_01330,0.121913224
TEST_01331,0.32200167
TEST_01332,0.002314145
TEST_01333,0.34228197
TEST_01334,0.052476037
TEST_01335,0.14166042
TEST_01336,0.08788944
TEST_01337,0.5250961
TEST_01338,0.29438597
TEST_01339,0.0020885
TEST_01340,0.0024282087
TEST_01341,0.27679607
TEST_01342,0.0020055892
TEST_01343,0.38944125
TEST_01344,0.25717226
TEST_01345,0.4131287
TEST_01346,0.2406594
TEST_01347,0.44290555
TEST_01348,0.16372477
TEST_01349,0.30282354
TEST_01350,0.3541805
TEST_01351,0.0020662409
TEST_01352,0.17615117
TEST_01353,0.15763383
TEST_01354,0.47844392
TEST_01355,0.38587737
TEST_01356,0.43068472
TEST_01357,0.33213076
TEST_01358,0.3620412
TEST_01359,0.28436542
TEST_01360,0.458976
TEST_01361,0.041364674
TEST_01362,0.46101937
TEST_01363,0.31903392
TEST_01364,0.22819711
TEST_01365,0.4845702
TEST_01366,0.12441077
TEST_01367,0.30282164
TEST_01368,0.3076838
TEST_01369,0.12714142
TEST_01370,0.28891248
TEST_01371,0.16382451
TEST_01372,0.44959566
TEST_01373,0.31991595
TEST_01374,0.2969611
TEST_01375,0.0022298023
TEST_01376,0.2846694
TEST_01377,0.30862957
TEST_01378,0.30932614
TEST_01379,0.27070642
TEST_01380,0.46280023
TEST_01381,0.002027979
TEST_01382,0.19728589
TEST_01383,0.19423234
TEST_01384,0.45252413
TEST_01385,0.37522078
TEST_01386,0.0020765213
TEST_01387,0.24132806
TEST_01388,0.27283326
TEST_01389,0.4145608
TEST_01390,0.17389785
TEST_01391,0.0021843934
TEST_01392,0.0019660755
TEST_01393,0.3510481
TEST_01394,0.21584749
TEST_01395,0.41977856
TEST_01396,0.15067425
TEST_01397,0.2971765
TEST_01398,0.4404606
TEST_01399,0.42948076
TEST_01400,0.2540073
TEST_01401,0.4816484
TEST_01402,0.0021022733
TEST_01403,0.3962303
TEST_01404,0.22570747
TEST_01405,0.17442326
TEST_01406,0.43563923
TEST_01407,0.0020093513
TEST_01408,0.25858662
TEST_01409,0.100727536
TEST_01410,0.30934384
TEST_01411,0.31306475
TEST_01412,0.0022120883
TEST_01413,0.20987618
TEST_01414,0.19416732
TEST_01415,0.45929238
TEST_01416,0.2523791
TEST_01417,0.23970322
TEST_01418,0.22827064
TEST_01419,0.57354444
TEST_01420,0.3556061
TEST_01421,0.15075056
TEST_01422,0.4916466
TEST_01423,0.4879517
TEST_01424,0.41550738
TEST_01425,0.10573903
TEST_01426,0.0016438977
TEST_01427,0.2874241
TEST_01428,0.2672777
TEST_01429,0.28642103
TEST_01430,0.46719137
TEST_01431,0.36235344
TEST_01432,0.059553467
TEST_01433,0.19302881
TEST_01434,0.0026548845
TEST_01435,0.06509733
TEST_01436,0.43009073
TEST_01437,0.23630501
TEST_01438,0.33053872
TEST_01439,0.15683176
TEST_01440,0.33436334
TEST_01441,0.35701212
TEST_01442,0.33808428
TEST_01443,0.002048085
TEST_01444,0.19582844
TEST_01445,0.2551616
TEST_01446,0.23851025
TEST_01447,0.46667644
TEST_01448,0.28699926
TEST_01449,0.27878898
TEST_01450,0.2232669
TEST_01451,0.32693493
TEST_01452,0.38624305
TEST_01453,0.3037011
TEST_01454,0.0017316896
TEST_01455,0.20307536
TEST_01456,0.0020460219
TEST_01457,0.3077936
TEST_01458,0.1666553
TEST_01459,0.36053208
TEST_01460,0.0020089154
TEST_01461,0.0027090078
TEST_01462,0.0023974162
TEST_01463,0.16911374
TEST_01464,0.1827629
TEST_01465,0.0021080251
TEST_01466,0.382083
TEST_01467,0.3063277
TEST_01468,0.3250598
TEST_01469,0.41299787
TEST_01470,0.6016352
TEST_01471,0.066649854
TEST_01472,0.23780707
TEST_01473,0.1350568
TEST_01474,0.31361902
TEST_01475,0.49685383
TEST_01476,0.37953645
TEST_01477,0.26851556
TEST_01478,0.062245827
TEST_01479,0.19353405
TEST_01480,0.0020372218
TEST_01481,0.33113793
TEST_01482,0.4373693
TEST_01483,0.0021113076
TEST_01484,0.4524718
TEST_01485,0.3743323
TEST_01486,0.43530226
TEST_01487,0.2374767
TEST_01488,0.0020162323
TEST_01489,0.47284484
TEST_01490,0.4148059
TEST_01491,0.32203043
TEST_01492,0.4769006
TEST_01493,0.26921362
TEST_01494,0.13714068
TEST_01495,0.28343186
TEST_01496,0.575593
TEST_01497,0.15386406
TEST_01498,0.46306118
TEST_01499,0.053053845
TEST_01500,0.002772327
TEST_01501,0.46743625
TEST_01502,0.28424805
TEST_01503,0.18227588
TEST_01504,0.0018823266
TEST_01505,0.28006098
TEST_01506,0.0022490313
TEST_01507,0.32396233
TEST_01508,0.47977486
TEST_01509,0.37207338
TEST_01510,0.3674311
TEST_01511,0.0060187504
TEST_01512,0.09216689
TEST_01513,0.18892378
TEST_01514,0.29012302
TEST_01515,0.06476809
TEST_01516,0.0021047355
TEST_01517,0.06040891
TEST_01518,0.21685414
TEST_01519,0.38926426
TEST_01520,0.0019921844
TEST_01521,0.4722574
TEST_01522,0.4305625
TEST_01523,0.38310492
TEST_01524,0.5223094
TEST_01525,0.38383663
TEST_01526,0.0021136506
TEST_01527,0.33208117
TEST_01528,0.03929005
TEST_01529,0.3892428
TEST_01530,0.18671478
TEST_01531,0.17099653
TEST_01532,0.093491875
TEST_01533,0.410494
TEST_01534,0.123360254
TEST_01535,0.002269798
TEST_01536,0.46724695
TEST_01537,0.15522355
TEST_01538,0.30039063
TEST_01539,0.24932818
TEST_01540,0.18523598
TEST_01541,0.2443585
TEST_01542,0.42969215
TEST_01543,0.20217383
TEST_01544,0.27241495
TEST_01545,0.0022226984
TEST_01546,0.4906739
TEST_01547,0.39166445
TEST_01548,0.23797713
TEST_01549,0.4995066
TEST_01550,0.22307727
TEST_01551,0.0023530908
TEST_01552,0.0021261172
TEST_01553,0.44513944
TEST_01554,0.0023111007
TEST_01555,0.32946333
TEST_01556,0.0020272445
TEST_01557,0.5318293
TEST_01558,0.12778601
TEST_01559,0.25775078
TEST_01560,0.2609067
TEST_01561,0.42180657
TEST_01562,0.28740987
TEST_01563,0.48006073
TEST_01564,0.40386775
TEST_01565,0.36241537
TEST_01566,0.12528178
TEST_01567,0.2886765
TEST_01568,0.0020789062
TEST_01569,0.22507717
TEST_01570,0.24955429
TEST_01571,0.24575813
TEST_01572,0.4344962
TEST_01573,0.21017219
TEST_01574,0.34700635
TEST_01575,0.4045561
TEST_01576,0.46418253
TEST_01577,0.48581216
TEST_01578,0.39676136
TEST_01579,0.24620552
TEST_01580,0.39546782
TEST_01581,0.30272034
TEST_01582,0.41067398
TEST_01583,0.1744816
TEST_01584,0.3821408
TEST_01585,0.21835011
TEST_01586,0.24120194
TEST_01587,0.22824171
TEST_01588,0.002177985
TEST_01589,0.16394429
TEST_01590,0.3045252
TEST_01591,0.31943637
TEST_01592,0.27687153
TEST_01593,0.34163922
TEST_01594,0.0457413
TEST_01595,0.2935412
TEST_01596,0.46076316
TEST_01597,0.40596998
TEST_01598,0.5334629
TEST_01599,0.0020198845
TEST_01600,0.3576979
TEST_01601,0.0021863137
TEST_01602,0.06521256
TEST_01603,0.0026465934
TEST_01604,0.13174066
TEST_01605,0.35235322
TEST_01606,0.45708278
TEST_01607,0.19407935
TEST_01608,0.056534693
TEST_01609,0.43287578
TEST_01610,0.13599493
TEST_01611,0.18013208
TEST_01612,0.2056867
TEST_01613,0.0019504711
TEST_01614,0.35308164
TEST_01615,0.62394154
TEST_01616,0.2597221
TEST_01617,0.3218434
TEST_01618,0.35512748
TEST_01619,0.084138684
TEST_01620,0.002070614
TEST_01621,0.0022940692
TEST_01622,0.43178275
TEST_01623,0.35428348
TEST_01624,0.17625225
TEST_01625,0.0022415228
TEST_01626,0.070510626
TEST_01627,0.10735895
TEST_01628,0.33158952
TEST_01629,0.39483434
TEST_01630,0.19518512
TEST_01631,0.0019948124
TEST_01632,0.14804658
TEST_01633,0.20309696
TEST_01634,0.2987414
TEST_01635,0.16739523
TEST_01636,0.3262989
TEST_01637,0.4588418
TEST_01638,0.42079908
TEST_01639,0.31460312
TEST_01640,0.00242206
TEST_01641,0.5221631
TEST_01642,0.14525542
TEST_01643,0.42687032
TEST_01644,0.24955715
TEST_01645,0.5177269
TEST_01646,0.15142527
TEST_01647,0.22149992
TEST_01648,0.0022062128
TEST_01649,0.002045792
TEST_01650,0.12981175
TEST_01651,0.20157595
TEST_01652,0.002239084
TEST_01653,0.38582945
TEST_01654,0.0028005035
TEST_01655,0.48379576
TEST_01656,0.47899988
TEST_01657,0.46140796
TEST_01658,0.28003573
TEST_01659,0.18932796
TEST_01660,0.5021282
TEST_01661,0.2848341
TEST_01662,0.23790434
TEST_01663,0.05557962
TEST_01664,0.34399635
TEST_01665,0.36839873
TEST_01666,0.044404898
TEST_01667,0.13453844
TEST_01668,0.0026973754
TEST_01669,0.14229836
TEST_01670,0.17367531
TEST_01671,0.21812914
TEST_01672,0.20028433
TEST_01673,0.24853414
TEST_01674,0.3343722
TEST_01675,0.039552018
TEST_01676,0.49627736
TEST_01677,0.22956012
TEST_01678,0.1970564
TEST_01679,0.327529
TEST_01680,0.27675936
TEST_01681,0.1794132
TEST_01682,0.31219158
TEST_01683,0.4836134
TEST_01684,0.17207709
TEST_01685,0.39452618
TEST_01686,0.20531638
TEST_01687,0.30050153
TEST_01688,0.0025932884
TEST_01689,0.34946713
TEST_01690,0.40769047
TEST_01691,0.32019624
TEST_01692,0.22254667
TEST_01693,0.39449546
TEST_01694,0.29093763
TEST_01695,0.36915502
TEST_01696,0.30969676
TEST_01697,0.33850485
TEST_01698,0.44996193
TEST_01699,0.2197909
TEST_01700,0.0020263013
TEST_01701,0.055230144
TEST_01702,0.4323876
TEST_01703,0.3680543
TEST_01704,0.0019902713
TEST_01705,0.0021768278
TEST_01706,0.3876341
TEST_01707,0.08038997
TEST_01708,0.37670857
TEST_01709,0.32170594
TEST_01710,0.4355786
TEST_01711,0.06591193
TEST_01712,0.0020789367
TEST_01713,0.35397407
TEST_01714,0.36800706
TEST_01715,0.2927559
TEST_01716,0.3962167
TEST_01717,0.15033448
TEST_01718,0.43534744
TEST_01719,0.1462797
TEST_01720,0.24558984
TEST_01721,0.37247282
TEST_01722,0.24669643
TEST_01723,0.5302524
TEST_01724,0.4774806
TEST_01725,0.12390753
TEST_01726,0.080968425
TEST_01727,0.53103995
TEST_01728,0.3507352
TEST_01729,0.0020345876
TEST_01730,0.24579366
TEST_01731,0.28751475
TEST_01732,0.04788633
TEST_01733,0.3203594
TEST_01734,0.08162879
TEST_01735,0.0020792424
TEST_01736,0.23367007
TEST_01737,0.5126888
TEST_01738,0.3358254
TEST_01739,0.31032664
TEST_01740,0.33447438
TEST_01741,0.15886132
TEST_01742,0.22817636
TEST_01743,0.0019881327
TEST_01744,0.42831656
TEST_01745,0.15937503
TEST_01746,0.09859525
TEST_01747,0.33946958
TEST_01748,0.26622114
TEST_01749,0.24959232
TEST_01750,0.0020065457
TEST_01751,0.28728542
TEST_01752,0.36081234
TEST_01753,0.002351767
TEST_01754,0.34056494
TEST_01755,0.34356123
TEST_01756,0.48159662
TEST_01757,0.2244201
TEST_01758,0.25449014
TEST_01759,0.44260532
TEST_01760,0.002704455
TEST_01761,0.33243024
TEST_01762,0.0019873353
TEST_01763,0.1601667
TEST_01764,0.23359907
TEST_01765,0.43842104
TEST_01766,0.002469667
TEST_01767,0.37419683
TEST_01768,0.25511417
TEST_01769,0.19953328
TEST_01770,0.19659646
TEST_01771,0.43948886
TEST_01772,0.16126555
TEST_01773,0.0021993292
TEST_01774,0.4116153
TEST_01775,0.16766043
TEST_01776,0.192009
TEST_01777,0.09660523
TEST_01778,0.11424709
TEST_01779,0.21008575
TEST_01780,0.0948987
TEST_01781,0.1742224
TEST_01782,0.40871885
TEST_01783,0.35633242
TEST_01784,0.46607345
TEST_01785,0.385673
TEST_01786,0.26990613
TEST_01787,0.0024004825
TEST_01788,0.0024948807
TEST_01789,0.0020357051
TEST_01790,0.20737678
TEST_01791,0.14666507
TEST_01792,0.04596596
TEST_01793,0.23719376
TEST_01794,0.30403465
TEST_01795,0.5866413
TEST_01796,0.22328794
TEST_01797,0.34254798
TEST_01798,0.03858182
TEST_01799,0.4144687
TEST_01800,0.12825435
TEST_01801,0.0021251098
TEST_01802,0.4084959
TEST_01803,0.06023452
TEST_01804,0.46317282
TEST_01805,0.056484774
TEST_01806,0.34253263
TEST_01807,0.12807627
TEST_01808,0.24218404
TEST_01809,0.28808126
TEST_01810,0.28686517
TEST_01811,0.27606514
TEST_01812,0.08306772
TEST_01813,0.18614954
TEST_01814,0.002705448
TEST_01815,0.58132577
TEST_01816,0.37608182
TEST_01817,0.27177593
TEST_01818,0.033069592
TEST_01819,0.4684219
TEST_01820,0.09302777
TEST_01821,0.23081979
TEST_01822,0.09176336
TEST_01823,0.24618018
TEST_01824,0.095862985
TEST_01825,0.23414254
TEST_01826,0.5372121
TEST_01827,0.0018075223
TEST_01828,0.20733504
TEST_01829,0.13925914
TEST_01830,0.462185
TEST_01831,0.4931636
TEST_01832,0.23986635
TEST_01833,0.4516049
TEST_01834,0.11084866
TEST_01835,0.35863656
TEST_01836,0.28200105
TEST_01837,0.38464573
TEST_01838,0.0020268238
TEST_01839,0.42585665
TEST_01840,0.33397177
TEST_01841,0.050030127
TEST_01842,0.50241226
TEST_01843,0.288888
TEST_01844,0.002116921
TEST_01845,0.3845015
TEST_01846,0.17390923
TEST_01847,0.23823681
TEST_01848,0.32167262
TEST_01849,0.24891096
TEST_01850,0.19104207
TEST_01851,0.30301467
TEST_01852,0.3623091
TEST_01853,0.14901279
TEST_01854,0.29730442
TEST_01855,0.3871321
TEST_01856,0.0022610573
TEST_01857,0.14919008
TEST_01858,0.18738121
TEST_01859,0.3503456
TEST_01860,0.2542412
TEST_01861,0.46449876
TEST_01862,0.27125728
TEST_01863,0.17630307
TEST_01864,0.4302239
TEST_01865,0.33425808
TEST_01866,0.33419895
TEST_01867,0.5070932
TEST_01868,0.10230633
TEST_01869,0.22972313
TEST_01870,0.22035393
TEST_01871,0.12632123
TEST_01872,0.19911069
TEST_01873,0.026210895
TEST_01874,0.4869904
TEST_01875,0.2715764
TEST_01876,0.002136506
TEST_01877,0.49794438
TEST_01878,0.43456104
TEST_01879,0.26811865
TEST_01880,0.28730574
TEST_01881,0.2422867
TEST_01882,0.38179502
TEST_01883,0.3096732
TEST_01884,0.002082487
TEST_01885,0.0022127419
TEST_01886,0.002030702
TEST_01887,0.3563201
TEST_01888,0.0023202014
TEST_01889,0.22263314
TEST_01890,0.29765314
TEST_01891,0.40475073
TEST_01892,0.2824575
TEST_01893,0.25980583
TEST_01894,0.3265901
TEST_01895,0.4562677
TEST_01896,0.3838811
TEST_01897,0.18581758
TEST_01898,0.26722115
TEST_01899,0.2007707
TEST_01900,0.20651153
TEST_01901,0.19815041
TEST_01902,0.20463564
TEST_01903,0.22410388
TEST_01904,0.2764326
TEST_01905,0.4906375
TEST_01906,0.23108171
TEST_01907,0.002222508
TEST_01908,0.3302694
TEST_01909,0.32346508
TEST_01910,0.28673285
TEST_01911,0.18465783
TEST_01912,0.4557139
TEST_01913,0.0022776546
TEST_01914,0.45883486
TEST_01915,0.13551934
TEST_01916,0.0021196685
TEST_01917,0.4860034
TEST_01918,0.4356223
TEST_01919,0.25123242
TEST_01920,0.31566548
TEST_01921,0.21948259
TEST_01922,0.4526552
TEST_01923,0.27337065
TEST_01924,0.4843409
TEST_01925,0.459965
TEST_01926,0.3593569
TEST_01927,0.21661346
TEST_01928,0.10271254
TEST_01929,0.19422418
TEST_01930,0.39079082
TEST_01931,0.4807438
TEST_01932,0.15784469
TEST_01933,0.25352475
TEST_01934,0.051393013
TEST_01935,0.00195151
TEST_01936,0.3727104
TEST_01937,0.22692405
TEST_01938,0.4620342
TEST_01939,0.14933248
TEST_01940,0.0020872243
TEST_01941,0.45098191
TEST_01942,0.4064966
TEST_01943,0.116377376
TEST_01944,0.0024258834
TEST_01945,0.1345507
TEST_01946,0.0023427613
TEST_01947,0.25573814
TEST_01948,0.3044786
TEST_01949,0.001972822
TEST_01950,0.09172821
TEST_01951,0.0022250537
TEST_01952,0.20991427
TEST_01953,0.3697593
TEST_01954,0.31579867
TEST_01955,0.22879037
TEST_01956,0.17052802
TEST_01957,0.30626732
TEST_01958,0.48795307
TEST_01959,0.13793561
TEST_01960,0.4804645
TEST_01961,0.42047122
TEST_01962,0.17276415
TEST_01963,0.002481409
TEST_01964,0.59420896
TEST_01965,0.0020529784
TEST_01966,0.3237445
TEST_01967,0.4507206
TEST_01968,0.2616864
TEST_01969,0.0020990896
TEST_01970,0.25978288
TEST_01971,0.06966188
TEST_01972,0.50326675
TEST_01973,0.0019220089
TEST_01974,0.20772532
TEST_01975,0.20955925
TEST_01976,0.1626427
TEST_01977,0.51173204
TEST_01978,0.4671382
TEST_01979,0.16332732
TEST_01980,0.06003392
TEST_01981,0.36431223
TEST_01982,0.42002204
TEST_01983,0.17441498
TEST_01984,0.41974816
TEST_01985,0.0020206335
TEST_01986,0.26226813
TEST_01987,0.3077106
TEST_01988,0.1973635
TEST_01989,0.056932874
TEST_01990,0.0022728129
TEST_01991,0.18425761
TEST_01992,0.33441544
TEST_01993,0.2587983
TEST_01994,0.0022692182
TEST_01995,0.4166689
TEST_01996,0.3867683
TEST_01997,0.15928023
TEST_01998,0.046451416
TEST_01999,0.36712545
TEST_02000,0.32664463
TEST_02001,0.2256339
TEST_02002,0.3421789
TEST_02003,0.35025415
TEST_02004,0.34042624
TEST_02005,0.26475218
TEST_02006,0.5190992
TEST_02007,0.0021602735
TEST_02008,0.5532602
TEST_02009,0.34320095
TEST_02010,0.14664827
TEST_02011,0.046962157
TEST_02012,0.3970432
TEST_02013,0.5664956
TEST_02014,0.18339263
TEST_02015,0.26928928
TEST_02016,0.28623945
TEST_02017,0.0019811983
TEST_02018,0.48335174
TEST_02019,0.18074425
TEST_02020,0.03741328
TEST_02021,0.3128474
TEST_02022,0.3119967
TEST_02023,0.038882427
TEST_02024,0.15030932
TEST_02025,0.18059745
TEST_02026,0.083973214
TEST_02027,0.33421212
TEST_02028,0.1816974
TEST_02029,0.39833656
TEST_02030,0.0022874018
TEST_02031,0.13833852
TEST_02032,0.4464754
TEST_02033,0.3578696
TEST_02034,0.32758653
TEST_02035,0.36169404
TEST_02036,0.3130625
TEST_02037,0.5225792
TEST_02038,0.2297563
TEST_02039,0.22031948
TEST_02040,0.1432866
TEST_02041,0.4183637
TEST_02042,0.31124294
