ID,probability
TEST_01065,0.18734957
TEST_01066,0.50156796
TEST_01067,0.0008514796
TEST_01068,0.46051273
TEST_01069,0.33932614
TEST_01070,0.03273306
TEST_01071,0.44346696
TEST_01072,0.47351488
TEST_01073,0.31292662
TEST_01074,0.46477744
TEST_01075,0.0008814982
TEST_01076,0.0009141032
TEST_01077,0.41199544
TEST_01078,0.51261604
TEST_01079,0.0009135547
TEST_01080,0.20604183
TEST_01081,0.3264453
TEST_01082,0.36042514
TEST_01083,0.32269037
TEST_01084,0.0008609089
TEST_01085,0.31701064
TEST_01086,0.22474903
TEST_01087,0.4074275
TEST_01088,0.17287971
TEST_01089,0.16642438
TEST_01090,0.46901315
TEST_01091,0.20480897
TEST_01092,0.37122682
TEST_01093,0.15753198
TEST_01094,0.38392773
TEST_01095,0.50335634
TEST_01096,0.18898362
TEST_01097,0.26110068
TEST_01098,0.33315814
TEST_01099,0.3850686
TEST_01100,0.25597963
TEST_01101,0.020299317
TEST_01102,0.47113672
TEST_01103,0.4609464
TEST_01104,0.19182232
TEST_01105,0.16465054
TEST_01106,0.0008503736
TEST_01107,0.60500646
TEST_01108,0.27508432
TEST_01109,0.2341023
TEST_01110,0.000855026
TEST_01111,0.37693816
TEST_01112,0.16618766
TEST_01113,0.31401163
TEST_01114,0.41785568
TEST_01115,0.0008921866
TEST_01116,0.1363532
TEST_01117,0.35021752
TEST_01118,0.25956902
TEST_01119,0.3410589
TEST_01120,0.32928425
TEST_01121,0.28684336
TEST_01122,0.55751324
TEST_01123,0.41439205
TEST_01124,0.50254625
TEST_01125,0.26175585
TEST_01126,0.33752394
TEST_01127,0.42512462
TEST_01128,0.2733519
TEST_01129,0.36142802
TEST_01130,0.31115875
TEST_01131,0.20563205
TEST_01132,0.0008527998
TEST_01133,0.15272602
TEST_01134,0.32202217
TEST_01135,0.00089330814
TEST_01136,0.40649855
TEST_01137,0.38542727
TEST_01138,0.0011797864
TEST_01139,0.29358426
TEST_01140,0.15426944
TEST_01141,0.12094336
TEST_01142,0.3989516
TEST_01143,0.0008531867
TEST_01144,0.40580052
TEST_01145,0.14943604
TEST_01146,0.24252304
TEST_01147,0.14097776
TEST_01148,0.54367983
TEST_01149,0.2490777
TEST_01150,0.3622263
TEST_01151,0.36689565
TEST_01152,0.26154035
TEST_01153,0.47351137
TEST_01154,0.46221256
TEST_01155,0.41943157
TEST_01156,0.00086217024
TEST_01157,0.14243715
TEST_01158,0.40526032
TEST_01159,0.112064905
TEST_01160,0.2784415
TEST_01161,0.2833448
TEST_01162,0.35898685
TEST_01163,0.24254808
TEST_01164,0.5212596
TEST_01165,0.39066783
TEST_01166,0.45017985
TEST_01167,0.00087877514
TEST_01168,0.2297927
TEST_01169,0.41139996
TEST_01170,0.52268845
TEST_01171,0.34873214
TEST_01172,0.30461752
TEST_01173,0.36615232
TEST_01174,0.00086224044
TEST_01175,0.38249564
TEST_01176,0.4730728
TEST_01177,0.32240584
TEST_01178,0.4876044
TEST_01179,0.39948764
TEST_01180,0.3008755
TEST_01181,0.12470948
TEST_01182,0.18792301
TEST_01183,0.4902295
TEST_01184,0.32582247
TEST_01185,0.389226
TEST_01186,0.1407786
TEST_01187,0.19849999
TEST_01188,0.01996144
TEST_01189,0.0009500196
TEST_01190,0.18627438
TEST_01191,0.22503461
TEST_01192,0.0020283435
TEST_01193,0.30456913
TEST_01194,0.42329577
TEST_01195,0.27200615
TEST_01196,0.38385364
TEST_01197,0.53623617
TEST_01198,0.5284023
TEST_01199,0.25585616
TEST_01200,0.1284142
TEST_01201,0.21776459
TEST_01202,0.22951365
TEST_01203,0.28768268
TEST_01204,0.54938644
TEST_01205,0.34677157
TEST_01206,0.25009575
TEST_01207,0.36026448
TEST_01208,0.47032234
TEST_01209,0.3328267
TEST_01210,0.24153396
TEST_01211,0.19692604
TEST_01212,0.5520416
TEST_01213,0.2545282
TEST_01214,0.49090424
TEST_01215,0.053363472
TEST_01216,0.31652948
TEST_01217,0.00086044543
TEST_01218,0.24838285
TEST_01219,0.37922698
TEST_01220,0.000893572
TEST_01221,0.22617704
TEST_01222,0.5480866
TEST_01223,0.52921593
TEST_01224,0.07322801
TEST_01225,0.30180886
TEST_01226,0.33483464
TEST_01227,0.508367
TEST_01228,0.38321915
TEST_01229,0.24739097
TEST_01230,0.26683745
TEST_01231,0.0013420039
TEST_01232,0.13258755
TEST_01233,0.22240819
TEST_01234,0.38129246
TEST_01235,0.45979315
TEST_01236,0.0008533343
TEST_01237,0.0008511835
TEST_01238,0.3364248
TEST_01239,0.5204464
TEST_01240,0.22260693
TEST_01241,0.30161074
TEST_01242,0.0008627236
TEST_01243,0.28387693
TEST_01244,0.20671861
TEST_01245,0.26116845
TEST_01246,0.43006715
TEST_01247,0.18999892
TEST_01248,0.000852667
TEST_01249,0.14230894
TEST_01250,0.22014076
TEST_01251,0.2747364
TEST_01252,0.38454947
TEST_01253,0.54919404
TEST_01254,0.43651852
TEST_01255,0.19796376
TEST_01256,0.42500398
TEST_01257,0.47725952
TEST_01258,0.23933128
TEST_01259,0.32260683
TEST_01260,0.25268477
TEST_01261,0.2581263
TEST_01262,0.3723051
TEST_01263,0.19232808
TEST_01264,0.28095698
TEST_01265,0.46995065
TEST_01266,0.16414566
TEST_01267,0.30861694
TEST_01268,0.17318696
TEST_01269,0.24630791
TEST_01270,0.19728862
TEST_01271,0.35643417
TEST_01272,0.26327056
TEST_01273,0.44613895
TEST_01274,0.41084772
TEST_01275,0.0008515672
TEST_01276,0.36063215
TEST_01277,0.26231742
TEST_01278,0.15997691
TEST_01279,0.40035126
TEST_01280,0.34311542
TEST_01281,0.0008517287
TEST_01282,0.2185387
TEST_01283,0.21608074
TEST_01284,0.37298575
TEST_01285,0.4681566
TEST_01286,0.27691168
TEST_01287,0.5857232
TEST_01288,0.15520251
TEST_01289,0.16011766
TEST_01290,0.20580897
TEST_01291,0.55556273
TEST_01292,0.32299113
TEST_01293,0.54497445
TEST_01294,0.39391047
TEST_01295,0.38025653
TEST_01296,0.17781086
TEST_01297,0.43680692
TEST_01298,0.15068568
TEST_01299,0.04985918
TEST_01300,0.4180546
TEST_01301,0.19215094
TEST_01302,0.29270875
TEST_01303,0.29745823
TEST_01304,0.21002646
TEST_01305,0.2888895
TEST_01306,0.42921883
TEST_01307,0.5125946
TEST_01308,0.31407332
TEST_01309,0.3568372
TEST_01310,0.41765955
TEST_01311,0.22202949
TEST_01312,0.5327757
TEST_01313,0.3369551
TEST_01314,0.4112425
TEST_01315,0.25057945
TEST_01316,0.5452126
TEST_01317,0.3329901
TEST_01318,0.0011299433
TEST_01319,0.36107287
TEST_01320,0.5045462
TEST_01321,0.28452286
TEST_01322,0.42506325
TEST_01323,0.40976855
TEST_01324,0.05969347
TEST_01325,0.15788949
TEST_01326,0.3672401
TEST_01327,0.24494466
TEST_01328,0.5734013
TEST_01329,0.3162015
TEST_01330,0.099511035
TEST_01331,0.35424823
TEST_01332,0.0009045498
TEST_01333,0.31117174
TEST_01334,0.048666436
TEST_01335,0.1430587
TEST_01336,0.13464189
TEST_01337,0.567281
TEST_01338,0.36376604
TEST_01339,0.00086361275
TEST_01340,0.0008776229
TEST_01341,0.29635826
TEST_01342,0.00085089076
TEST_01343,0.43018696
TEST_01344,0.29677036
TEST_01345,0.44063768
TEST_01346,0.265986
TEST_01347,0.4837311
TEST_01348,0.17175074
TEST_01349,0.3417691
TEST_01350,0.3959542
TEST_01351,0.0008517457
TEST_01352,0.17214575
TEST_01353,0.17216213
TEST_01354,0.5041333
TEST_01355,0.3988479
TEST_01356,0.45088777
TEST_01357,0.33833608
TEST_01358,0.41561818
TEST_01359,0.34367988
TEST_01360,0.44144723
TEST_01361,0.00689791
TEST_01362,0.49010238
TEST_01363,0.427077
TEST_01364,0.27074465
TEST_01365,0.5147247
TEST_01366,0.13169125
TEST_01367,0.31093216
TEST_01368,0.35588652
TEST_01369,0.16223617
TEST_01370,0.33158872
TEST_01371,0.18467914
TEST_01372,0.4925415
TEST_01373,0.29754964
TEST_01374,0.29556167
TEST_01375,0.000852392
TEST_01376,0.33996317
TEST_01377,0.26567084
TEST_01378,0.32153872
TEST_01379,0.26369584
TEST_01380,0.517683
TEST_01381,0.0008548704
TEST_01382,0.22176564
TEST_01383,0.16034819
TEST_01384,0.4682395
TEST_01385,0.39631358
TEST_01386,0.0009702094
TEST_01387,0.23600397
TEST_01388,0.28994054
TEST_01389,0.4319659
TEST_01390,0.1882856
TEST_01391,0.00089265936
TEST_01392,0.0008613687
TEST_01393,0.40685287
TEST_01394,0.22654055
TEST_01395,0.40215307
TEST_01396,0.04907556
TEST_01397,0.27871466
TEST_01398,0.46705294
TEST_01399,0.40705338
TEST_01400,0.30942085
TEST_01401,0.4950015
TEST_01402,0.0008553348
TEST_01403,0.36822128
TEST_01404,0.33045402
TEST_01405,0.15124944
TEST_01406,0.49321797
TEST_01407,0.0008511154
TEST_01408,0.26762947
TEST_01409,0.11637942
TEST_01410,0.31975478
TEST_01411,0.3716598
TEST_01412,0.00085270026
TEST_01413,0.24007955
TEST_01414,0.20841303
TEST_01415,0.46874774
TEST_01416,0.23549622
TEST_01417,0.27054337
TEST_01418,0.23979208
TEST_01419,0.5676822
TEST_01420,0.37264553
TEST_01421,0.16406225
TEST_01422,0.4876483
TEST_01423,0.4837163
TEST_01424,0.42633933
TEST_01425,0.14557244
TEST_01426,0.0008515988
TEST_01427,0.27606988
TEST_01428,0.3116635
TEST_01429,0.33231932
TEST_01430,0.43467695
TEST_01431,0.37764618
TEST_01432,0.07338998
TEST_01433,0.18892173
TEST_01434,0.00085311354
TEST_01435,0.07396158
TEST_01436,0.45253184
TEST_01437,0.35255313
TEST_01438,0.35616708
TEST_01439,0.21269843
TEST_01440,0.3851991
TEST_01441,0.3722113
TEST_01442,0.38426387
TEST_01443,0.00085083075
TEST_01444,0.19807988
TEST_01445,0.20083189
TEST_01446,0.26804456
TEST_01447,0.43231806
TEST_01448,0.2991564
TEST_01449,0.24375398
TEST_01450,0.23426309
TEST_01451,0.33449295
TEST_01452,0.43091443
TEST_01453,0.3509806
TEST_01454,0.0008513498
TEST_01455,0.29429573
TEST_01456,0.00085765915
TEST_01457,0.3591053
TEST_01458,0.15729894
TEST_01459,0.3072095
TEST_01460,0.00085425645
TEST_01461,0.00085115834
TEST_01462,0.00085793174
TEST_01463,0.18810451
TEST_01464,0.20908722
TEST_01465,0.00090583746
TEST_01466,0.38149166
TEST_01467,0.34823212
TEST_01468,0.35137352
TEST_01469,0.47243193
TEST_01470,0.5953247
TEST_01471,0.039704002
TEST_01472,0.27279377
TEST_01473,0.15366104
TEST_01474,0.2976337
TEST_01475,0.5080701
TEST_01476,0.33848593
TEST_01477,0.34794593
TEST_01478,0.057053488
TEST_01479,0.16846222
TEST_01480,0.0008523408
TEST_01481,0.3390157
TEST_01482,0.47574726
TEST_01483,0.0008979282
TEST_01484,0.46672857
TEST_01485,0.35504028
TEST_01486,0.44468033
TEST_01487,0.24432735
TEST_01488,0.00085297454
TEST_01489,0.46206933
TEST_01490,0.4569062
TEST_01491,0.3678118
TEST_01492,0.5121924
TEST_01493,0.34943575
TEST_01494,0.15050998
TEST_01495,0.2850841
TEST_01496,0.5925572
TEST_01497,0.15892789
TEST_01498,0.4851124
TEST_01499,0.022205463
TEST_01500,0.0008576816
TEST_01501,0.49580464
TEST_01502,0.29208055
TEST_01503,0.18709138
TEST_01504,0.0008552102
TEST_01505,0.3554494
TEST_01506,0.0008528807
TEST_01507,0.26367027
TEST_01508,0.49961597
TEST_01509,0.40071884
TEST_01510,0.36761203
TEST_01511,0.0026357095
TEST_01512,0.08569447
TEST_01513,0.19939716
TEST_01514,0.27319244
TEST_01515,0.06524008
TEST_01516,0.0008608826
TEST_01517,0.03712536
TEST_01518,0.24302915
TEST_01519,0.40979874
TEST_01520,0.0008502233
TEST_01521,0.5545132
TEST_01522,0.41044164
TEST_01523,0.3938932
TEST_01524,0.5166365
TEST_01525,0.3953921
TEST_01526,0.0009234815
TEST_01527,0.3730706
TEST_01528,0.01375958
TEST_01529,0.38669175
TEST_01530,0.18947199
TEST_01531,0.19516563
TEST_01532,0.07558443
TEST_01533,0.42703974
TEST_01534,0.114509344
TEST_01535,0.00094099407
TEST_01536,0.52504027
TEST_01537,0.16991988
TEST_01538,0.29788736
TEST_01539,0.2636003
TEST_01540,0.19794147
TEST_01541,0.26308602
TEST_01542,0.43223634
TEST_01543,0.23052035
TEST_01544,0.26405576
TEST_01545,0.0011244746
TEST_01546,0.5123285
TEST_01547,0.3621154
TEST_01548,0.25288978
TEST_01549,0.47065276
TEST_01550,0.23784253
TEST_01551,0.0011428097
TEST_01552,0.0010043135
TEST_01553,0.47513947
TEST_01554,0.0010569587
TEST_01555,0.38017353
TEST_01556,0.0009317141
TEST_01557,0.5488389
TEST_01558,0.11239034
TEST_01559,0.23091215
TEST_01560,0.27203655
TEST_01561,0.439366
TEST_01562,0.3209361
TEST_01563,0.53365374
TEST_01564,0.42096063
TEST_01565,0.3762404
TEST_01566,0.15826638
TEST_01567,0.32238066
TEST_01568,0.00092437805
TEST_01569,0.28121245
TEST_01570,0.2723175
TEST_01571,0.27482185
TEST_01572,0.42936984
TEST_01573,0.207995
TEST_01574,0.30671406
TEST_01575,0.37850183
TEST_01576,0.44893378
TEST_01577,0.5014137
TEST_01578,0.46651837
TEST_01579,0.25413907
TEST_01580,0.40172902
TEST_01581,0.32342574
TEST_01582,0.42897817
TEST_01583,0.18616083
TEST_01584,0.38762665
TEST_01585,0.22446798
TEST_01586,0.22230208
TEST_01587,0.20200421
TEST_01588,0.0008527373
TEST_01589,0.20556255
TEST_01590,0.28689227
TEST_01591,0.33707014
TEST_01592,0.30970308
TEST_01593,0.3496283
TEST_01594,0.024195898
TEST_01595,0.29843697
TEST_01596,0.46304396
TEST_01597,0.44520292
TEST_01598,0.5665452
TEST_01599,0.0008516142
TEST_01600,0.39244777
TEST_01601,0.0008536267
TEST_01602,0.09471163
TEST_01603,0.00094327
TEST_01604,0.12553938
TEST_01605,0.32730556
TEST_01606,0.43009847
TEST_01607,0.21066298
TEST_01608,0.02654668
TEST_01609,0.46910754
TEST_01610,0.18981864
TEST_01611,0.22246946
TEST_01612,0.23903947
TEST_01613,0.00088578125
TEST_01614,0.30639794
TEST_01615,0.5717842
TEST_01616,0.26678556
TEST_01617,0.31142822
TEST_01618,0.37905025
TEST_01619,0.068826504
TEST_01620,0.0008506921
TEST_01621,0.0008881975
TEST_01622,0.42909244
TEST_01623,0.37380397
TEST_01624,0.21429278
TEST_01625,0.00089695724
TEST_01626,0.07879428
TEST_01627,0.13296984
TEST_01628,0.3558059
TEST_01629,0.41769665
TEST_01630,0.20699716
TEST_01631,0.000854434
TEST_01632,0.22296347
TEST_01633,0.21006645
TEST_01634,0.32812566
TEST_01635,0.2587985
TEST_01636,0.34237292
TEST_01637,0.49100843
TEST_01638,0.3700628
TEST_01639,0.33312416
TEST_01640,0.000850945
TEST_01641,0.53613335
TEST_01642,0.1505322
TEST_01643,0.4960927
TEST_01644,0.23533066
TEST_01645,0.5300599
TEST_01646,0.16436066
TEST_01647,0.24655788
TEST_01648,0.0008533876
TEST_01649,0.00085328106
TEST_01650,0.12283735
TEST_01651,0.23083133
TEST_01652,0.00085316884
TEST_01653,0.4082098
TEST_01654,0.00085229165
TEST_01655,0.5433649
TEST_01656,0.4513315
TEST_01657,0.46511498
TEST_01658,0.26529518
TEST_01659,0.19614099
TEST_01660,0.49294242
TEST_01661,0.2927788
TEST_01662,0.2334441
TEST_01663,0.05294305
TEST_01664,0.34534305
TEST_01665,0.34457234
TEST_01666,0.019716473
TEST_01667,0.20489332
TEST_01668,0.00086702383
TEST_01669,0.13971813
TEST_01670,0.07886866
TEST_01671,0.23567216
TEST_01672,0.23359352
TEST_01673,0.2626507
TEST_01674,0.22105739
TEST_01675,0.011605963
TEST_01676,0.5478636
TEST_01677,0.25437918
TEST_01678,0.22507374
TEST_01679,0.32515022
TEST_01680,0.30118868
TEST_01681,0.19145036
TEST_01682,0.3052605
TEST_01683,0.46499518
TEST_01684,0.20214227
TEST_01685,0.3941037
TEST_01686,0.25097284
TEST_01687,0.36862424
TEST_01688,0.0008678077
TEST_01689,0.3647468
TEST_01690,0.43580744
TEST_01691,0.30476978
TEST_01692,0.24235101
TEST_01693,0.36788708
TEST_01694,0.30534258
TEST_01695,0.35218662
TEST_01696,0.3167274
TEST_01697,0.30561295
TEST_01698,0.470476
TEST_01699,0.19790612
TEST_01700,0.00085203344
TEST_01701,0.053744435
TEST_01702,0.43711343
TEST_01703,0.44635573
TEST_01704,0.00086906715
TEST_01705,0.00085337495
TEST_01706,0.44872418
TEST_01707,0.085317485
TEST_01708,0.38912064
TEST_01709,0.31594846
TEST_01710,0.41696677
TEST_01711,0.04809403
TEST_01712,0.0008680964
TEST_01713,0.37394845
TEST_01714,0.389028
TEST_01715,0.31378335
TEST_01716,0.38918477
TEST_01717,0.11842273
TEST_01718,0.43485433
TEST_01719,0.17830043
TEST_01720,0.25710002
TEST_01721,0.42058557
TEST_01722,0.23154482
TEST_01723,0.55531293
TEST_01724,0.5077186
TEST_01725,0.10814286
TEST_01726,0.07895262
TEST_01727,0.5337932
TEST_01728,0.38595954
TEST_01729,0.0008553719
TEST_01730,0.26254123
TEST_01731,0.32917508
TEST_01732,0.030256502
TEST_01733,0.3502119
TEST_01734,0.081131265
TEST_01735,0.0008515068
TEST_01736,0.27477124
TEST_01737,0.5106364
TEST_01738,0.36896104
TEST_01739,0.36747304
TEST_01740,0.33422977
TEST_01741,0.15768331
TEST_01742,0.25159606
TEST_01743,0.0008514337
TEST_01744,0.4187057
TEST_01745,0.17074914
TEST_01746,0.120966464
TEST_01747,0.35603073
TEST_01748,0.29887682
TEST_01749,0.3150176
TEST_01750,0.0008511883
TEST_01751,0.3061972
TEST_01752,0.36549363
TEST_01753,0.0010206768
TEST_01754,0.35504192
TEST_01755,0.36556792
TEST_01756,0.5136162
TEST_01757,0.22954379
TEST_01758,0.28363863
TEST_01759,0.47694662
TEST_01760,0.001067439
TEST_01761,0.3822985
TEST_01762,0.0008653541
TEST_01763,0.15585385
TEST_01764,0.30280343
TEST_01765,0.4473711
TEST_01766,0.00085325504
TEST_01767,0.3951677
TEST_01768,0.2606925
TEST_01769,0.2120358
TEST_01770,0.22496799
TEST_01771,0.48717898
TEST_01772,0.18359059
TEST_01773,0.00085330463
TEST_01774,0.4295373
TEST_01775,0.17885037
TEST_01776,0.2174054
TEST_01777,0.098022856
TEST_01778,0.081493415
TEST_01779,0.25966126
TEST_01780,0.09638088
TEST_01781,0.24522936
TEST_01782,0.41752523
TEST_01783,0.3370409
TEST_01784,0.46511522
TEST_01785,0.4033663
TEST_01786,0.2452078
TEST_01787,0.0008680641
TEST_01788,0.0008595195
TEST_01789,0.0008623579
TEST_01790,0.23871642
TEST_01791,0.15612127
TEST_01792,0.017451052
TEST_01793,0.24038677
TEST_01794,0.42885742
TEST_01795,0.6025727
TEST_01796,0.21025631
TEST_01797,0.35953033
TEST_01798,0.03930743
TEST_01799,0.39220363
TEST_01800,0.13722101
TEST_01801,0.0008911229
TEST_01802,0.41860056
TEST_01803,0.05006999
TEST_01804,0.47069776
TEST_01805,0.032864764
TEST_01806,0.3678071
TEST_01807,0.14197458
TEST_01808,0.27580932
TEST_01809,0.31193256
TEST_01810,0.36281306
TEST_01811,0.28341892
TEST_01812,0.07913733
TEST_01813,0.18115942
TEST_01814,0.0008561788
TEST_01815,0.56604517
TEST_01816,0.38302648
TEST_01817,0.29195616
TEST_01818,0.0078457305
TEST_01819,0.49494308
TEST_01820,0.08537516
TEST_01821,0.22438318
TEST_01822,0.07554622
TEST_01823,0.2520794
TEST_01824,0.07777686
TEST_01825,0.2795771
TEST_01826,0.55535966
TEST_01827,0.0008547368
TEST_01828,0.24099353
TEST_01829,0.18517241
TEST_01830,0.47814852
TEST_01831,0.54316604
TEST_01832,0.25722352
TEST_01833,0.4700072
TEST_01834,0.11835272
TEST_01835,0.3584901
TEST_01836,0.31645134
TEST_01837,0.45120484
TEST_01838,0.00085308024
TEST_01839,0.44893447
TEST_01840,0.33683118
TEST_01841,0.03858331
TEST_01842,0.46516442
TEST_01843,0.39779505
TEST_01844,0.0008509365
TEST_01845,0.50447375
TEST_01846,0.16077082
TEST_01847,0.24637814
TEST_01848,0.35220906
TEST_01849,0.2384385
TEST_01850,0.22882313
TEST_01851,0.31416366
TEST_01852,0.3864539
TEST_01853,0.14698105
TEST_01854,0.27653536
TEST_01855,0.4504506
TEST_01856,0.0009385631
TEST_01857,0.19234616
TEST_01858,0.19037826
TEST_01859,0.32931602
TEST_01860,0.27859282
TEST_01861,0.49195498
TEST_01862,0.2886849
TEST_01863,0.2126731
TEST_01864,0.44949165
TEST_01865,0.36793566
TEST_01866,0.41318014
TEST_01867,0.5486796
TEST_01868,0.14377207
TEST_01869,0.26773003
TEST_01870,0.28015304
TEST_01871,0.12984201
TEST_01872,0.19967984
TEST_01873,0.0027009181
TEST_01874,0.5165072
TEST_01875,0.26601788
TEST_01876,0.00085399026
TEST_01877,0.5671895
TEST_01878,0.4778494
TEST_01879,0.30918264
TEST_01880,0.3318579
TEST_01881,0.24060526
TEST_01882,0.38760155
TEST_01883,0.30789372
TEST_01884,0.00085298147
TEST_01885,0.001655646
TEST_01886,0.0008513765
TEST_01887,0.38568017
TEST_01888,0.000850069
TEST_01889,0.34223273
TEST_01890,0.38202366
TEST_01891,0.3962687
TEST_01892,0.3133225
TEST_01893,0.2610381
TEST_01894,0.34893
TEST_01895,0.48214674
TEST_01896,0.37580746
TEST_01897,0.1777457
TEST_01898,0.35463145
TEST_01899,0.23175126
TEST_01900,0.24628659
TEST_01901,0.17114925
TEST_01902,0.22287959
TEST_01903,0.23269433
TEST_01904,0.26440844
TEST_01905,0.55089533
TEST_01906,0.2557002
TEST_01907,0.00085984886
TEST_01908,0.33656123
TEST_01909,0.36653095
TEST_01910,0.2959821
TEST_01911,0.19904211
TEST_01912,0.49790177
TEST_01913,0.00091127737
TEST_01914,0.5178589
TEST_01915,0.17749788
TEST_01916,0.0008849697
TEST_01917,0.5168631
TEST_01918,0.44886893
TEST_01919,0.28608385
TEST_01920,0.34656405
TEST_01921,0.22250924
TEST_01922,0.45207262
TEST_01923,0.28804013
TEST_01924,0.48600277
TEST_01925,0.47289714
TEST_01926,0.39030683
TEST_01927,0.2462733
TEST_01928,0.14727049
TEST_01929,0.21300933
TEST_01930,0.40517923
TEST_01931,0.50850147
TEST_01932,0.29183754
TEST_01933,0.2875785
TEST_01934,0.04984883
TEST_01935,0.00085152173
TEST_01936,0.33379292
TEST_01937,0.23241442
TEST_01938,0.43836042
TEST_01939,0.16533084
TEST_01940,0.000862489
TEST_01941,0.44745535
TEST_01942,0.38846117
TEST_01943,0.12827145
TEST_01944,0.0011985422
TEST_01945,0.14159665
TEST_01946,0.0008508591
TEST_01947,0.28071022
TEST_01948,0.33083817
TEST_01949,0.0008724985
TEST_01950,0.11874564
TEST_01951,0.0009806588
TEST_01952,0.2055238
TEST_01953,0.40462017
TEST_01954,0.3422281
TEST_01955,0.17441906
TEST_01956,0.22842664
TEST_01957,0.31063184
TEST_01958,0.51994723
TEST_01959,0.24047613
TEST_01960,0.38339242
TEST_01961,0.4382195
TEST_01962,0.16078825
TEST_01963,0.00085535645
TEST_01964,0.5994051
TEST_01965,0.0008561192
TEST_01966,0.3655162
TEST_01967,0.48971704
TEST_01968,0.29123777
TEST_01969,0.0008718744
TEST_01970,0.2806321
TEST_01971,0.048714045
TEST_01972,0.5889361
TEST_01973,0.0008830341
TEST_01974,0.20770139
TEST_01975,0.21402301
TEST_01976,0.1527925
TEST_01977,0.53680533
TEST_01978,0.46547112
TEST_01979,0.03683072
TEST_01980,0.035748415
TEST_01981,0.3291191
TEST_01982,0.44195098
TEST_01983,0.08267067
TEST_01984,0.4396597
TEST_01985,0.00085579953
TEST_01986,0.26179165
TEST_01987,0.2941461
TEST_01988,0.22806779
TEST_01989,0.046202347
TEST_01990,0.0008620022
TEST_01991,0.18804768
TEST_01992,0.36306247
TEST_01993,0.2643392
TEST_01994,0.00085178716
TEST_01995,0.42586103
TEST_01996,0.33558127
TEST_01997,0.19007224
TEST_01998,0.005939557
TEST_01999,0.48342615
TEST_02000,0.37468994
TEST_02001,0.2698519
TEST_02002,0.30219588
TEST_02003,0.34473258
TEST_02004,0.39868438
TEST_02005,0.25335625
TEST_02006,0.50333077
TEST_02007,0.0008646753
TEST_02008,0.56670576
TEST_02009,0.33236945
TEST_02010,0.15988204
TEST_02011,0.026345909
TEST_02012,0.3819799
TEST_02013,0.56716734
TEST_02014,0.2627225
TEST_02015,0.29292533
TEST_02016,0.33556375
TEST_02017,0.00466991
TEST_02018,0.4045304
TEST_02019,0.22149207
TEST_02020,0.007206512
TEST_02021,0.28016856
TEST_02022,0.22196533
TEST_02023,0.027135294
TEST_02024,0.12668405
TEST_02025,0.1534943
TEST_02026,0.036931127
TEST_02027,0.37757078
TEST_02028,0.18221286
TEST_02029,0.39758086
TEST_02030,0.0010974439
TEST_02031,0.17851947
