ID,probability
TEST_01068,0.37263238
TEST_01069,0.46668133
TEST_01070,0.040138472
TEST_01071,0.4898591
TEST_01072,0.45694816
TEST_01073,0.3595295
TEST_01074,0.49462393
TEST_01075,0.0014119752
TEST_01076,0.0014639797
TEST_01077,0.36209372
TEST_01078,0.5017128
TEST_01079,0.0017710337
TEST_01080,0.17667505
TEST_01081,0.3119715
TEST_01082,0.46657056
TEST_01083,0.29943213
TEST_01084,0.0009956178
TEST_01085,0.30712298
TEST_01086,0.22131748
TEST_01087,0.45214415
TEST_01088,0.1499836
TEST_01089,0.1816391
TEST_01090,0.41363862
TEST_01091,0.10153938
TEST_01092,0.40919688
TEST_01093,0.116992705
TEST_01094,0.31003878
TEST_01095,0.51822054
TEST_01096,0.12167089
TEST_01097,0.20343952
TEST_01098,0.2504403
TEST_01099,0.36019397
TEST_01100,0.21384092
TEST_01101,0.05327377
TEST_01102,0.4919186
TEST_01103,0.4988617
TEST_01104,0.14467086
TEST_01105,0.15919927
TEST_01106,0.000819449
TEST_01107,0.5828984
TEST_01108,0.3581532
TEST_01109,0.26725695
TEST_01110,0.003241802
TEST_01111,0.30237126
TEST_01112,0.120273955
TEST_01113,0.30567926
TEST_01114,0.45227003
TEST_01115,0.0007003096
TEST_01116,0.13008314
TEST_01117,0.3183605
TEST_01118,0.29660833
TEST_01119,0.3825694
TEST_01120,0.37842974
TEST_01121,0.20048846
TEST_01122,0.64871407
TEST_01123,0.27622703
TEST_01124,0.49706146
TEST_01125,0.26497215
TEST_01126,0.2949019
TEST_01127,0.58870703
TEST_01128,0.2592055
TEST_01129,0.31074253
TEST_01130,0.31444916
TEST_01131,0.23872364
TEST_01132,0.0013561286
TEST_01133,0.18721366
TEST_01134,0.38792607
TEST_01135,0.00079849747
TEST_01136,0.3203063
TEST_01137,0.45129168
TEST_01138,0.0017581851
TEST_01139,0.3487116
TEST_01140,0.15035261
TEST_01141,0.052089266
TEST_01142,0.43878448
TEST_01143,0.006353448
TEST_01144,0.34846753
TEST_01145,0.1706358
TEST_01146,0.20043191
TEST_01147,0.2677422
TEST_01148,0.5054284
TEST_01149,0.2124233
TEST_01150,0.25741267
TEST_01151,0.39055488
TEST_01152,0.27672496
TEST_01153,0.53475046
TEST_01154,0.3917057
TEST_01155,0.3490178
TEST_01156,0.002290722
TEST_01157,0.12507372
TEST_01158,0.37015757
TEST_01159,0.18254896
TEST_01160,0.38466197
TEST_01161,0.19591643
TEST_01162,0.43594033
TEST_01163,0.3012142
TEST_01164,0.6310332
TEST_01165,0.40227398
TEST_01166,0.45953837
TEST_01167,0.0019038119
TEST_01168,0.21968946
TEST_01169,0.47127095
TEST_01170,0.46616518
TEST_01171,0.3151341
TEST_01172,0.3366794
TEST_01173,0.48785838
TEST_01174,0.00089073204
TEST_01175,0.41587105
TEST_01176,0.47615394
TEST_01177,0.26937133
TEST_01178,0.4461437
TEST_01179,0.42966995
TEST_01180,0.35293308
TEST_01181,0.10862265
TEST_01182,0.19493409
TEST_01183,0.51378024
TEST_01184,0.38128942
TEST_01185,0.3872289
TEST_01186,0.22175117
TEST_01187,0.24951695
TEST_01188,0.031086523
TEST_01189,0.001309857
TEST_01190,0.19161774
TEST_01191,0.24274105
TEST_01192,0.01635324
TEST_01193,0.28381723
TEST_01194,0.48757204
TEST_01195,0.22064556
TEST_01196,0.34193626
TEST_01197,0.6129757
TEST_01198,0.5255744
TEST_01199,0.254894
TEST_01200,0.13587697
TEST_01201,0.24591012
TEST_01202,0.28077787
TEST_01203,0.26469147
TEST_01204,0.47269142
TEST_01205,0.37212664
TEST_01206,0.32718953
TEST_01207,0.4051232
TEST_01208,0.43870223
TEST_01209,0.2723984
TEST_01210,0.20987856
TEST_01211,0.25010657
TEST_01212,0.6724741
TEST_01213,0.26960027
TEST_01214,0.56309015
TEST_01215,0.027886113
TEST_01216,0.3316514
TEST_01217,0.0022506916
TEST_01218,0.2754571
TEST_01219,0.39986148
TEST_01220,0.0019805592
TEST_01221,0.1255549
TEST_01222,0.57758003
TEST_01223,0.52667993
TEST_01224,0.07153408
TEST_01225,0.31213525
TEST_01226,0.43163025
TEST_01227,0.51733714
TEST_01228,0.48359355
TEST_01229,0.27017838
TEST_01230,0.2110993
TEST_01231,0.0022611152
TEST_01232,0.10843326
TEST_01233,0.16770774
TEST_01234,0.39672527
TEST_01235,0.41631395
TEST_01236,0.00083774707
TEST_01237,0.00082323625
TEST_01238,0.40752688
TEST_01239,0.50962126
TEST_01240,0.19792114
TEST_01241,0.25336197
TEST_01242,0.0020195039
TEST_01243,0.24422759
TEST_01244,0.21163397
TEST_01245,0.17671561
TEST_01246,0.3770047
TEST_01247,0.1800993
TEST_01248,0.0010915826
TEST_01249,0.09452259
TEST_01250,0.19326092
TEST_01251,0.22368528
TEST_01252,0.25030607
TEST_01253,0.48089498
TEST_01254,0.48051226
TEST_01255,0.19910872
TEST_01256,0.35630253
TEST_01257,0.53209823
TEST_01258,0.14227964
TEST_01259,0.33107945
TEST_01260,0.19201532
TEST_01261,0.2115546
TEST_01262,0.346043
TEST_01263,0.069412604
TEST_01264,0.35412744
TEST_01265,0.62430346
TEST_01266,0.17111078
TEST_01267,0.24744777
TEST_01268,0.14226876
TEST_01269,0.22960773
TEST_01270,0.15508561
TEST_01271,0.37729928
TEST_01272,0.24279371
TEST_01273,0.5751846
TEST_01274,0.37395477
TEST_01275,0.0009387647
TEST_01276,0.44053233
TEST_01277,0.17654221
TEST_01278,0.13431442
TEST_01279,0.39743036
TEST_01280,0.4201151
TEST_01281,0.00043244098
TEST_01282,0.20197645
TEST_01283,0.21026006
TEST_01284,0.30240998
TEST_01285,0.4912335
TEST_01286,0.22154447
TEST_01287,0.6320376
TEST_01288,0.1297632
TEST_01289,0.15497324
TEST_01290,0.1970776
TEST_01291,0.56345624
TEST_01292,0.36459538
TEST_01293,0.56304014
TEST_01294,0.2972288
TEST_01295,0.40562618
TEST_01296,0.19809538
TEST_01297,0.27920842
TEST_01298,0.11794527
TEST_01299,0.08131187
TEST_01300,0.5072969
TEST_01301,0.13194002
TEST_01302,0.34233677
TEST_01303,0.349973
TEST_01304,0.25722224
TEST_01305,0.33697176
TEST_01306,0.36153078
TEST_01307,0.53070253
TEST_01308,0.22215979
TEST_01309,0.4314235
TEST_01310,0.2394599
TEST_01311,0.2244104
TEST_01312,0.64568144
TEST_01313,0.2646681
TEST_01314,0.48302063
TEST_01315,0.26422942
TEST_01316,0.47003987
TEST_01317,0.38025093
TEST_01318,0.0046137245
TEST_01319,0.36163518
TEST_01320,0.581098
TEST_01321,0.16207483
TEST_01322,0.50828767
TEST_01323,0.37242758
TEST_01324,0.043429054
TEST_01325,0.12811561
TEST_01326,0.31929365
TEST_01327,0.22007294
TEST_01328,0.5166955
TEST_01329,0.2818588
TEST_01330,0.11924241
TEST_01331,0.4105982
TEST_01332,0.0012096162
TEST_01333,0.31517258
TEST_01334,0.056803793
TEST_01335,0.13643715
TEST_01336,0.08599581
TEST_01337,0.49385855
TEST_01338,0.36218992
TEST_01339,0.0012699624
TEST_01340,0.0020300536
TEST_01341,0.29506135
TEST_01342,0.001404187
TEST_01343,0.42348126
TEST_01344,0.24936344
TEST_01345,0.46916655
TEST_01346,0.2399944
TEST_01347,0.44176397
TEST_01348,0.17306499
TEST_01349,0.29947782
TEST_01350,0.35833165
TEST_01351,0.0008992352
TEST_01352,0.2628757
TEST_01353,0.1614911
TEST_01354,0.4592246
TEST_01355,0.4055564
TEST_01356,0.46616626
TEST_01357,0.37211448
TEST_01358,0.31370157
TEST_01359,0.2294861
TEST_01360,0.4552523
TEST_01361,0.018959291
TEST_01362,0.50911343
TEST_01363,0.29138082
TEST_01364,0.21896896
TEST_01365,0.4734794
TEST_01366,0.11353368
TEST_01367,0.38399997
TEST_01368,0.2509579
TEST_01369,0.10590421
TEST_01370,0.38314682
TEST_01371,0.19004701
TEST_01372,0.41724715
TEST_01373,0.4071122
TEST_01374,0.27562714
TEST_01375,0.0023123017
TEST_01376,0.27534777
TEST_01377,0.31328025
TEST_01378,0.24887443
TEST_01379,0.30494264
TEST_01380,0.5421582
TEST_01381,0.0022244607
TEST_01382,0.18727034
TEST_01383,0.16966945
TEST_01384,0.45525816
TEST_01385,0.39995787
TEST_01386,0.0014832251
TEST_01387,0.33323246
TEST_01388,0.31164908
TEST_01389,0.4492037
TEST_01390,0.1143134
TEST_01391,0.0013932117
TEST_01392,0.0014564527
TEST_01393,0.39157405
TEST_01394,0.18253188
TEST_01395,0.5352576
TEST_01396,0.09401215
TEST_01397,0.26650473
TEST_01398,0.4291746
TEST_01399,0.5092743
TEST_01400,0.23421273
TEST_01401,0.46492323
TEST_01402,0.0011725533
TEST_01403,0.42086196
TEST_01404,0.27022594
TEST_01405,0.1558559
TEST_01406,0.3906602
TEST_01407,0.0017911608
TEST_01408,0.27802506
TEST_01409,0.122938976
TEST_01410,0.32913676
TEST_01411,0.28790298
TEST_01412,0.0015882758
TEST_01413,0.2697424
TEST_01414,0.22536655
TEST_01415,0.5076334
TEST_01416,0.24495804
TEST_01417,0.2355673
TEST_01418,0.2098848
TEST_01419,0.6031555
TEST_01420,0.4153948
TEST_01421,0.17195131
TEST_01422,0.4713003
TEST_01423,0.43004432
TEST_01424,0.5242667
TEST_01425,0.12572269
TEST_01426,0.00078114046
TEST_01427,0.21755682
TEST_01428,0.28318003
TEST_01429,0.26589403
TEST_01430,0.36327356
TEST_01431,0.32412988
TEST_01432,0.08510022
TEST_01433,0.16527288
TEST_01434,0.0012054616
TEST_01435,0.09479906
TEST_01436,0.43253553
TEST_01437,0.17618415
TEST_01438,0.24792893
TEST_01439,0.17054835
TEST_01440,0.3251915
TEST_01441,0.42796168
TEST_01442,0.41562864
TEST_01443,0.00069122686
TEST_01444,0.20080735
TEST_01445,0.20554131
TEST_01446,0.26287362
TEST_01447,0.39885044
TEST_01448,0.3394533
TEST_01449,0.25446385
TEST_01450,0.22558273
TEST_01451,0.3830148
TEST_01452,0.37266734
TEST_01453,0.27697214
TEST_01454,0.0007329164
TEST_01455,0.21271883
TEST_01456,0.0008735179
TEST_01457,0.26395607
TEST_01458,0.18054682
TEST_01459,0.45464757
TEST_01460,0.00055474683
TEST_01461,0.0031535116
TEST_01462,0.0049657635
TEST_01463,0.13684806
TEST_01464,0.12485735
TEST_01465,0.001731983
TEST_01466,0.29669026
TEST_01467,0.35739756
TEST_01468,0.33092144
TEST_01469,0.42339486
TEST_01470,0.673594
TEST_01471,0.027154654
TEST_01472,0.26267
TEST_01473,0.14701316
TEST_01474,0.28637537
TEST_01475,0.5466667
TEST_01476,0.36448818
TEST_01477,0.30939093
TEST_01478,0.07599128
TEST_01479,0.21384314
TEST_01480,0.00068892905
TEST_01481,0.4055665
TEST_01482,0.3617557
TEST_01483,0.001813168
TEST_01484,0.5069811
TEST_01485,0.4714338
TEST_01486,0.39125898
TEST_01487,0.21976331
TEST_01488,0.0008919405
TEST_01489,0.4356682
TEST_01490,0.41372815
TEST_01491,0.26434386
TEST_01492,0.5673933
TEST_01493,0.30483434
TEST_01494,0.21574429
TEST_01495,0.30807763
TEST_01496,0.5374447
TEST_01497,0.12640488
TEST_01498,0.4633871
TEST_01499,0.02922856
TEST_01500,0.0009925776
TEST_01501,0.52979106
TEST_01502,0.36049104
TEST_01503,0.205878
TEST_01504,0.00089569925
TEST_01505,0.24706477
TEST_01506,0.0017389496
TEST_01507,0.3776866
TEST_01508,0.40252703
TEST_01509,0.43699944
TEST_01510,0.38261455
TEST_01511,0.008105932
TEST_01512,0.070173934
TEST_01513,0.18743886
TEST_01514,0.24505606
TEST_01515,0.062430978
TEST_01516,0.001390293
TEST_01517,0.07527604
TEST_01518,0.21718965
TEST_01519,0.29755497
TEST_01520,0.0010566269
TEST_01521,0.42650822
TEST_01522,0.3706944
TEST_01523,0.395088
TEST_01524,0.46287084
TEST_01525,0.5247875
TEST_01526,0.0009889139
TEST_01527,0.34608206
TEST_01528,0.017504284
TEST_01529,0.31709322
TEST_01530,0.20300892
TEST_01531,0.18903303
TEST_01532,0.090910785
TEST_01533,0.44404498
TEST_01534,0.13828884
TEST_01535,0.0013235013
TEST_01536,0.5507666
TEST_01537,0.34174165
TEST_01538,0.30775946
TEST_01539,0.24701007
TEST_01540,0.25167558
TEST_01541,0.27221617
TEST_01542,0.4180326
TEST_01543,0.28099155
TEST_01544,0.23974454
TEST_01545,0.0015318642
TEST_01546,0.5961644
TEST_01547,0.40510803
TEST_01548,0.22423074
TEST_01549,0.6007504
TEST_01550,0.18480578
TEST_01551,0.002307762
TEST_01552,0.0013052393
TEST_01553,0.42316833
TEST_01554,0.004011137
TEST_01555,0.26786155
TEST_01556,0.0023854475
TEST_01557,0.6242335
TEST_01558,0.14528427
TEST_01559,0.17493932
TEST_01560,0.30131602
TEST_01561,0.4661099
TEST_01562,0.3220837
TEST_01563,0.47132438
TEST_01564,0.34224015
TEST_01565,0.3379475
TEST_01566,0.09979976
TEST_01567,0.28698054
TEST_01568,0.0016472387
TEST_01569,0.21037325
TEST_01570,0.31140453
TEST_01571,0.24596706
TEST_01572,0.45090178
TEST_01573,0.27098718
TEST_01574,0.41635326
TEST_01575,0.31713513
TEST_01576,0.41671807
TEST_01577,0.5252606
TEST_01578,0.38423902
TEST_01579,0.32715008
TEST_01580,0.4582146
TEST_01581,0.26127565
TEST_01582,0.4694373
TEST_01583,0.20277072
TEST_01584,0.44248858
TEST_01585,0.27985442
TEST_01586,0.21633843
TEST_01587,0.23066345
TEST_01588,0.0029940172
TEST_01589,0.16943052
TEST_01590,0.31172395
TEST_01591,0.3733486
TEST_01592,0.24104358
TEST_01593,0.29665202
TEST_01594,0.023082908
TEST_01595,0.37948182
TEST_01596,0.5459954
TEST_01597,0.47006568
TEST_01598,0.5556504
TEST_01599,0.0005336308
TEST_01600,0.3128239
TEST_01601,0.0021933122
TEST_01602,0.07786364
TEST_01603,0.0053700106
TEST_01604,0.14086655
TEST_01605,0.46222878
TEST_01606,0.4532271
TEST_01607,0.23169586
TEST_01608,0.05069233
TEST_01609,0.5151489
TEST_01610,0.235075
TEST_01611,0.2138466
TEST_01612,0.27770445
TEST_01613,0.0012342345
TEST_01614,0.38338646
TEST_01615,0.62736773
TEST_01616,0.3981647
TEST_01617,0.34198353
TEST_01618,0.3284268
TEST_01619,0.07561633
TEST_01620,0.0015461
TEST_01621,0.0024045294
TEST_01622,0.40119097
TEST_01623,0.45756587
TEST_01624,0.12951915
TEST_01625,0.005754291
TEST_01626,0.11568916
TEST_01627,0.114007056
TEST_01628,0.37416664
TEST_01629,0.4537174
TEST_01630,0.22326227
TEST_01631,0.00042175254
TEST_01632,0.12922637
TEST_01633,0.24768929
TEST_01634,0.4343887
TEST_01635,0.19214073
TEST_01636,0.27908176
TEST_01637,0.42504555
TEST_01638,0.47150582
TEST_01639,0.39053348
TEST_01640,0.001630569
TEST_01641,0.61276615
TEST_01642,0.16235375
TEST_01643,0.3856459
TEST_01644,0.3470268
TEST_01645,0.5427677
TEST_01646,0.12610549
TEST_01647,0.25949526
TEST_01648,0.00088523194
TEST_01649,0.0007712917
TEST_01650,0.10858379
TEST_01651,0.24186344
TEST_01652,0.0012929948
TEST_01653,0.4020905
TEST_01654,0.0057963952
TEST_01655,0.51695055
TEST_01656,0.5771334
TEST_01657,0.50811505
TEST_01658,0.26496327
TEST_01659,0.24303266
TEST_01660,0.59362614
TEST_01661,0.27350396
TEST_01662,0.21558471
TEST_01663,0.09776504
TEST_01664,0.3403147
TEST_01665,0.40860018
TEST_01666,0.028498333
TEST_01667,0.10053822
TEST_01668,0.005364306
TEST_01669,0.14081186
TEST_01670,0.2154265
TEST_01671,0.27061477
TEST_01672,0.2289082
TEST_01673,0.22912583
TEST_01674,0.31541166
TEST_01675,0.040245123
TEST_01676,0.57677156
TEST_01677,0.22011381
TEST_01678,0.17806917
TEST_01679,0.3492814
TEST_01680,0.26664826
TEST_01681,0.2046496
TEST_01682,0.3272056
TEST_01683,0.46477434
TEST_01684,0.17699236
TEST_01685,0.4954961
TEST_01686,0.19119896
TEST_01687,0.34181708
TEST_01688,0.0038249216
TEST_01689,0.32618093
TEST_01690,0.48652416
TEST_01691,0.34931308
TEST_01692,0.2217298
TEST_01693,0.25268337
TEST_01694,0.3098775
TEST_01695,0.35051283
TEST_01696,0.34294924
TEST_01697,0.41231224
TEST_01698,0.43224224
TEST_01699,0.22464189
TEST_01700,0.00046163864
TEST_01701,0.064531706
TEST_01702,0.40349296
TEST_01703,0.36198184
TEST_01704,0.0009089044
TEST_01705,0.003232303
TEST_01706,0.32703555
TEST_01707,0.0901847
TEST_01708,0.46739942
TEST_01709,0.38951507
TEST_01710,0.40560684
TEST_01711,0.094968535
TEST_01712,0.0011154021
TEST_01713,0.3692995
TEST_01714,0.4351169
TEST_01715,0.30362266
TEST_01716,0.3931976
TEST_01717,0.09636467
TEST_01718,0.33590993
TEST_01719,0.164611
TEST_01720,0.21472244
TEST_01721,0.42408395
TEST_01722,0.23289573
TEST_01723,0.43479347
TEST_01724,0.5163035
TEST_01725,0.11933072
TEST_01726,0.08090878
TEST_01727,0.59724283
TEST_01728,0.3112313
TEST_01729,0.0008716883
TEST_01730,0.2516162
TEST_01731,0.330981
TEST_01732,0.02886733
TEST_01733,0.31114316
TEST_01734,0.045288038
TEST_01735,0.0039394917
TEST_01736,0.23272665
TEST_01737,0.56145084
TEST_01738,0.38801184
TEST_01739,0.40774852
TEST_01740,0.37090993
TEST_01741,0.16370738
TEST_01742,0.2067685
TEST_01743,0.0008592182
TEST_01744,0.5280704
TEST_01745,0.16506271
TEST_01746,0.09587007
TEST_01747,0.39310923
TEST_01748,0.31385803
TEST_01749,0.27694473
TEST_01750,0.0011757783
TEST_01751,0.32185516
TEST_01752,0.42428198
TEST_01753,0.004828448
TEST_01754,0.32656997
TEST_01755,0.35828638
TEST_01756,0.51538676
TEST_01757,0.22826275
TEST_01758,0.2869502
TEST_01759,0.53922045
TEST_01760,0.0023841157
TEST_01761,0.39567804
TEST_01762,0.0011050523
TEST_01763,0.14238243
TEST_01764,0.13491818
TEST_01765,0.44408497
TEST_01766,0.006099337
TEST_01767,0.3198913
TEST_01768,0.24308625
TEST_01769,0.20415853
TEST_01770,0.21577829
TEST_01771,0.44450474
TEST_01772,0.19642194
TEST_01773,0.0021004195
TEST_01774,0.39661714
TEST_01775,0.24457242
TEST_01776,0.18708365
TEST_01777,0.09915497
TEST_01778,0.12028891
TEST_01779,0.20997259
TEST_01780,0.07714957
TEST_01781,0.21728618
TEST_01782,0.4033921
TEST_01783,0.35247695
TEST_01784,0.4833447
TEST_01785,0.4183821
TEST_01786,0.31546536
TEST_01787,0.0026046406
TEST_01788,0.0023725699
TEST_01789,0.00075040373
TEST_01790,0.21374495
TEST_01791,0.17607391
TEST_01792,0.0527424
TEST_01793,0.25540528
TEST_01794,0.3730906
TEST_01795,0.6187904
TEST_01796,0.21737434
TEST_01797,0.3734555
TEST_01798,0.0422829
TEST_01799,0.4896745
TEST_01800,0.11579287
TEST_01801,0.0017240321
TEST_01802,0.43332067
TEST_01803,0.05109545
TEST_01804,0.48613492
TEST_01805,0.024066793
TEST_01806,0.26110896
TEST_01807,0.1184897
TEST_01808,0.24555711
TEST_01809,0.2583696
TEST_01810,0.39693004
TEST_01811,0.28844684
TEST_01812,0.06843091
TEST_01813,0.22108176
TEST_01814,0.004523439
TEST_01815,0.6173496
TEST_01816,0.41827336
TEST_01817,0.24741344
TEST_01818,0.024700066
TEST_01819,0.58265084
TEST_01820,0.08006207
TEST_01821,0.27570206
TEST_01822,0.093523875
TEST_01823,0.21057029
TEST_01824,0.096594155
TEST_01825,0.19154944
TEST_01826,0.6468072
TEST_01827,0.00092405314
TEST_01828,0.20543148
TEST_01829,0.119084075
TEST_01830,0.43321684
TEST_01831,0.5252103
TEST_01832,0.26123017
TEST_01833,0.5102023
TEST_01834,0.122184515
TEST_01835,0.44905376
TEST_01836,0.3293595
TEST_01837,0.28803197
TEST_01838,0.0015757484
TEST_01839,0.4832054
TEST_01840,0.2637939
TEST_01841,0.01763425
TEST_01842,0.5774479
TEST_01843,0.26682913
TEST_01844,0.002049688
TEST_01845,0.46218497
TEST_01846,0.1151804
TEST_01847,0.22016063
TEST_01848,0.36765817
TEST_01849,0.27124125
TEST_01850,0.16280775
TEST_01851,0.3833185
TEST_01852,0.4135708
TEST_01853,0.15104654
TEST_01854,0.30067486
TEST_01855,0.36682364
TEST_01856,0.001958474
TEST_01857,0.1411977
TEST_01858,0.19601737
TEST_01859,0.3767828
TEST_01860,0.29253277
TEST_01861,0.5152758
TEST_01862,0.16742475
TEST_01863,0.14736484
TEST_01864,0.52976507
TEST_01865,0.3798983
TEST_01866,0.33001375
TEST_01867,0.5498866
TEST_01868,0.1393142
TEST_01869,0.23977491
TEST_01870,0.25930986
TEST_01871,0.09453997
TEST_01872,0.24971065
TEST_01873,0.012891163
TEST_01874,0.58449376
TEST_01875,0.33414662
TEST_01876,0.0015889527
TEST_01877,0.67735773
TEST_01878,0.52739257
TEST_01879,0.31842348
TEST_01880,0.35311136
TEST_01881,0.24521632
TEST_01882,0.37471893
TEST_01883,0.33648697
TEST_01884,0.0012688278
TEST_01885,0.0017075553
TEST_01886,0.0030972417
TEST_01887,0.37274992
TEST_01888,0.0019388647
TEST_01889,0.32366076
TEST_01890,0.30920577
TEST_01891,0.4636189
TEST_01892,0.34928676
TEST_01893,0.2356036
TEST_01894,0.40034884
TEST_01895,0.52772295
TEST_01896,0.40592915
TEST_01897,0.21190049
TEST_01898,0.2705825
TEST_01899,0.20193365
TEST_01900,0.1825484
TEST_01901,0.2720396
TEST_01902,0.2306423
TEST_01903,0.17364159
TEST_01904,0.48228085
TEST_01905,0.52061725
TEST_01906,0.29356837
TEST_01907,0.0010084223
TEST_01908,0.2273315
TEST_01909,0.3134784
TEST_01910,0.2745355
TEST_01911,0.24218203
TEST_01912,0.49416074
TEST_01913,0.001899852
TEST_01914,0.4937995
TEST_01915,0.07834911
TEST_01916,0.0010904492
TEST_01917,0.5522885
TEST_01918,0.37610078
TEST_01919,0.27199513
TEST_01920,0.3239913
TEST_01921,0.25204277
TEST_01922,0.4956194
TEST_01923,0.27440006
TEST_01924,0.54974055
TEST_01925,0.50711316
TEST_01926,0.43315774
TEST_01927,0.25212696
TEST_01928,0.10781536
TEST_01929,0.22843121
TEST_01930,0.4386771
TEST_01931,0.45443568
TEST_01932,0.124435924
TEST_01933,0.28155565
TEST_01934,0.037874058
TEST_01935,0.00076912367
TEST_01936,0.43357357
TEST_01937,0.2656841
TEST_01938,0.44922093
TEST_01939,0.20966142
TEST_01940,0.001171486
TEST_01941,0.47449622
TEST_01942,0.49145398
TEST_01943,0.114862286
TEST_01944,0.0026489594
TEST_01945,0.118316635
TEST_01946,0.0011855582
TEST_01947,0.2925703
TEST_01948,0.34709862
TEST_01949,0.0006937757
TEST_01950,0.1037173
TEST_01951,0.0014850087
TEST_01952,0.27931455
TEST_01953,0.39835033
TEST_01954,0.38663417
TEST_01955,0.238841
TEST_01956,0.19861503
TEST_01957,0.36987844
TEST_01958,0.45870355
TEST_01959,0.16776487
TEST_01960,0.5225024
TEST_01961,0.4697773
TEST_01962,0.15579684
TEST_01963,0.004213587
TEST_01964,0.6284346
TEST_01965,0.001982581
TEST_01966,0.4076102
TEST_01967,0.46654746
TEST_01968,0.28328887
TEST_01969,0.0018820184
TEST_01970,0.16042878
TEST_01971,0.073710576
TEST_01972,0.52697635
TEST_01973,0.0007095967
TEST_01974,0.189096
TEST_01975,0.20632342
TEST_01976,0.13192742
TEST_01977,0.60444987
TEST_01978,0.47319606
TEST_01979,0.09536175
TEST_01980,0.05229558
TEST_01981,0.38804087
TEST_01982,0.42551795
TEST_01983,0.1086757
TEST_01984,0.45026395
TEST_01985,0.0014627457
TEST_01986,0.28681454
TEST_01987,0.2981898
TEST_01988,0.20875093
TEST_01989,0.04399214
TEST_01990,0.002021933
TEST_01991,0.20666441
TEST_01992,0.2921308
TEST_01993,0.2932075
TEST_01994,0.0059013874
TEST_01995,0.49668452
TEST_01996,0.43159875
TEST_01997,0.13500813
TEST_01998,0.030581685
TEST_01999,0.49006012
TEST_02000,0.30118415
TEST_02001,0.23346928
TEST_02002,0.32635376
TEST_02003,0.35540974
TEST_02004,0.33069685
TEST_02005,0.2160652
TEST_02006,0.5028306
TEST_02007,0.00079730793
TEST_02008,0.5878574
TEST_02009,0.29607782
TEST_02010,0.13711745
TEST_02011,0.026601607
TEST_02012,0.44704375
TEST_02013,0.7026201
TEST_02014,0.20093292
TEST_02015,0.30195543
TEST_02016,0.2431895
TEST_02017,0.0013364523
TEST_02018,0.53848255
TEST_02019,0.20052922
TEST_02020,0.013313686
TEST_02021,0.2717619
TEST_02022,0.15822552
TEST_02023,0.050139084
TEST_02024,0.1459148
TEST_02025,0.1515106
TEST_02026,0.074136674
TEST_02027,0.34148273
TEST_02028,0.26701084
TEST_02029,0.4099349
TEST_02030,0.001467576
TEST_02031,0.15031631
TEST_02032,0.45333505
TEST_02033,0.42548487
TEST_02034,0.30389637
TEST_02035,0.35446277
TEST_02036,0.2852049
TEST_02037,0.609734
TEST_02038,0.33380643
