ID,probability
TEST_01068,0.41137737
TEST_01069,0.48368317
TEST_01070,0.041401625
TEST_01071,0.4951055
TEST_01072,0.4459742
TEST_01073,0.35400763
TEST_01074,0.4882522
TEST_01075,0.0013010268
TEST_01076,0.0014906212
TEST_01077,0.376206
TEST_01078,0.5370285
TEST_01079,0.0017615979
TEST_01080,0.19313371
TEST_01081,0.31576753
TEST_01082,0.43444815
TEST_01083,0.2965843
TEST_01084,0.0009992517
TEST_01085,0.30967313
TEST_01086,0.24684745
TEST_01087,0.43446985
TEST_01088,0.17542183
TEST_01089,0.16464064
TEST_01090,0.40496176
TEST_01091,0.10305719
TEST_01092,0.39959848
TEST_01093,0.11062689
TEST_01094,0.30440676
TEST_01095,0.5377583
TEST_01096,0.12672392
TEST_01097,0.22108918
TEST_01098,0.24860898
TEST_01099,0.37637487
TEST_01100,0.2141399
TEST_01101,0.052277446
TEST_01102,0.4871328
TEST_01103,0.5178829
TEST_01104,0.14371346
TEST_01105,0.16106302
TEST_01106,0.0006386023
TEST_01107,0.62415963
TEST_01108,0.35574827
TEST_01109,0.26502156
TEST_01110,0.002781786
TEST_01111,0.32651114
TEST_01112,0.10601351
TEST_01113,0.32275042
TEST_01114,0.44494855
TEST_01115,0.0007510053
TEST_01116,0.11580763
TEST_01117,0.33218735
TEST_01118,0.2889971
TEST_01119,0.36011314
TEST_01120,0.36411417
TEST_01121,0.20500255
TEST_01122,0.6465927
TEST_01123,0.298095
TEST_01124,0.50184095
TEST_01125,0.27378327
TEST_01126,0.28257054
TEST_01127,0.55543596
TEST_01128,0.2672253
TEST_01129,0.3382338
TEST_01130,0.2787404
TEST_01131,0.21539181
TEST_01132,0.0011690402
TEST_01133,0.1756112
TEST_01134,0.37262014
TEST_01135,0.0007970774
TEST_01136,0.32768315
TEST_01137,0.43482935
TEST_01138,0.0012398013
TEST_01139,0.31593215
TEST_01140,0.14036797
TEST_01141,0.05502124
TEST_01142,0.44281474
TEST_01143,0.004685535
TEST_01144,0.37863684
TEST_01145,0.15505663
TEST_01146,0.19680384
TEST_01147,0.2891803
TEST_01148,0.5173971
TEST_01149,0.20566842
TEST_01150,0.27220663
TEST_01151,0.38981333
TEST_01152,0.27564412
TEST_01153,0.5443004
TEST_01154,0.37221983
TEST_01155,0.35592943
TEST_01156,0.0018037974
TEST_01157,0.12579565
TEST_01158,0.36722577
TEST_01159,0.1748441
TEST_01160,0.3715154
TEST_01161,0.18657501
TEST_01162,0.431401
TEST_01163,0.30401686
TEST_01164,0.6159365
TEST_01165,0.40698162
TEST_01166,0.5101046
TEST_01167,0.0020535053
TEST_01168,0.23348853
TEST_01169,0.4942617
TEST_01170,0.4614664
TEST_01171,0.33537668
TEST_01172,0.33885333
TEST_01173,0.45904788
TEST_01174,0.0007202197
TEST_01175,0.42384517
TEST_01176,0.46483862
TEST_01177,0.2657218
TEST_01178,0.43040735
TEST_01179,0.42545295
TEST_01180,0.34195587
TEST_01181,0.11133363
TEST_01182,0.2004579
TEST_01183,0.52552414
TEST_01184,0.35456392
TEST_01185,0.4064349
TEST_01186,0.23928589
TEST_01187,0.2425829
TEST_01188,0.028155075
TEST_01189,0.0011616977
TEST_01190,0.18727195
TEST_01191,0.24294288
TEST_01192,0.018409828
TEST_01193,0.29719695
TEST_01194,0.4725863
TEST_01195,0.2271031
TEST_01196,0.32124683
TEST_01197,0.6079818
TEST_01198,0.5492037
TEST_01199,0.24666248
TEST_01200,0.13038318
TEST_01201,0.24656555
TEST_01202,0.27600104
TEST_01203,0.26583597
TEST_01204,0.5109616
TEST_01205,0.3904803
TEST_01206,0.3056675
TEST_01207,0.37078163
TEST_01208,0.4140359
TEST_01209,0.29250157
TEST_01210,0.2082079
TEST_01211,0.26434785
TEST_01212,0.64552456
TEST_01213,0.27084914
TEST_01214,0.5740584
TEST_01215,0.0360426
TEST_01216,0.30537584
TEST_01217,0.0018082468
TEST_01218,0.2902082
TEST_01219,0.40859655
TEST_01220,0.0014604658
TEST_01221,0.104139544
TEST_01222,0.5817801
TEST_01223,0.5110088
TEST_01224,0.0802773
TEST_01225,0.30588508
TEST_01226,0.42968157
TEST_01227,0.52635527
TEST_01228,0.47933072
TEST_01229,0.25146574
TEST_01230,0.21036494
TEST_01231,0.0026441931
TEST_01232,0.113739505
TEST_01233,0.16170278
TEST_01234,0.3817006
TEST_01235,0.42710698
TEST_01236,0.0010114165
TEST_01237,0.0006657337
TEST_01238,0.44583368
TEST_01239,0.5027378
TEST_01240,0.18514371
TEST_01241,0.27192023
TEST_01242,0.0015197782
TEST_01243,0.26307654
TEST_01244,0.20962179
TEST_01245,0.17860708
TEST_01246,0.3745064
TEST_01247,0.18235925
TEST_01248,0.0010529853
TEST_01249,0.091013096
TEST_01250,0.19990577
TEST_01251,0.21790886
TEST_01252,0.25651604
TEST_01253,0.507393
TEST_01254,0.43561026
TEST_01255,0.21515812
TEST_01256,0.35961714
TEST_01257,0.5224833
TEST_01258,0.15536442
TEST_01259,0.32492155
TEST_01260,0.19994356
TEST_01261,0.21837744
TEST_01262,0.3624226
TEST_01263,0.086804666
TEST_01264,0.32688636
TEST_01265,0.60719657
TEST_01266,0.17216752
TEST_01267,0.24739353
TEST_01268,0.13490833
TEST_01269,0.23470694
TEST_01270,0.14426543
TEST_01271,0.39216498
TEST_01272,0.25507373
TEST_01273,0.57948285
TEST_01274,0.37820914
TEST_01275,0.00083575054
TEST_01276,0.4477314
TEST_01277,0.1828326
TEST_01278,0.12512814
TEST_01279,0.4037653
TEST_01280,0.4298491
TEST_01281,0.0004259609
TEST_01282,0.22028847
TEST_01283,0.22629431
TEST_01284,0.23347647
TEST_01285,0.50327075
TEST_01286,0.23818703
TEST_01287,0.6085511
TEST_01288,0.14447558
TEST_01289,0.16565147
TEST_01290,0.2137109
TEST_01291,0.5529605
TEST_01292,0.36274636
TEST_01293,0.54910743
TEST_01294,0.30103385
TEST_01295,0.43124142
TEST_01296,0.19106314
TEST_01297,0.27628097
TEST_01298,0.11859892
TEST_01299,0.07154737
TEST_01300,0.49266487
TEST_01301,0.14762062
TEST_01302,0.33690894
TEST_01303,0.3341952
TEST_01304,0.2656627
TEST_01305,0.3345571
TEST_01306,0.3543188
TEST_01307,0.53510517
TEST_01308,0.21648465
TEST_01309,0.42011505
TEST_01310,0.2811187
TEST_01311,0.2214407
TEST_01312,0.5966264
TEST_01313,0.27139997
TEST_01314,0.47247222
TEST_01315,0.2711839
TEST_01316,0.47645253
TEST_01317,0.3659727
TEST_01318,0.0048012626
TEST_01319,0.35195386
TEST_01320,0.5398124
TEST_01321,0.18971534
TEST_01322,0.5215601
TEST_01323,0.35466766
TEST_01324,0.04541275
TEST_01325,0.13244644
TEST_01326,0.32479873
TEST_01327,0.21171066
TEST_01328,0.48739025
TEST_01329,0.26180473
TEST_01330,0.13083796
TEST_01331,0.41856983
TEST_01332,0.0011969137
TEST_01333,0.3448852
TEST_01334,0.05439565
TEST_01335,0.13617902
TEST_01336,0.08044783
TEST_01337,0.5390169
TEST_01338,0.33867398
TEST_01339,0.0010491557
TEST_01340,0.0029319308
TEST_01341,0.27333143
TEST_01342,0.0013960925
TEST_01343,0.39766195
TEST_01344,0.24496537
TEST_01345,0.4739858
TEST_01346,0.24970905
TEST_01347,0.43534517
TEST_01348,0.16525747
TEST_01349,0.30727643
TEST_01350,0.37155026
TEST_01351,0.00091294857
TEST_01352,0.2416194
TEST_01353,0.16985798
TEST_01354,0.44702166
TEST_01355,0.40682644
TEST_01356,0.4860084
TEST_01357,0.33971044
TEST_01358,0.3119351
TEST_01359,0.23162355
TEST_01360,0.46239677
TEST_01361,0.018836599
TEST_01362,0.51060575
TEST_01363,0.27437058
TEST_01364,0.25273895
TEST_01365,0.48453438
TEST_01366,0.10586764
TEST_01367,0.3891116
TEST_01368,0.23967081
TEST_01369,0.118553236
TEST_01370,0.37302756
TEST_01371,0.18694757
TEST_01372,0.4501503
TEST_01373,0.40127373
TEST_01374,0.2757905
TEST_01375,0.0020848687
TEST_01376,0.29141942
TEST_01377,0.32569715
TEST_01378,0.25546193
TEST_01379,0.31700337
TEST_01380,0.5901923
TEST_01381,0.0016961632
TEST_01382,0.19334927
TEST_01383,0.18476029
TEST_01384,0.44156796
TEST_01385,0.39062676
TEST_01386,0.0014107971
TEST_01387,0.31614256
TEST_01388,0.32208544
TEST_01389,0.44400388
TEST_01390,0.13337892
TEST_01391,0.0013417222
TEST_01392,0.0017311365
TEST_01393,0.37607235
TEST_01394,0.19992101
TEST_01395,0.5364933
TEST_01396,0.08696673
TEST_01397,0.29368132
TEST_01398,0.4553546
TEST_01399,0.52135193
TEST_01400,0.21894148
TEST_01401,0.45630446
TEST_01402,0.0009440316
TEST_01403,0.43272787
TEST_01404,0.24865673
TEST_01405,0.17017128
TEST_01406,0.47431532
TEST_01407,0.0018210515
TEST_01408,0.2677424
TEST_01409,0.12273354
TEST_01410,0.34408197
TEST_01411,0.2910799
TEST_01412,0.0013148929
TEST_01413,0.26744378
TEST_01414,0.22177623
TEST_01415,0.5275529
TEST_01416,0.25887722
TEST_01417,0.24608989
TEST_01418,0.21897435
TEST_01419,0.6324337
TEST_01420,0.41353944
TEST_01421,0.16482972
TEST_01422,0.47529688
TEST_01423,0.42840365
TEST_01424,0.53508866
TEST_01425,0.1179556
TEST_01426,0.0005741174
TEST_01427,0.23675397
TEST_01428,0.28649735
TEST_01429,0.24956538
TEST_01430,0.3760207
TEST_01431,0.34025624
TEST_01432,0.078137495
TEST_01433,0.20145154
TEST_01434,0.0015008692
TEST_01435,0.093382806
TEST_01436,0.4165162
TEST_01437,0.16217625
TEST_01438,0.27641338
TEST_01439,0.17032236
TEST_01440,0.32242498
TEST_01441,0.41409355
TEST_01442,0.41016138
TEST_01443,0.0007050766
TEST_01444,0.20110917
TEST_01445,0.18815807
TEST_01446,0.2643613
TEST_01447,0.41096252
TEST_01448,0.3146926
TEST_01449,0.2585463
TEST_01450,0.23246755
TEST_01451,0.40689605
TEST_01452,0.3726284
TEST_01453,0.28101084
TEST_01454,0.000607398
TEST_01455,0.22011955
TEST_01456,0.00077829254
TEST_01457,0.29129165
TEST_01458,0.17625329
TEST_01459,0.44410008
TEST_01460,0.00059212354
TEST_01461,0.0024707748
TEST_01462,0.003055287
TEST_01463,0.14956848
TEST_01464,0.12120992
TEST_01465,0.0015662743
TEST_01466,0.29812226
TEST_01467,0.3583991
TEST_01468,0.33607948
TEST_01469,0.41812202
TEST_01470,0.6417222
TEST_01471,0.03133768
TEST_01472,0.2828923
TEST_01473,0.1435711
TEST_01474,0.3172295
TEST_01475,0.5135689
TEST_01476,0.36701274
TEST_01477,0.24068445
TEST_01478,0.06850625
TEST_01479,0.18268286
TEST_01480,0.00065910025
TEST_01481,0.4105887
TEST_01482,0.36812937
TEST_01483,0.0015927774
TEST_01484,0.47964996
TEST_01485,0.44219738
TEST_01486,0.39980632
TEST_01487,0.21498068
TEST_01488,0.0010351706
TEST_01489,0.43523717
TEST_01490,0.42332053
TEST_01491,0.2756713
TEST_01492,0.5665888
TEST_01493,0.29206035
TEST_01494,0.22341235
TEST_01495,0.34850648
TEST_01496,0.57442474
TEST_01497,0.11722118
TEST_01498,0.4905114
TEST_01499,0.026150797
TEST_01500,0.0011874106
TEST_01501,0.5319133
TEST_01502,0.35487646
TEST_01503,0.22036405
TEST_01504,0.0007342936
TEST_01505,0.24863474
TEST_01506,0.0012707097
TEST_01507,0.36347497
TEST_01508,0.41678324
TEST_01509,0.41076675
TEST_01510,0.36857274
TEST_01511,0.0069135646
TEST_01512,0.076707795
TEST_01513,0.1690244
TEST_01514,0.2668427
TEST_01515,0.06796695
TEST_01516,0.001230578
TEST_01517,0.06475681
TEST_01518,0.2100476
TEST_01519,0.30341053
TEST_01520,0.0009820688
TEST_01521,0.4298655
TEST_01522,0.36340496
TEST_01523,0.38637963
TEST_01524,0.47843617
TEST_01525,0.46259317
TEST_01526,0.001148499
TEST_01527,0.32566705
TEST_01528,0.017456783
TEST_01529,0.33750498
TEST_01530,0.19859174
TEST_01531,0.17808944
TEST_01532,0.093525164
TEST_01533,0.44628116
TEST_01534,0.1474602
TEST_01535,0.0011154898
TEST_01536,0.5353491
TEST_01537,0.32883367
TEST_01538,0.3166789
TEST_01539,0.2500102
TEST_01540,0.25737935
TEST_01541,0.27923504
TEST_01542,0.42731452
TEST_01543,0.29056025
TEST_01544,0.2282353
TEST_01545,0.0014493293
TEST_01546,0.5919505
TEST_01547,0.40431902
TEST_01548,0.2505145
TEST_01549,0.6122275
TEST_01550,0.19564489
TEST_01551,0.0019369777
TEST_01552,0.0013920147
TEST_01553,0.41957095
TEST_01554,0.0044945804
TEST_01555,0.24168725
TEST_01556,0.0020893218
TEST_01557,0.611351
TEST_01558,0.14779115
TEST_01559,0.19110005
TEST_01560,0.3022501
TEST_01561,0.46450278
TEST_01562,0.34581897
TEST_01563,0.49127662
TEST_01564,0.37489304
TEST_01565,0.3554408
TEST_01566,0.11129431
TEST_01567,0.29969233
TEST_01568,0.0014682483
TEST_01569,0.22849987
TEST_01570,0.31134427
TEST_01571,0.2505118
TEST_01572,0.4554282
TEST_01573,0.24449581
TEST_01574,0.41611314
TEST_01575,0.29323867
TEST_01576,0.44322807
TEST_01577,0.5191781
TEST_01578,0.38661292
TEST_01579,0.32511747
TEST_01580,0.45295426
TEST_01581,0.2754471
TEST_01582,0.4573163
TEST_01583,0.19813137
TEST_01584,0.4483535
TEST_01585,0.27992225
TEST_01586,0.21113749
TEST_01587,0.23303372
TEST_01588,0.0025457055
TEST_01589,0.16967313
TEST_01590,0.32105136
TEST_01591,0.36071613
TEST_01592,0.2487556
TEST_01593,0.3163476
TEST_01594,0.020519406
TEST_01595,0.3904298
TEST_01596,0.53915644
TEST_01597,0.47994217
TEST_01598,0.5666296
TEST_01599,0.0005870124
TEST_01600,0.33394268
TEST_01601,0.0016899888
TEST_01602,0.06992215
TEST_01603,0.005134642
TEST_01604,0.15910004
TEST_01605,0.46206048
TEST_01606,0.4255739
TEST_01607,0.2332835
TEST_01608,0.04675682
TEST_01609,0.5074792
TEST_01610,0.22637339
TEST_01611,0.20531718
TEST_01612,0.2659537
TEST_01613,0.001349309
TEST_01614,0.37436414
TEST_01615,0.65303665
TEST_01616,0.39815593
TEST_01617,0.34003595
TEST_01618,0.3298434
TEST_01619,0.07228921
TEST_01620,0.0010390567
TEST_01621,0.002216202
TEST_01622,0.41377306
TEST_01623,0.45930648
TEST_01624,0.14230204
TEST_01625,0.0048553944
TEST_01626,0.106592335
TEST_01627,0.11491754
TEST_01628,0.36323887
TEST_01629,0.4576963
TEST_01630,0.22429673
TEST_01631,0.0004355988
TEST_01632,0.12963459
TEST_01633,0.2484938
TEST_01634,0.40564856
TEST_01635,0.18600513
TEST_01636,0.28940976
TEST_01637,0.4128048
TEST_01638,0.45920217
TEST_01639,0.38368052
TEST_01640,0.0012533207
TEST_01641,0.6242509
TEST_01642,0.15623038
TEST_01643,0.41130278
TEST_01644,0.32756302
TEST_01645,0.53568923
TEST_01646,0.10991961
TEST_01647,0.25395212
TEST_01648,0.0008718561
TEST_01649,0.00086713204
TEST_01650,0.11898716
TEST_01651,0.25223732
TEST_01652,0.001057289
TEST_01653,0.37391034
TEST_01654,0.0050875354
TEST_01655,0.5113353
TEST_01656,0.5814769
TEST_01657,0.5149924
TEST_01658,0.28248683
TEST_01659,0.22790743
TEST_01660,0.58351296
TEST_01661,0.24901044
TEST_01662,0.21065629
TEST_01663,0.11078595
TEST_01664,0.34523576
TEST_01665,0.36582252
TEST_01666,0.026475525
TEST_01667,0.09473631
TEST_01668,0.0051517086
TEST_01669,0.14292844
TEST_01670,0.21540265
TEST_01671,0.2780792
TEST_01672,0.23579948
TEST_01673,0.2255388
TEST_01674,0.28861445
TEST_01675,0.036472194
TEST_01676,0.58458585
TEST_01677,0.20809059
TEST_01678,0.18729216
TEST_01679,0.33386645
TEST_01680,0.27793968
TEST_01681,0.23174205
TEST_01682,0.31773382
TEST_01683,0.46562776
TEST_01684,0.18425967
TEST_01685,0.47624922
TEST_01686,0.20398077
TEST_01687,0.30907765
TEST_01688,0.0037203545
TEST_01689,0.34963536
TEST_01690,0.48469856
TEST_01691,0.35205534
TEST_01692,0.22795321
TEST_01693,0.29006824
TEST_01694,0.29832923
TEST_01695,0.37932897
TEST_01696,0.33255863
TEST_01697,0.4038248
TEST_01698,0.44116598
TEST_01699,0.2054635
TEST_01700,0.00045719888
TEST_01701,0.06359614
TEST_01702,0.42250484
TEST_01703,0.35744658
TEST_01704,0.00094097527
TEST_01705,0.0020825577
TEST_01706,0.34963378
TEST_01707,0.09675711
TEST_01708,0.45505106
TEST_01709,0.3907909
TEST_01710,0.38956806
TEST_01711,0.092469536
TEST_01712,0.0011057731
TEST_01713,0.39871898
TEST_01714,0.42851296
TEST_01715,0.31246096
TEST_01716,0.37691706
TEST_01717,0.10416682
TEST_01718,0.34332594
TEST_01719,0.15361795
TEST_01720,0.21145365
TEST_01721,0.40596446
TEST_01722,0.2477687
TEST_01723,0.4544341
TEST_01724,0.52318704
TEST_01725,0.13079149
TEST_01726,0.078560226
TEST_01727,0.61004937
TEST_01728,0.31734556
TEST_01729,0.00084510085
TEST_01730,0.25503787
TEST_01731,0.34033024
TEST_01732,0.028439432
TEST_01733,0.30139887
TEST_01734,0.050986335
TEST_01735,0.0024602977
TEST_01736,0.237636
TEST_01737,0.55132383
TEST_01738,0.40497357
TEST_01739,0.37167573
TEST_01740,0.37737697
TEST_01741,0.14857535
TEST_01742,0.21754977
TEST_01743,0.0008203545
TEST_01744,0.5000675
TEST_01745,0.16575156
TEST_01746,0.10047411
TEST_01747,0.38180724
TEST_01748,0.30885354
TEST_01749,0.28411147
TEST_01750,0.0011975911
TEST_01751,0.31402752
TEST_01752,0.39563337
TEST_01753,0.004683363
TEST_01754,0.34539238
TEST_01755,0.37555358
TEST_01756,0.51740634
TEST_01757,0.23579307
TEST_01758,0.28664458
TEST_01759,0.5444722
TEST_01760,0.0017761658
TEST_01761,0.38082787
TEST_01762,0.0010193149
TEST_01763,0.14934282
TEST_01764,0.12929706
TEST_01765,0.44870692
TEST_01766,0.005543988
TEST_01767,0.33225763
TEST_01768,0.24016115
TEST_01769,0.20855588
TEST_01770,0.20428576
TEST_01771,0.41787282
TEST_01772,0.18766367
TEST_01773,0.0021162834
TEST_01774,0.4056263
TEST_01775,0.22951709
TEST_01776,0.19281578
TEST_01777,0.10262077
TEST_01778,0.11741332
TEST_01779,0.21402799
TEST_01780,0.07548435
TEST_01781,0.22220531
TEST_01782,0.40158963
TEST_01783,0.3694017
TEST_01784,0.44457784
TEST_01785,0.4344726
TEST_01786,0.28614706
TEST_01787,0.0025117514
TEST_01788,0.002719799
TEST_01789,0.00082016847
TEST_01790,0.22551782
TEST_01791,0.1833281
TEST_01792,0.052614488
TEST_01793,0.2780614
TEST_01794,0.32817686
TEST_01795,0.6118864
TEST_01796,0.2175505
TEST_01797,0.33281127
TEST_01798,0.04296708
TEST_01799,0.44743428
TEST_01800,0.12860593
TEST_01801,0.0018933979
TEST_01802,0.46536097
TEST_01803,0.051534776
TEST_01804,0.49300694
TEST_01805,0.024834793
TEST_01806,0.26616433
TEST_01807,0.1253264
TEST_01808,0.23998636
TEST_01809,0.2604063
TEST_01810,0.402939
TEST_01811,0.26692697
TEST_01812,0.06524431
TEST_01813,0.238685
TEST_01814,0.004748223
TEST_01815,0.5997642
TEST_01816,0.4196779
TEST_01817,0.26148015
TEST_01818,0.024779519
TEST_01819,0.57038057
TEST_01820,0.07820005
TEST_01821,0.25873512
TEST_01822,0.09017651
TEST_01823,0.20634554
TEST_01824,0.0953099
TEST_01825,0.2113163
TEST_01826,0.6485677
TEST_01827,0.00075191515
TEST_01828,0.19959491
TEST_01829,0.122612916
TEST_01830,0.39989376
TEST_01831,0.53961915
TEST_01832,0.25855166
TEST_01833,0.50750595
TEST_01834,0.11774086
TEST_01835,0.43211907
TEST_01836,0.3202416
TEST_01837,0.2921417
TEST_01838,0.0015489683
TEST_01839,0.4226492
TEST_01840,0.28825945
TEST_01841,0.016046379
TEST_01842,0.5789245
TEST_01843,0.29806373
TEST_01844,0.0018080255
TEST_01845,0.42521986
TEST_01846,0.11083844
TEST_01847,0.22603811
TEST_01848,0.37520936
TEST_01849,0.2653273
TEST_01850,0.17404601
TEST_01851,0.38749945
TEST_01852,0.44110596
TEST_01853,0.1514221
TEST_01854,0.29317972
TEST_01855,0.34579456
TEST_01856,0.0015407087
TEST_01857,0.15026785
TEST_01858,0.19133519
TEST_01859,0.35134998
TEST_01860,0.2656823
TEST_01861,0.51436114
TEST_01862,0.15824348
TEST_01863,0.14565624
TEST_01864,0.5163735
TEST_01865,0.34417728
TEST_01866,0.2957027
TEST_01867,0.5636735
TEST_01868,0.1309047
TEST_01869,0.24209419
TEST_01870,0.24332799
TEST_01871,0.10129397
TEST_01872,0.24468848
TEST_01873,0.01271757
TEST_01874,0.58006424
TEST_01875,0.3445868
TEST_01876,0.0014763782
TEST_01877,0.6356442
TEST_01878,0.5213857
TEST_01879,0.32181498
TEST_01880,0.3070959
TEST_01881,0.2357832
TEST_01882,0.36677343
TEST_01883,0.31652403
TEST_01884,0.0011761603
TEST_01885,0.001376979
TEST_01886,0.0024295475
TEST_01887,0.40244088
TEST_01888,0.0016435815
TEST_01889,0.315392
TEST_01890,0.31606182
TEST_01891,0.47397068
TEST_01892,0.34558472
TEST_01893,0.23125389
TEST_01894,0.3774721
TEST_01895,0.52595586
TEST_01896,0.37674585
TEST_01897,0.22052051
TEST_01898,0.2952818
TEST_01899,0.21001829
TEST_01900,0.18388022
TEST_01901,0.25580794
TEST_01902,0.23349561
TEST_01903,0.16768451
TEST_01904,0.4625559
TEST_01905,0.49955788
TEST_01906,0.29864466
TEST_01907,0.001084545
TEST_01908,0.21743539
TEST_01909,0.31708464
TEST_01910,0.2879525
TEST_01911,0.24255754
TEST_01912,0.49970454
TEST_01913,0.0017643949
TEST_01914,0.51113534
TEST_01915,0.0931778
TEST_01916,0.0010147764
TEST_01917,0.5353507
TEST_01918,0.3986939
TEST_01919,0.26948723
TEST_01920,0.29533038
TEST_01921,0.25073868
TEST_01922,0.48779553
TEST_01923,0.27715114
TEST_01924,0.5755219
TEST_01925,0.5365195
TEST_01926,0.4355012
TEST_01927,0.25155213
TEST_01928,0.109272115
TEST_01929,0.21867673
TEST_01930,0.44988924
TEST_01931,0.43123156
TEST_01932,0.11784828
TEST_01933,0.28335583
TEST_01934,0.034082446
TEST_01935,0.0007737181
TEST_01936,0.4484725
TEST_01937,0.25476575
TEST_01938,0.46327084
TEST_01939,0.21079038
TEST_01940,0.0010733431
TEST_01941,0.4612426
TEST_01942,0.48238996
TEST_01943,0.111485526
TEST_01944,0.0024265482
TEST_01945,0.11751719
TEST_01946,0.0012539822
TEST_01947,0.26531312
TEST_01948,0.35177723
TEST_01949,0.00076636253
TEST_01950,0.09965666
TEST_01951,0.0015021438
TEST_01952,0.26183873
TEST_01953,0.4296711
TEST_01954,0.3911509
TEST_01955,0.2447198
TEST_01956,0.19453661
TEST_01957,0.3846904
TEST_01958,0.47897807
TEST_01959,0.16286172
TEST_01960,0.52835214
TEST_01961,0.47423998
TEST_01962,0.14745553
TEST_01963,0.0032586157
TEST_01964,0.6560446
TEST_01965,0.001795426
TEST_01966,0.40620768
TEST_01967,0.47156566
TEST_01968,0.29337814
TEST_01969,0.0018017218
TEST_01970,0.17213577
TEST_01971,0.07616408
TEST_01972,0.51240474
TEST_01973,0.0007955696
TEST_01974,0.1989568
TEST_01975,0.20772517
TEST_01976,0.13820782
TEST_01977,0.5754859
TEST_01978,0.49546143
TEST_01979,0.10040979
TEST_01980,0.0568826
TEST_01981,0.43899333
TEST_01982,0.35037845
TEST_01983,0.11123235
TEST_01984,0.45590737
TEST_01985,0.0014660248
TEST_01986,0.28417546
TEST_01987,0.30684918
TEST_01988,0.22273263
TEST_01989,0.04432381
TEST_01990,0.0022750837
TEST_01991,0.19479063
TEST_01992,0.29376757
TEST_01993,0.28772637
TEST_01994,0.0036103413
TEST_01995,0.5076635
TEST_01996,0.4364516
TEST_01997,0.16448395
TEST_01998,0.03181123
TEST_01999,0.47326666
TEST_02000,0.3045553
TEST_02001,0.21991797
TEST_02002,0.3368207
TEST_02003,0.3611843
TEST_02004,0.3315284
TEST_02005,0.23639907
TEST_02006,0.51124775
TEST_02007,0.0007772601
TEST_02008,0.599464
TEST_02009,0.27903488
TEST_02010,0.15917519
TEST_02011,0.029123975
TEST_02012,0.41174406
TEST_02013,0.6991918
TEST_02014,0.20053749
TEST_02015,0.3025346
TEST_02016,0.24648748
TEST_02017,0.0016655123
TEST_02018,0.5150769
TEST_02019,0.20321955
TEST_02020,0.013019969
TEST_02021,0.28647342
TEST_02022,0.16996667
TEST_02023,0.051990036
TEST_02024,0.14474304
TEST_02025,0.14570192
TEST_02026,0.07140817
TEST_02027,0.38116944
TEST_02028,0.22303885
TEST_02029,0.39284974
TEST_02030,0.0010459218
TEST_02031,0.15868683
TEST_02032,0.45354065
TEST_02033,0.41351962
TEST_02034,0.2968841
TEST_02035,0.3722815
TEST_02036,0.28742856
TEST_02037,0.5793073
TEST_02038,0.30897403
TEST_02039,0.23788475
TEST_02040,0.07652807
