ID,probability
TEST_01067,0.0019640594
TEST_01068,0.4818725
TEST_01069,0.3888813
TEST_01070,0.052318856
TEST_01071,0.42789087
TEST_01072,0.4203837
TEST_01073,0.28616995
TEST_01074,0.42536315
TEST_01075,0.0022718625
TEST_01076,0.0022222702
TEST_01077,0.4082287
TEST_01078,0.47538066
TEST_01079,0.0022510428
TEST_01080,0.19041862
TEST_01081,0.33758235
TEST_01082,0.35161823
TEST_01083,0.2798395
TEST_01084,0.0021093856
TEST_01085,0.31761217
TEST_01086,0.2222533
TEST_01087,0.38653478
TEST_01088,0.13652976
TEST_01089,0.1544877
TEST_01090,0.44429797
TEST_01091,0.16609591
TEST_01092,0.39056313
TEST_01093,0.10001145
TEST_01094,0.31084803
TEST_01095,0.4588909
TEST_01096,0.18274131
TEST_01097,0.26637968
TEST_01098,0.32116112
TEST_01099,0.37483078
TEST_01100,0.21961091
TEST_01101,0.062388796
TEST_01102,0.4374351
TEST_01103,0.48616597
TEST_01104,0.18263812
TEST_01105,0.15092954
TEST_01106,0.0019547876
TEST_01107,0.6219195
TEST_01108,0.26978517
TEST_01109,0.21962392
TEST_01110,0.0022098203
TEST_01111,0.39504796
TEST_01112,0.12219966
TEST_01113,0.30755457
TEST_01114,0.43000913
TEST_01115,0.0021026295
TEST_01116,0.1361107
TEST_01117,0.3411992
TEST_01118,0.23636335
TEST_01119,0.34704942
TEST_01120,0.32702813
TEST_01121,0.25076005
TEST_01122,0.53845483
TEST_01123,0.28349188
TEST_01124,0.4695926
TEST_01125,0.2523465
TEST_01126,0.2934516
TEST_01127,0.50192016
TEST_01128,0.24758793
TEST_01129,0.33870515
TEST_01130,0.30234203
TEST_01131,0.2193301
TEST_01132,0.0022715426
TEST_01133,0.17702864
TEST_01134,0.29185918
TEST_01135,0.0020671957
TEST_01136,0.33268717
TEST_01137,0.36728266
TEST_01138,0.0022679155
TEST_01139,0.260832
TEST_01140,0.15133727
TEST_01141,0.077136435
TEST_01142,0.4001302
TEST_01143,0.0023597763
TEST_01144,0.37100518
TEST_01145,0.13677697
TEST_01146,0.23802903
TEST_01147,0.16409773
TEST_01148,0.49397045
TEST_01149,0.22450323
TEST_01150,0.3091513
TEST_01151,0.36642718
TEST_01152,0.25813544
TEST_01153,0.45702288
TEST_01154,0.41222584
TEST_01155,0.42739895
TEST_01156,0.00215172
TEST_01157,0.14372958
TEST_01158,0.3687047
TEST_01159,0.13438976
TEST_01160,0.27204746
TEST_01161,0.24459761
TEST_01162,0.3717627
TEST_01163,0.27896142
TEST_01164,0.4847101
TEST_01165,0.34129283
TEST_01166,0.4294998
TEST_01167,0.0021827621
TEST_01168,0.2331354
TEST_01169,0.4174947
TEST_01170,0.46354133
TEST_01171,0.29386404
TEST_01172,0.31558433
TEST_01173,0.34853044
TEST_01174,0.0019804253
TEST_01175,0.38772553
TEST_01176,0.4278718
TEST_01177,0.27368987
TEST_01178,0.5053068
TEST_01179,0.38747057
TEST_01180,0.33159012
TEST_01181,0.11756254
TEST_01182,0.21669288
TEST_01183,0.44041294
TEST_01184,0.29865816
TEST_01185,0.39291534
TEST_01186,0.16189924
TEST_01187,0.19407667
TEST_01188,0.052700106
TEST_01189,0.002322272
TEST_01190,0.177975
TEST_01191,0.22594404
TEST_01192,0.028897408
TEST_01193,0.2987952
TEST_01194,0.41623306
TEST_01195,0.23720573
TEST_01196,0.300799
TEST_01197,0.5291017
TEST_01198,0.5102106
TEST_01199,0.23917678
TEST_01200,0.10916136
TEST_01201,0.19252142
TEST_01202,0.23657808
TEST_01203,0.24382485
TEST_01204,0.49560088
TEST_01205,0.3254799
TEST_01206,0.2595999
TEST_01207,0.3735037
TEST_01208,0.42059478
TEST_01209,0.33514145
TEST_01210,0.19320215
TEST_01211,0.20974968
TEST_01212,0.5780097
TEST_01213,0.26721683
TEST_01214,0.4523651
TEST_01215,0.05601462
TEST_01216,0.28813398
TEST_01217,0.0020795618
TEST_01218,0.29253823
TEST_01219,0.37262896
TEST_01220,0.002380896
TEST_01221,0.1738484
TEST_01222,0.53293693
TEST_01223,0.4879458
TEST_01224,0.09203396
TEST_01225,0.28372586
TEST_01226,0.379638
TEST_01227,0.4638255
TEST_01228,0.47670373
TEST_01229,0.2108621
TEST_01230,0.22238341
TEST_01231,0.0027660287
TEST_01232,0.13051303
TEST_01233,0.20035648
TEST_01234,0.38256365
TEST_01235,0.4331024
TEST_01236,0.002044596
TEST_01237,0.0021324493
TEST_01238,0.37451708
TEST_01239,0.50690484
TEST_01240,0.20776902
TEST_01241,0.2568663
TEST_01242,0.0018849955
TEST_01243,0.27236104
TEST_01244,0.22011688
TEST_01245,0.2786861
TEST_01246,0.4104914
TEST_01247,0.1910427
TEST_01248,0.0019673
TEST_01249,0.15285218
TEST_01250,0.19735813
TEST_01251,0.29219583
TEST_01252,0.27541003
TEST_01253,0.5195414
TEST_01254,0.4714551
TEST_01255,0.18033269
TEST_01256,0.40403286
TEST_01257,0.47020978
TEST_01258,0.18517646
TEST_01259,0.31008884
TEST_01260,0.24396898
TEST_01261,0.26408613
TEST_01262,0.3357217
TEST_01263,0.16953114
TEST_01264,0.27759916
TEST_01265,0.44101602
TEST_01266,0.19126678
TEST_01267,0.29206172
TEST_01268,0.18201034
TEST_01269,0.22552136
TEST_01270,0.20934989
TEST_01271,0.34893575
TEST_01272,0.24454692
TEST_01273,0.4638626
TEST_01274,0.37461427
TEST_01275,0.0019664874
TEST_01276,0.37990782
TEST_01277,0.25590384
TEST_01278,0.13636665
TEST_01279,0.37788525
TEST_01280,0.36377266
TEST_01281,0.001994463
TEST_01282,0.21361354
TEST_01283,0.21933205
TEST_01284,0.3167254
TEST_01285,0.4192105
TEST_01286,0.2687576
TEST_01287,0.5295361
TEST_01288,0.16284627
TEST_01289,0.14169097
TEST_01290,0.18739676
TEST_01291,0.5390382
TEST_01292,0.3247851
TEST_01293,0.5327551
TEST_01294,0.35484025
TEST_01295,0.37948245
TEST_01296,0.16985677
TEST_01297,0.32154465
TEST_01298,0.1448241
TEST_01299,0.05410908
TEST_01300,0.43754995
TEST_01301,0.17788246
TEST_01302,0.3056016
TEST_01303,0.2787633
TEST_01304,0.16963777
TEST_01305,0.29312682
TEST_01306,0.3692616
TEST_01307,0.48992085
TEST_01308,0.20320359
TEST_01309,0.37034658
TEST_01310,0.33758053
TEST_01311,0.19803834
TEST_01312,0.507892
TEST_01313,0.2981156
TEST_01314,0.4132175
TEST_01315,0.25124267
TEST_01316,0.5003699
TEST_01317,0.32659766
TEST_01318,0.0028174878
TEST_01319,0.35107204
TEST_01320,0.49619234
TEST_01321,0.15612201
TEST_01322,0.39416474
TEST_01323,0.40612447
TEST_01324,0.05550828
TEST_01325,0.1577686
TEST_01326,0.35023025
TEST_01327,0.26525363
TEST_01328,0.49202943
TEST_01329,0.2843835
TEST_01330,0.12526748
TEST_01331,0.32222763
TEST_01332,0.002202326
TEST_01333,0.33966377
TEST_01334,0.050168954
TEST_01335,0.14271148
TEST_01336,0.0847311
TEST_01337,0.5187708
TEST_01338,0.27314338
TEST_01339,0.0019987442
TEST_01340,0.0023003619
TEST_01341,0.2792845
TEST_01342,0.0020644139
TEST_01343,0.3775542
TEST_01344,0.255354
TEST_01345,0.41254485
TEST_01346,0.24033917
TEST_01347,0.44386744
TEST_01348,0.16377343
TEST_01349,0.30387893
TEST_01350,0.3547198
TEST_01351,0.0019672848
TEST_01352,0.18128747
TEST_01353,0.15881532
TEST_01354,0.48068973
TEST_01355,0.3718822
TEST_01356,0.4246383
TEST_01357,0.33208156
TEST_01358,0.3624263
TEST_01359,0.28507775
TEST_01360,0.45763576
TEST_01361,0.04131887
TEST_01362,0.4621458
TEST_01363,0.32368243
TEST_01364,0.22642075
TEST_01365,0.48961276
TEST_01366,0.11848066
TEST_01367,0.30522528
TEST_01368,0.30742335
TEST_01369,0.12597325
TEST_01370,0.28959674
TEST_01371,0.15851483
TEST_01372,0.4587534
TEST_01373,0.32130027
TEST_01374,0.2940477
TEST_01375,0.0021662146
TEST_01376,0.2857635
TEST_01377,0.31175804
TEST_01378,0.30575103
TEST_01379,0.27348754
TEST_01380,0.4565506
TEST_01381,0.001965751
TEST_01382,0.19085592
TEST_01383,0.18874723
TEST_01384,0.45351514
TEST_01385,0.37633342
TEST_01386,0.0021854162
TEST_01387,0.23882632
TEST_01388,0.28798458
TEST_01389,0.41815025
TEST_01390,0.17385554
TEST_01391,0.0020232669
TEST_01392,0.0018120686
TEST_01393,0.3499042
TEST_01394,0.22145802
TEST_01395,0.42252582
TEST_01396,0.14883833
TEST_01397,0.3002395
TEST_01398,0.4436357
TEST_01399,0.43573496
TEST_01400,0.2554354
TEST_01401,0.48852172
TEST_01402,0.002085382
TEST_01403,0.40138987
TEST_01404,0.23243508
TEST_01405,0.1684855
TEST_01406,0.4459109
TEST_01407,0.0020346679
TEST_01408,0.25342736
TEST_01409,0.09976523
TEST_01410,0.31027287
TEST_01411,0.31563768
TEST_01412,0.0021514527
TEST_01413,0.20992456
TEST_01414,0.1879343
TEST_01415,0.45826676
TEST_01416,0.24931607
TEST_01417,0.24078755
TEST_01418,0.22039318
TEST_01419,0.57408077
TEST_01420,0.35127124
TEST_01421,0.15241988
TEST_01422,0.495147
TEST_01423,0.48739052
TEST_01424,0.42001835
TEST_01425,0.107748285
TEST_01426,0.0015898721
TEST_01427,0.28465012
TEST_01428,0.2705905
TEST_01429,0.28641662
TEST_01430,0.4652952
TEST_01431,0.3688044
TEST_01432,0.05873088
TEST_01433,0.1891481
TEST_01434,0.0026679263
TEST_01435,0.06688662
TEST_01436,0.43119946
TEST_01437,0.23487432
TEST_01438,0.3179273
TEST_01439,0.15815254
TEST_01440,0.33688295
TEST_01441,0.35469192
TEST_01442,0.337111
TEST_01443,0.0020472237
TEST_01444,0.19565807
TEST_01445,0.25700733
TEST_01446,0.23902687
TEST_01447,0.46952465
TEST_01448,0.28834844
TEST_01449,0.26969838
TEST_01450,0.2230705
TEST_01451,0.32418412
TEST_01452,0.39034167
TEST_01453,0.30341813
TEST_01454,0.0016873747
TEST_01455,0.20920275
TEST_01456,0.002117619
TEST_01457,0.2987998
TEST_01458,0.16363418
TEST_01459,0.36610952
TEST_01460,0.0019831301
TEST_01461,0.0026483373
TEST_01462,0.0022275958
TEST_01463,0.16749084
TEST_01464,0.18510336
TEST_01465,0.00216426
TEST_01466,0.3756867
TEST_01467,0.3058968
TEST_01468,0.31732664
TEST_01469,0.42494342
TEST_01470,0.5956541
TEST_01471,0.067373455
TEST_01472,0.23300506
TEST_01473,0.137701
TEST_01474,0.3165267
TEST_01475,0.50473166
TEST_01476,0.3763105
TEST_01477,0.27356178
TEST_01478,0.060851853
TEST_01479,0.18516141
TEST_01480,0.0020043785
TEST_01481,0.33096087
TEST_01482,0.4381988
TEST_01483,0.0022962356
TEST_01484,0.4576805
TEST_01485,0.3732557
TEST_01486,0.42609754
TEST_01487,0.2344378
TEST_01488,0.0020205094
TEST_01489,0.4654778
TEST_01490,0.40920487
TEST_01491,0.3210596
TEST_01492,0.47470182
TEST_01493,0.28901896
TEST_01494,0.13185899
TEST_01495,0.28521135
TEST_01496,0.5769904
TEST_01497,0.14658678
TEST_01498,0.46579075
TEST_01499,0.05531461
TEST_01500,0.0026056713
TEST_01501,0.46379432
TEST_01502,0.28514725
TEST_01503,0.18366197
TEST_01504,0.0017614554
TEST_01505,0.27980223
TEST_01506,0.002253338
TEST_01507,0.31969437
TEST_01508,0.4824071
TEST_01509,0.37164783
TEST_01510,0.37239873
TEST_01511,0.005630983
TEST_01512,0.09133929
TEST_01513,0.18551558
TEST_01514,0.2841255
TEST_01515,0.065279484
TEST_01516,0.002026762
TEST_01517,0.061557334
TEST_01518,0.21640596
TEST_01519,0.3825887
TEST_01520,0.0019327428
TEST_01521,0.47237995
TEST_01522,0.43215454
TEST_01523,0.38876507
TEST_01524,0.52192754
TEST_01525,0.39935267
TEST_01526,0.002133241
TEST_01527,0.34700933
TEST_01528,0.040315114
TEST_01529,0.3885575
TEST_01530,0.1803653
TEST_01531,0.17761804
TEST_01532,0.091021135
TEST_01533,0.4130545
TEST_01534,0.12511371
TEST_01535,0.002232423
TEST_01536,0.46736223
TEST_01537,0.15426722
TEST_01538,0.2935098
TEST_01539,0.24115795
TEST_01540,0.19493493
TEST_01541,0.24150951
TEST_01542,0.41606286
TEST_01543,0.19925983
TEST_01544,0.27529612
TEST_01545,0.0022114653
TEST_01546,0.4904849
TEST_01547,0.39360937
TEST_01548,0.23750973
TEST_01549,0.5078782
TEST_01550,0.228803
TEST_01551,0.002243502
TEST_01552,0.002207894
TEST_01553,0.44162533
TEST_01554,0.0028280509
TEST_01555,0.33048987
TEST_01556,0.00203633
TEST_01557,0.53203946
TEST_01558,0.12924497
TEST_01559,0.2625288
TEST_01560,0.2627948
TEST_01561,0.42372957
TEST_01562,0.30189016
TEST_01563,0.4746684
TEST_01564,0.39562666
TEST_01565,0.36560374
TEST_01566,0.1259734
TEST_01567,0.29539597
TEST_01568,0.0019684357
TEST_01569,0.22837241
TEST_01570,0.2566526
TEST_01571,0.2455835
TEST_01572,0.43545198
TEST_01573,0.21164714
TEST_01574,0.34671348
TEST_01575,0.40053597
TEST_01576,0.46966475
TEST_01577,0.48636684
TEST_01578,0.39201674
TEST_01579,0.24608172
TEST_01580,0.4010544
TEST_01581,0.30158627
TEST_01582,0.41425315
TEST_01583,0.17532799
TEST_01584,0.3802581
TEST_01585,0.22106056
TEST_01586,0.24307969
TEST_01587,0.22879069
TEST_01588,0.0021252695
TEST_01589,0.16582075
TEST_01590,0.30279985
TEST_01591,0.32654622
TEST_01592,0.27278426
TEST_01593,0.33405522
TEST_01594,0.048158735
TEST_01595,0.29151952
TEST_01596,0.46204498
TEST_01597,0.4222822
TEST_01598,0.529595
TEST_01599,0.0019842384
TEST_01600,0.36088
TEST_01601,0.0020946537
TEST_01602,0.06743661
TEST_01603,0.0031540466
TEST_01604,0.12983717
TEST_01605,0.35968754
TEST_01606,0.4553227
TEST_01607,0.19463186
TEST_01608,0.05418239
TEST_01609,0.4371325
TEST_01610,0.13268167
TEST_01611,0.17907834
TEST_01612,0.21085812
TEST_01613,0.0021329122
TEST_01614,0.35532463
TEST_01615,0.6076328
TEST_01616,0.26589474
TEST_01617,0.31989872
TEST_01618,0.3540586
TEST_01619,0.08360221
TEST_01620,0.0021565773
TEST_01621,0.0022732075
TEST_01622,0.4339702
TEST_01623,0.35591707
TEST_01624,0.18093862
TEST_01625,0.002768654
TEST_01626,0.07099415
TEST_01627,0.10946999
TEST_01628,0.3515545
TEST_01629,0.39911732
TEST_01630,0.19301784
TEST_01631,0.0019829378
TEST_01632,0.1472159
TEST_01633,0.20186229
TEST_01634,0.30046797
TEST_01635,0.16365978
TEST_01636,0.33025044
TEST_01637,0.4593284
TEST_01638,0.41705942
TEST_01639,0.316505
TEST_01640,0.0022837266
TEST_01641,0.50429416
TEST_01642,0.14747588
TEST_01643,0.42231438
TEST_01644,0.24824913
TEST_01645,0.51897603
TEST_01646,0.15190318
TEST_01647,0.22500826
TEST_01648,0.002084475
TEST_01649,0.0021289273
TEST_01650,0.12570335
TEST_01651,0.20433383
TEST_01652,0.0023801394
TEST_01653,0.39066532
TEST_01654,0.002848987
TEST_01655,0.4845206
TEST_01656,0.4795047
TEST_01657,0.4670976
TEST_01658,0.2707285
TEST_01659,0.19211836
TEST_01660,0.5040631
TEST_01661,0.28055188
TEST_01662,0.2326936
TEST_01663,0.052636176
TEST_01664,0.3392415
TEST_01665,0.3617752
TEST_01666,0.046191838
TEST_01667,0.13619599
TEST_01668,0.0030591458
TEST_01669,0.13980564
TEST_01670,0.17046316
TEST_01671,0.21562777
TEST_01672,0.20051745
TEST_01673,0.2450375
TEST_01674,0.31699187
TEST_01675,0.04370216
TEST_01676,0.4980078
TEST_01677,0.22884557
TEST_01678,0.19414262
TEST_01679,0.32891852
TEST_01680,0.26890036
TEST_01681,0.17920792
TEST_01682,0.31420386
TEST_01683,0.48961797
TEST_01684,0.17240544
TEST_01685,0.3805788
TEST_01686,0.2088408
TEST_01687,0.31364822
TEST_01688,0.002531315
TEST_01689,0.34391636
TEST_01690,0.4086026
TEST_01691,0.32451063
TEST_01692,0.22300628
TEST_01693,0.3909462
TEST_01694,0.29081407
TEST_01695,0.36942327
TEST_01696,0.30904692
TEST_01697,0.33807126
TEST_01698,0.45445597
TEST_01699,0.21920992
TEST_01700,0.0020253265
TEST_01701,0.053315572
TEST_01702,0.42179438
TEST_01703,0.36937696
TEST_01704,0.0019846617
TEST_01705,0.0021213565
TEST_01706,0.38074234
TEST_01707,0.0790009
TEST_01708,0.37394914
TEST_01709,0.32535627
TEST_01710,0.42967242
TEST_01711,0.06728479
TEST_01712,0.002065426
TEST_01713,0.35760468
TEST_01714,0.36627555
TEST_01715,0.29578146
TEST_01716,0.39874312
TEST_01717,0.1509944
TEST_01718,0.43284264
TEST_01719,0.15427583
TEST_01720,0.24456583
TEST_01721,0.37373367
TEST_01722,0.25028503
TEST_01723,0.5266935
TEST_01724,0.4775591
TEST_01725,0.12332841
TEST_01726,0.07899935
TEST_01727,0.5314527
TEST_01728,0.34764075
TEST_01729,0.0019310833
TEST_01730,0.24319492
TEST_01731,0.29742572
TEST_01732,0.050599832
TEST_01733,0.3212723
TEST_01734,0.07990957
TEST_01735,0.0020531174
TEST_01736,0.2367
TEST_01737,0.5229017
TEST_01738,0.3352475
TEST_01739,0.32406873
TEST_01740,0.33143407
TEST_01741,0.15714383
TEST_01742,0.22890049
TEST_01743,0.0019871444
TEST_01744,0.42235652
TEST_01745,0.16189556
TEST_01746,0.09903265
TEST_01747,0.335446
TEST_01748,0.27126855
TEST_01749,0.2500408
TEST_01750,0.002038016
TEST_01751,0.2782
TEST_01752,0.36425406
TEST_01753,0.0027573195
TEST_01754,0.34145042
TEST_01755,0.34263825
TEST_01756,0.4786261
TEST_01757,0.2320058
TEST_01758,0.2538574
TEST_01759,0.44536868
TEST_01760,0.002698716
TEST_01761,0.3293736
TEST_01762,0.0019070513
TEST_01763,0.15736581
TEST_01764,0.23899065
TEST_01765,0.4432312
TEST_01766,0.002389228
TEST_01767,0.37533042
TEST_01768,0.25173333
TEST_01769,0.1961084
TEST_01770,0.20068026
TEST_01771,0.43934318
TEST_01772,0.15680298
TEST_01773,0.0021744622
TEST_01774,0.41545185
TEST_01775,0.16406481
TEST_01776,0.1947412
TEST_01777,0.092784025
TEST_01778,0.108724765
TEST_01779,0.20486248
TEST_01780,0.097830355
TEST_01781,0.17825913
TEST_01782,0.40879527
TEST_01783,0.35390094
TEST_01784,0.4751294
TEST_01785,0.38980764
TEST_01786,0.2731072
TEST_01787,0.0029113782
TEST_01788,0.0024140624
TEST_01789,0.001984246
TEST_01790,0.2107294
TEST_01791,0.15230907
TEST_01792,0.048198048
TEST_01793,0.24014404
TEST_01794,0.31113362
TEST_01795,0.59127
TEST_01796,0.22282517
TEST_01797,0.34725326
TEST_01798,0.039571334
TEST_01799,0.4116451
TEST_01800,0.13263814
TEST_01801,0.002154561
TEST_01802,0.41066894
TEST_01803,0.059991937
TEST_01804,0.47423476
TEST_01805,0.06149324
TEST_01806,0.3327487
TEST_01807,0.12755829
TEST_01808,0.24336442
TEST_01809,0.28724527
TEST_01810,0.30071747
TEST_01811,0.27258143
TEST_01812,0.08197723
TEST_01813,0.18103592
TEST_01814,0.0032526895
TEST_01815,0.5814541
TEST_01816,0.37557015
TEST_01817,0.27522042
TEST_01818,0.031045312
TEST_01819,0.47190267
TEST_01820,0.08992204
TEST_01821,0.2287708
TEST_01822,0.08838473
TEST_01823,0.24018568
TEST_01824,0.09214577
TEST_01825,0.23269887
TEST_01826,0.54475415
TEST_01827,0.0018566657
TEST_01828,0.2093012
TEST_01829,0.1408582
TEST_01830,0.45975718
TEST_01831,0.49749717
TEST_01832,0.2358678
TEST_01833,0.45663968
TEST_01834,0.11149681
TEST_01835,0.3519486
TEST_01836,0.29521933
TEST_01837,0.3968367
TEST_01838,0.0020931023
TEST_01839,0.43086743
TEST_01840,0.33733463
TEST_01841,0.049032018
TEST_01842,0.50615484
TEST_01843,0.2949652
TEST_01844,0.0020039254
TEST_01845,0.37348887
TEST_01846,0.17593874
TEST_01847,0.23936272
TEST_01848,0.32162488
TEST_01849,0.2514425
TEST_01850,0.18567128
TEST_01851,0.30939898
TEST_01852,0.3657831
TEST_01853,0.14612585
TEST_01854,0.3081826
TEST_01855,0.3900688
TEST_01856,0.002172302
TEST_01857,0.14629099
TEST_01858,0.18272676
TEST_01859,0.35330468
TEST_01860,0.25961512
TEST_01861,0.46144724
TEST_01862,0.2697665
TEST_01863,0.16975501
TEST_01864,0.42467517
TEST_01865,0.33099028
TEST_01866,0.33381012
TEST_01867,0.5135147
TEST_01868,0.09852331
TEST_01869,0.23438978
TEST_01870,0.22494897
TEST_01871,0.1255886
TEST_01872,0.19345985
TEST_01873,0.02720737
TEST_01874,0.49240732
TEST_01875,0.26782188
TEST_01876,0.0020965422
TEST_01877,0.50717276
TEST_01878,0.4363542
TEST_01879,0.2721383
TEST_01880,0.29521522
TEST_01881,0.23990671
TEST_01882,0.37771687
TEST_01883,0.31941995
TEST_01884,0.0019933204
TEST_01885,0.0022257734
TEST_01886,0.0019387621
TEST_01887,0.35492432
TEST_01888,0.0022367332
TEST_01889,0.22085015
TEST_01890,0.30081204
TEST_01891,0.41139817
TEST_01892,0.28204802
TEST_01893,0.25922766
TEST_01894,0.3298399
TEST_01895,0.45530304
TEST_01896,0.38398698
TEST_01897,0.18763934
TEST_01898,0.27564326
TEST_01899,0.19990155
TEST_01900,0.21188633
TEST_01901,0.19781722
TEST_01902,0.20564263
TEST_01903,0.21915522
TEST_01904,0.27967486
TEST_01905,0.4971605
TEST_01906,0.239554
TEST_01907,0.0020991615
TEST_01908,0.33414647
TEST_01909,0.32502633
TEST_01910,0.28133386
TEST_01911,0.18954147
TEST_01912,0.44774574
TEST_01913,0.0023114064
TEST_01914,0.4539379
TEST_01915,0.13883565
TEST_01916,0.002033577
TEST_01917,0.49698702
TEST_01918,0.44198763
TEST_01919,0.25357813
TEST_01920,0.3259658
TEST_01921,0.22202098
TEST_01922,0.45186168
TEST_01923,0.28311017
TEST_01924,0.5048815
TEST_01925,0.46541488
TEST_01926,0.35701454
TEST_01927,0.21176
TEST_01928,0.101629294
TEST_01929,0.19111806
TEST_01930,0.39177617
TEST_01931,0.48868123
TEST_01932,0.16369016
TEST_01933,0.25725427
TEST_01934,0.052099157
TEST_01935,0.0018499821
TEST_01936,0.3754819
TEST_01937,0.227904
TEST_01938,0.45773774
TEST_01939,0.14973514
TEST_01940,0.0020319219
TEST_01941,0.45027864
TEST_01942,0.40352792
TEST_01943,0.11063554
TEST_01944,0.0024553475
TEST_01945,0.1343112
TEST_01946,0.0021063406
TEST_01947,0.25181338
TEST_01948,0.3083674
TEST_01949,0.001980825
TEST_01950,0.09173989
TEST_01951,0.002148067
TEST_01952,0.20794553
TEST_01953,0.36614758
TEST_01954,0.31446755
TEST_01955,0.22372377
TEST_01956,0.17887753
TEST_01957,0.29601192
TEST_01958,0.49395475
TEST_01959,0.13906802
TEST_01960,0.49019805
TEST_01961,0.4211304
TEST_01962,0.16959101
TEST_01963,0.002444189
TEST_01964,0.58985406
TEST_01965,0.0021393807
TEST_01966,0.3404425
TEST_01967,0.44493198
TEST_01968,0.2606586
TEST_01969,0.0022076746
TEST_01970,0.24970494
TEST_01971,0.06949381
TEST_01972,0.49965036
TEST_01973,0.0018288787
TEST_01974,0.20466952
TEST_01975,0.20835117
TEST_01976,0.15661508
TEST_01977,0.51704043
TEST_01978,0.46161968
TEST_01979,0.16076331
TEST_01980,0.05965542
TEST_01981,0.36168924
TEST_01982,0.41513148
TEST_01983,0.16874959
TEST_01984,0.42192525
TEST_01985,0.0020514806
TEST_01986,0.2631129
TEST_01987,0.30400315
TEST_01988,0.19555898
TEST_01989,0.056376647
TEST_01990,0.0024303487
TEST_01991,0.18337962
TEST_01992,0.33188778
TEST_01993,0.26500767
TEST_01994,0.002260643
TEST_01995,0.41715407
TEST_01996,0.38146213
TEST_01997,0.1562293
TEST_01998,0.05001033
TEST_01999,0.36812836
TEST_02000,0.33739033
TEST_02001,0.23016524
TEST_02002,0.3385028
TEST_02003,0.35130608
TEST_02004,0.34161484
TEST_02005,0.2633776
TEST_02006,0.5267337
TEST_02007,0.0021532583
TEST_02008,0.5569432
TEST_02009,0.34489864
TEST_02010,0.14927603
TEST_02011,0.04708439
TEST_02012,0.39913547
TEST_02013,0.5565932
TEST_02014,0.18951392
TEST_02015,0.27160728
TEST_02016,0.27932835
TEST_02017,0.002346105
TEST_02018,0.46686998
TEST_02019,0.18916745
TEST_02020,0.036653265
TEST_02021,0.31247407
TEST_02022,0.30872244
TEST_02023,0.04077693
TEST_02024,0.14609192
TEST_02025,0.17508656
TEST_02026,0.08522476
TEST_02027,0.3287792
TEST_02028,0.18273705
TEST_02029,0.4072883
TEST_02030,0.0022865902
TEST_02031,0.13391383
TEST_02032,0.44569644
TEST_02033,0.3615041
TEST_02034,0.32841063
TEST_02035,0.36113656
TEST_02036,0.30870906
TEST_02037,0.52926856
TEST_02038,0.22826825
TEST_02039,0.2206655
TEST_02040,0.13934605
TEST_02041,0.41801816
