ID,probability
TEST_01067,0.0022010785
TEST_01068,0.48810002
TEST_01069,0.37874436
TEST_01070,0.0539352
TEST_01071,0.4282962
TEST_01072,0.41815153
TEST_01073,0.28756088
TEST_01074,0.4282674
TEST_01075,0.0024535963
TEST_01076,0.0022935092
TEST_01077,0.40900725
TEST_01078,0.47229254
TEST_01079,0.0023734143
TEST_01080,0.19093484
TEST_01081,0.33694574
TEST_01082,0.34955505
TEST_01083,0.2730455
TEST_01084,0.0022618887
TEST_01085,0.3157449
TEST_01086,0.21688583
TEST_01087,0.38043264
TEST_01088,0.1307194
TEST_01089,0.15433171
TEST_01090,0.4360412
TEST_01091,0.16225511
TEST_01092,0.38923532
TEST_01093,0.10245549
TEST_01094,0.30758342
TEST_01095,0.4577875
TEST_01096,0.18856393
TEST_01097,0.26088062
TEST_01098,0.32601473
TEST_01099,0.37268472
TEST_01100,0.21817738
TEST_01101,0.06565786
TEST_01102,0.44790134
TEST_01103,0.4796682
TEST_01104,0.18081166
TEST_01105,0.14900017
TEST_01106,0.002215658
TEST_01107,0.6095569
TEST_01108,0.2659147
TEST_01109,0.2186121
TEST_01110,0.0024423155
TEST_01111,0.37303108
TEST_01112,0.12553403
TEST_01113,0.29861838
TEST_01114,0.42907736
TEST_01115,0.0022957004
TEST_01116,0.13895333
TEST_01117,0.34107906
TEST_01118,0.23341554
TEST_01119,0.35014305
TEST_01120,0.32125723
TEST_01121,0.25495407
TEST_01122,0.5385731
TEST_01123,0.29156172
TEST_01124,0.47100234
TEST_01125,0.2539643
TEST_01126,0.29524815
TEST_01127,0.5051569
TEST_01128,0.2411623
TEST_01129,0.33833373
TEST_01130,0.31156763
TEST_01131,0.2166414
TEST_01132,0.0024373506
TEST_01133,0.1831097
TEST_01134,0.29493517
TEST_01135,0.0023145746
TEST_01136,0.33239973
TEST_01137,0.3685904
TEST_01138,0.0025349245
TEST_01139,0.27135125
TEST_01140,0.15123922
TEST_01141,0.07625744
TEST_01142,0.39416024
TEST_01143,0.002517568
TEST_01144,0.3781403
TEST_01145,0.14550807
TEST_01146,0.23863488
TEST_01147,0.15703437
TEST_01148,0.49249765
TEST_01149,0.22101378
TEST_01150,0.30336717
TEST_01151,0.36723244
TEST_01152,0.2516582
TEST_01153,0.4545649
TEST_01154,0.4172116
TEST_01155,0.42994204
TEST_01156,0.0024213733
TEST_01157,0.14019468
TEST_01158,0.36730412
TEST_01159,0.12668891
TEST_01160,0.26997292
TEST_01161,0.2493057
TEST_01162,0.37560308
TEST_01163,0.26965886
TEST_01164,0.4896162
TEST_01165,0.34150472
TEST_01166,0.42889223
TEST_01167,0.00246369
TEST_01168,0.23206621
TEST_01169,0.42454064
TEST_01170,0.46700692
TEST_01171,0.29318893
TEST_01172,0.31469828
TEST_01173,0.34294555
TEST_01174,0.00230535
TEST_01175,0.385922
TEST_01176,0.42668906
TEST_01177,0.275299
TEST_01178,0.5072113
TEST_01179,0.38790986
TEST_01180,0.3445134
TEST_01181,0.11630215
TEST_01182,0.21644527
TEST_01183,0.44348532
TEST_01184,0.3021526
TEST_01185,0.39944333
TEST_01186,0.16697581
TEST_01187,0.19113757
TEST_01188,0.052160226
TEST_01189,0.0024545873
TEST_01190,0.17641962
TEST_01191,0.22237448
TEST_01192,0.029038565
TEST_01193,0.29503092
TEST_01194,0.4122884
TEST_01195,0.23506024
TEST_01196,0.30008325
TEST_01197,0.5341022
TEST_01198,0.50612587
TEST_01199,0.23871008
TEST_01200,0.10679437
TEST_01201,0.1908383
TEST_01202,0.23713337
TEST_01203,0.24146256
TEST_01204,0.4951437
TEST_01205,0.32384607
TEST_01206,0.26371577
TEST_01207,0.36208922
TEST_01208,0.4150139
TEST_01209,0.33366847
TEST_01210,0.18862195
TEST_01211,0.21935318
TEST_01212,0.5809433
TEST_01213,0.26528606
TEST_01214,0.45554814
TEST_01215,0.059770856
TEST_01216,0.27822345
TEST_01217,0.0023622809
TEST_01218,0.28949988
TEST_01219,0.36670667
TEST_01220,0.0026719056
TEST_01221,0.17281084
TEST_01222,0.52930486
TEST_01223,0.49102086
TEST_01224,0.0882966
TEST_01225,0.2825374
TEST_01226,0.3861155
TEST_01227,0.46779966
TEST_01228,0.46734494
TEST_01229,0.21584138
TEST_01230,0.23182061
TEST_01231,0.002864187
TEST_01232,0.13873859
TEST_01233,0.20230517
TEST_01234,0.37814936
TEST_01235,0.43571633
TEST_01236,0.00229501
TEST_01237,0.002224044
TEST_01238,0.37570336
TEST_01239,0.50251216
TEST_01240,0.20783174
TEST_01241,0.25498885
TEST_01242,0.002086813
TEST_01243,0.26811355
TEST_01244,0.21110249
TEST_01245,0.29332614
TEST_01246,0.41488385
TEST_01247,0.18782139
TEST_01248,0.0021699013
TEST_01249,0.15659319
TEST_01250,0.19462638
TEST_01251,0.28955743
TEST_01252,0.27377522
TEST_01253,0.52192336
TEST_01254,0.47773314
TEST_01255,0.18246044
TEST_01256,0.39955547
TEST_01257,0.47227213
TEST_01258,0.1830288
TEST_01259,0.30880985
TEST_01260,0.2475821
TEST_01261,0.256413
TEST_01262,0.33874008
TEST_01263,0.16808344
TEST_01264,0.27295655
TEST_01265,0.4466877
TEST_01266,0.1893704
TEST_01267,0.2987983
TEST_01268,0.18511182
TEST_01269,0.23116082
TEST_01270,0.20448285
TEST_01271,0.3554631
TEST_01272,0.24089894
TEST_01273,0.4612649
TEST_01274,0.37944523
TEST_01275,0.0021188557
TEST_01276,0.38193506
TEST_01277,0.25636092
TEST_01278,0.13913184
TEST_01279,0.37584117
TEST_01280,0.36168894
TEST_01281,0.0021620083
TEST_01282,0.21295176
TEST_01283,0.2177349
TEST_01284,0.31449988
TEST_01285,0.41550303
TEST_01286,0.2686431
TEST_01287,0.5238424
TEST_01288,0.16774723
TEST_01289,0.139174
TEST_01290,0.1859523
TEST_01291,0.5349755
TEST_01292,0.32925227
TEST_01293,0.537012
TEST_01294,0.35831583
TEST_01295,0.37870583
TEST_01296,0.17694794
TEST_01297,0.32010704
TEST_01298,0.14642271
TEST_01299,0.05378991
TEST_01300,0.43438065
TEST_01301,0.18032461
TEST_01302,0.30891204
TEST_01303,0.27769998
TEST_01304,0.1670845
TEST_01305,0.29473373
TEST_01306,0.37085718
TEST_01307,0.49963823
TEST_01308,0.20835663
TEST_01309,0.36599672
TEST_01310,0.3312208
TEST_01311,0.20340434
TEST_01312,0.5059123
TEST_01313,0.29774982
TEST_01314,0.41689077
TEST_01315,0.2519303
TEST_01316,0.4928232
TEST_01317,0.3243302
TEST_01318,0.0031590355
TEST_01319,0.3503898
TEST_01320,0.49945396
TEST_01321,0.16501774
TEST_01322,0.40029976
TEST_01323,0.41034544
TEST_01324,0.05576766
TEST_01325,0.15648237
TEST_01326,0.35284796
TEST_01327,0.26317614
TEST_01328,0.49216548
TEST_01329,0.275057
TEST_01330,0.12251596
TEST_01331,0.32398283
TEST_01332,0.00248093
TEST_01333,0.33460256
TEST_01334,0.05134329
TEST_01335,0.14270283
TEST_01336,0.089360036
TEST_01337,0.53695464
TEST_01338,0.28302324
TEST_01339,0.0022950135
TEST_01340,0.002662371
TEST_01341,0.28198698
TEST_01342,0.0022372259
TEST_01343,0.38583192
TEST_01344,0.2576447
TEST_01345,0.409699
TEST_01346,0.24124967
TEST_01347,0.43458706
TEST_01348,0.16400766
TEST_01349,0.3060406
TEST_01350,0.35843483
TEST_01351,0.0022419218
TEST_01352,0.17855535
TEST_01353,0.15698309
TEST_01354,0.4775424
TEST_01355,0.38053867
TEST_01356,0.42774156
TEST_01357,0.3312619
TEST_01358,0.36216715
TEST_01359,0.2771517
TEST_01360,0.46005622
TEST_01361,0.04612983
TEST_01362,0.46387625
TEST_01363,0.3245505
TEST_01364,0.22226362
TEST_01365,0.48913127
TEST_01366,0.11883518
TEST_01367,0.30485034
TEST_01368,0.30913442
TEST_01369,0.12522987
TEST_01370,0.28571862
TEST_01371,0.16017707
TEST_01372,0.46099976
TEST_01373,0.32011336
TEST_01374,0.29340547
TEST_01375,0.0023794996
TEST_01376,0.28627247
TEST_01377,0.30700892
TEST_01378,0.3098731
TEST_01379,0.26639456
TEST_01380,0.45375896
TEST_01381,0.0022211962
TEST_01382,0.19233818
TEST_01383,0.1886388
TEST_01384,0.4485925
TEST_01385,0.37862083
TEST_01386,0.0022656324
TEST_01387,0.24952802
TEST_01388,0.2793214
TEST_01389,0.41603407
TEST_01390,0.17123517
TEST_01391,0.0023386322
TEST_01392,0.0020321365
TEST_01393,0.35093004
TEST_01394,0.21763435
TEST_01395,0.41730738
TEST_01396,0.15545857
TEST_01397,0.30572948
TEST_01398,0.44817087
TEST_01399,0.4328421
TEST_01400,0.2596715
TEST_01401,0.47919756
TEST_01402,0.0022764707
TEST_01403,0.39071244
TEST_01404,0.23297869
TEST_01405,0.17070244
TEST_01406,0.43438813
TEST_01407,0.0022621052
TEST_01408,0.2596814
TEST_01409,0.09920916
TEST_01410,0.30598435
TEST_01411,0.30891976
TEST_01412,0.0024124496
TEST_01413,0.20958574
TEST_01414,0.18744925
TEST_01415,0.4637513
TEST_01416,0.24864785
TEST_01417,0.2298735
TEST_01418,0.23900783
TEST_01419,0.56846774
TEST_01420,0.3539077
TEST_01421,0.14871971
TEST_01422,0.48874125
TEST_01423,0.47968903
TEST_01424,0.41661805
TEST_01425,0.11014264
TEST_01426,0.0018644477
TEST_01427,0.28260407
TEST_01428,0.27420157
TEST_01429,0.2917771
TEST_01430,0.46914682
TEST_01431,0.36586857
TEST_01432,0.058492344
TEST_01433,0.18610722
TEST_01434,0.0027390018
TEST_01435,0.064005345
TEST_01436,0.42906067
TEST_01437,0.23841685
TEST_01438,0.3280736
TEST_01439,0.14874627
TEST_01440,0.33776268
TEST_01441,0.35828137
TEST_01442,0.33624136
TEST_01443,0.0022736834
TEST_01444,0.19487318
TEST_01445,0.25681084
TEST_01446,0.2438967
TEST_01447,0.46485192
TEST_01448,0.28641832
TEST_01449,0.2760965
TEST_01450,0.22176854
TEST_01451,0.3250426
TEST_01452,0.38804373
TEST_01453,0.3056915
TEST_01454,0.0019884715
TEST_01455,0.20947903
TEST_01456,0.0022871962
TEST_01457,0.29954103
TEST_01458,0.16044259
TEST_01459,0.36047673
TEST_01460,0.002181284
TEST_01461,0.0027757473
TEST_01462,0.0026058585
TEST_01463,0.16713548
TEST_01464,0.18798152
TEST_01465,0.002328787
TEST_01466,0.38485488
TEST_01467,0.30079073
TEST_01468,0.3153017
TEST_01469,0.421363
TEST_01470,0.5967417
TEST_01471,0.07425092
TEST_01472,0.2384443
TEST_01473,0.1350544
TEST_01474,0.3116362
TEST_01475,0.50066
TEST_01476,0.38691455
TEST_01477,0.27229327
TEST_01478,0.06143094
TEST_01479,0.18874775
TEST_01480,0.0022407253
TEST_01481,0.32893077
TEST_01482,0.43945432
TEST_01483,0.0024747953
TEST_01484,0.45146286
TEST_01485,0.3734461
TEST_01486,0.42742243
TEST_01487,0.23785955
TEST_01488,0.0021474906
TEST_01489,0.4739717
TEST_01490,0.41408375
TEST_01491,0.32387903
TEST_01492,0.4732682
TEST_01493,0.27631283
TEST_01494,0.13423848
TEST_01495,0.2841326
TEST_01496,0.5735958
TEST_01497,0.14540637
TEST_01498,0.45771986
TEST_01499,0.058228057
TEST_01500,0.0028813097
TEST_01501,0.46391848
TEST_01502,0.2785115
TEST_01503,0.18392648
TEST_01504,0.0020090423
TEST_01505,0.27735758
TEST_01506,0.0024386088
TEST_01507,0.3234714
TEST_01508,0.4771794
TEST_01509,0.3713587
TEST_01510,0.3697021
TEST_01511,0.007462674
TEST_01512,0.08644818
TEST_01513,0.18370926
TEST_01514,0.28843212
TEST_01515,0.06844398
TEST_01516,0.0022281597
TEST_01517,0.0642389
TEST_01518,0.21845207
TEST_01519,0.386472
TEST_01520,0.0021608851
TEST_01521,0.473108
TEST_01522,0.4274767
TEST_01523,0.3775649
TEST_01524,0.52165323
TEST_01525,0.39487472
TEST_01526,0.0023157408
TEST_01527,0.3355032
TEST_01528,0.04236759
TEST_01529,0.38993236
TEST_01530,0.18054482
TEST_01531,0.17454246
TEST_01532,0.09227223
TEST_01533,0.414247
TEST_01534,0.1246207
TEST_01535,0.0024592632
TEST_01536,0.4701821
TEST_01537,0.15561329
TEST_01538,0.29357013
TEST_01539,0.24875757
TEST_01540,0.1898362
TEST_01541,0.24392146
TEST_01542,0.42919865
TEST_01543,0.1978547
TEST_01544,0.27185106
TEST_01545,0.0024325554
TEST_01546,0.48551732
TEST_01547,0.38539708
TEST_01548,0.24237695
TEST_01549,0.5007062
TEST_01550,0.22526361
TEST_01551,0.0025298598
TEST_01552,0.002334613
TEST_01553,0.43946123
TEST_01554,0.0030447955
TEST_01555,0.33760202
TEST_01556,0.002306966
TEST_01557,0.5323252
TEST_01558,0.12983267
TEST_01559,0.25953317
TEST_01560,0.2631472
TEST_01561,0.42295974
TEST_01562,0.30320105
TEST_01563,0.4807677
TEST_01564,0.3990231
TEST_01565,0.3655987
TEST_01566,0.12319168
TEST_01567,0.29339573
TEST_01568,0.0021981513
TEST_01569,0.23044561
TEST_01570,0.25622898
TEST_01571,0.24508911
TEST_01572,0.43334776
TEST_01573,0.20901169
TEST_01574,0.34496075
TEST_01575,0.40787855
TEST_01576,0.46398133
TEST_01577,0.48060647
TEST_01578,0.38736215
TEST_01579,0.24595816
TEST_01580,0.3955915
TEST_01581,0.30330625
TEST_01582,0.4163726
TEST_01583,0.17180254
TEST_01584,0.3846173
TEST_01585,0.2169613
TEST_01586,0.24343911
TEST_01587,0.23262696
TEST_01588,0.0023402884
TEST_01589,0.16467302
TEST_01590,0.30216926
TEST_01591,0.3259142
TEST_01592,0.27548918
TEST_01593,0.3366379
TEST_01594,0.048756868
TEST_01595,0.2837379
TEST_01596,0.46079555
TEST_01597,0.41885507
TEST_01598,0.53059715
TEST_01599,0.0021987946
TEST_01600,0.35731992
TEST_01601,0.0023723375
TEST_01602,0.0676415
TEST_01603,0.0035630423
TEST_01604,0.13018654
TEST_01605,0.35696483
TEST_01606,0.4513695
TEST_01607,0.194409
TEST_01608,0.054633114
TEST_01609,0.4333487
TEST_01610,0.13400383
TEST_01611,0.17796785
TEST_01612,0.20767772
TEST_01613,0.0022713915
TEST_01614,0.35589588
TEST_01615,0.6153985
TEST_01616,0.25903043
TEST_01617,0.33026746
TEST_01618,0.3503634
TEST_01619,0.0807514
TEST_01620,0.0023361382
TEST_01621,0.0025117467
TEST_01622,0.43094122
TEST_01623,0.35921788
TEST_01624,0.18117735
TEST_01625,0.0030829783
TEST_01626,0.071764484
TEST_01627,0.11367101
TEST_01628,0.3416539
TEST_01629,0.3957317
TEST_01630,0.19234504
TEST_01631,0.0021579436
TEST_01632,0.15383045
TEST_01633,0.19870545
TEST_01634,0.2922409
TEST_01635,0.16700493
TEST_01636,0.32944396
TEST_01637,0.45538905
TEST_01638,0.41940388
TEST_01639,0.3175174
TEST_01640,0.0026779172
TEST_01641,0.50923353
TEST_01642,0.14553821
TEST_01643,0.42482823
TEST_01644,0.2570428
TEST_01645,0.52065825
TEST_01646,0.14884107
TEST_01647,0.2233502
TEST_01648,0.0024024576
TEST_01649,0.0022263762
TEST_01650,0.12690274
TEST_01651,0.20331278
TEST_01652,0.0024920816
TEST_01653,0.38702065
TEST_01654,0.0028239607
TEST_01655,0.4912709
TEST_01656,0.47972304
TEST_01657,0.4667401
TEST_01658,0.27355266
TEST_01659,0.1926105
TEST_01660,0.5035379
TEST_01661,0.28367412
TEST_01662,0.23100331
TEST_01663,0.055092435
TEST_01664,0.34046572
TEST_01665,0.37039393
TEST_01666,0.048190285
TEST_01667,0.13831587
TEST_01668,0.003503961
TEST_01669,0.14131331
TEST_01670,0.17056724
TEST_01671,0.21803729
TEST_01672,0.20031467
TEST_01673,0.24543779
TEST_01674,0.29842037
TEST_01675,0.043361623
TEST_01676,0.49635407
TEST_01677,0.23274949
TEST_01678,0.19509569
TEST_01679,0.3336159
TEST_01680,0.27721056
TEST_01681,0.17971697
TEST_01682,0.31647652
TEST_01683,0.4827867
TEST_01684,0.17172033
TEST_01685,0.38351086
TEST_01686,0.20444602
TEST_01687,0.30197793
TEST_01688,0.0028448028
TEST_01689,0.33996236
TEST_01690,0.41022158
TEST_01691,0.32457295
TEST_01692,0.22127369
TEST_01693,0.38635337
TEST_01694,0.29018247
TEST_01695,0.3675512
TEST_01696,0.31455463
TEST_01697,0.3408431
TEST_01698,0.4474243
TEST_01699,0.22334401
TEST_01700,0.0021954118
TEST_01701,0.054050773
TEST_01702,0.43404108
TEST_01703,0.3730458
TEST_01704,0.0021709702
TEST_01705,0.002361507
TEST_01706,0.38713115
TEST_01707,0.08073807
TEST_01708,0.37398556
TEST_01709,0.32407874
TEST_01710,0.43970084
TEST_01711,0.06671789
TEST_01712,0.0023068872
TEST_01713,0.34932256
TEST_01714,0.36492664
TEST_01715,0.29740274
TEST_01716,0.40198034
TEST_01717,0.14572763
TEST_01718,0.43946415
TEST_01719,0.15049624
TEST_01720,0.24225935
TEST_01721,0.37570998
TEST_01722,0.2506919
TEST_01723,0.5255489
TEST_01724,0.47773808
TEST_01725,0.1185635
TEST_01726,0.0810258
TEST_01727,0.53241926
TEST_01728,0.34385836
TEST_01729,0.0021979786
TEST_01730,0.2433949
TEST_01731,0.29703733
TEST_01732,0.050622113
TEST_01733,0.31528157
TEST_01734,0.081840694
TEST_01735,0.0023110523
TEST_01736,0.2337709
TEST_01737,0.5189742
TEST_01738,0.33777177
TEST_01739,0.3080048
TEST_01740,0.32326695
TEST_01741,0.16112946
TEST_01742,0.23156165
TEST_01743,0.002144911
TEST_01744,0.41962242
TEST_01745,0.16135438
TEST_01746,0.0989425
TEST_01747,0.33689186
TEST_01748,0.2684426
TEST_01749,0.25153774
TEST_01750,0.0021787642
TEST_01751,0.28642157
TEST_01752,0.36109766
TEST_01753,0.0031362295
TEST_01754,0.34219465
TEST_01755,0.3377665
TEST_01756,0.48002842
TEST_01757,0.22399545
TEST_01758,0.24962078
TEST_01759,0.44364485
TEST_01760,0.0028665683
TEST_01761,0.3345043
TEST_01762,0.0021435379
TEST_01763,0.15737283
TEST_01764,0.23310708
TEST_01765,0.4395831
TEST_01766,0.0026557292
TEST_01767,0.37639236
TEST_01768,0.26034743
TEST_01769,0.19646838
TEST_01770,0.19532675
TEST_01771,0.44136357
TEST_01772,0.15480298
TEST_01773,0.0023569604
TEST_01774,0.412657
TEST_01775,0.16426358
TEST_01776,0.19626492
TEST_01777,0.09504205
TEST_01778,0.110638216
TEST_01779,0.20552339
TEST_01780,0.095288694
TEST_01781,0.17732447
TEST_01782,0.4058508
TEST_01783,0.3609652
TEST_01784,0.45086884
TEST_01785,0.383283
TEST_01786,0.27267718
TEST_01787,0.0031987014
TEST_01788,0.0027043393
TEST_01789,0.0021629527
TEST_01790,0.21232295
TEST_01791,0.15075128
TEST_01792,0.04631297
TEST_01793,0.23998737
TEST_01794,0.3128415
TEST_01795,0.5845086
TEST_01796,0.22139072
TEST_01797,0.34223008
TEST_01798,0.039881002
TEST_01799,0.4152791
TEST_01800,0.13081446
TEST_01801,0.0023417405
TEST_01802,0.4002326
TEST_01803,0.059721526
TEST_01804,0.4703588
TEST_01805,0.06303282
TEST_01806,0.3417345
TEST_01807,0.13030154
TEST_01808,0.24264841
TEST_01809,0.2824793
TEST_01810,0.29512736
TEST_01811,0.27917272
TEST_01812,0.08058344
TEST_01813,0.18132405
TEST_01814,0.003501588
TEST_01815,0.5828119
TEST_01816,0.37323788
TEST_01817,0.26806688
TEST_01818,0.033073936
TEST_01819,0.46803352
TEST_01820,0.09181104
TEST_01821,0.23157893
TEST_01822,0.09196554
TEST_01823,0.24118693
TEST_01824,0.09456157
TEST_01825,0.23658678
TEST_01826,0.5412305
TEST_01827,0.0020774435
TEST_01828,0.20536354
TEST_01829,0.13556822
TEST_01830,0.45549327
TEST_01831,0.49650466
TEST_01832,0.24100503
TEST_01833,0.4510961
TEST_01834,0.1078353
TEST_01835,0.35280612
TEST_01836,0.2853499
TEST_01837,0.40292275
TEST_01838,0.0022275427
TEST_01839,0.4263518
TEST_01840,0.3407377
TEST_01841,0.04941117
TEST_01842,0.50605404
TEST_01843,0.29595178
TEST_01844,0.0022238872
TEST_01845,0.3832152
TEST_01846,0.17780858
TEST_01847,0.24263798
TEST_01848,0.32443783
TEST_01849,0.25720835
TEST_01850,0.18791969
TEST_01851,0.3120744
TEST_01852,0.36074504
TEST_01853,0.15064801
TEST_01854,0.30250463
TEST_01855,0.39140123
TEST_01856,0.002473103
TEST_01857,0.15036583
TEST_01858,0.18130362
TEST_01859,0.3467406
TEST_01860,0.25817403
TEST_01861,0.46114737
TEST_01862,0.27323946
TEST_01863,0.17302717
TEST_01864,0.4316067
TEST_01865,0.32920086
TEST_01866,0.33600563
TEST_01867,0.51397103
TEST_01868,0.09754014
TEST_01869,0.23017333
TEST_01870,0.21764871
TEST_01871,0.1296441
TEST_01872,0.19968222
TEST_01873,0.028462552
TEST_01874,0.48897633
TEST_01875,0.26916638
TEST_01876,0.0023347684
TEST_01877,0.5132152
TEST_01878,0.436538
TEST_01879,0.27060947
TEST_01880,0.2934175
TEST_01881,0.24045281
TEST_01882,0.38274792
TEST_01883,0.316524
TEST_01884,0.002201179
TEST_01885,0.0023867337
TEST_01886,0.0022248565
TEST_01887,0.35341182
TEST_01888,0.0024707573
TEST_01889,0.22261456
TEST_01890,0.29644006
TEST_01891,0.40033725
TEST_01892,0.28388074
TEST_01893,0.2577861
TEST_01894,0.32222223
TEST_01895,0.45531383
TEST_01896,0.38094342
TEST_01897,0.1851407
TEST_01898,0.27399787
TEST_01899,0.20058945
TEST_01900,0.20906396
TEST_01901,0.20187019
TEST_01902,0.2076416
TEST_01903,0.22430056
TEST_01904,0.28063104
TEST_01905,0.49778116
TEST_01906,0.23114997
TEST_01907,0.0023475462
TEST_01908,0.33461004
TEST_01909,0.32808363
TEST_01910,0.28036493
TEST_01911,0.18536721
TEST_01912,0.451835
TEST_01913,0.0024685748
TEST_01914,0.45508683
TEST_01915,0.13835782
TEST_01916,0.0023120278
TEST_01917,0.4920575
TEST_01918,0.43447933
TEST_01919,0.2520592
TEST_01920,0.31761548
TEST_01921,0.21945216
TEST_01922,0.45478562
TEST_01923,0.28019652
TEST_01924,0.49645188
TEST_01925,0.46697447
TEST_01926,0.3575831
TEST_01927,0.21517523
TEST_01928,0.10569364
TEST_01929,0.19314867
TEST_01930,0.39079413
TEST_01931,0.48083386
TEST_01932,0.16448693
TEST_01933,0.2517708
TEST_01934,0.05142344
TEST_01935,0.0020756016
TEST_01936,0.369438
TEST_01937,0.22739872
TEST_01938,0.45255136
TEST_01939,0.1512225
TEST_01940,0.0022773675
TEST_01941,0.4445868
TEST_01942,0.40901682
TEST_01943,0.114170164
TEST_01944,0.0026208737
TEST_01945,0.12955801
TEST_01946,0.0025574847
TEST_01947,0.25862327
TEST_01948,0.30613884
TEST_01949,0.0021039466
TEST_01950,0.09159134
TEST_01951,0.0023968413
TEST_01952,0.19978325
TEST_01953,0.36837816
TEST_01954,0.31482086
TEST_01955,0.22738709
TEST_01956,0.17802432
TEST_01957,0.30336335
TEST_01958,0.49073705
TEST_01959,0.13914727
TEST_01960,0.4879966
TEST_01961,0.42179778
TEST_01962,0.16838801
TEST_01963,0.0027189262
TEST_01964,0.5965827
TEST_01965,0.0022639635
TEST_01966,0.3264321
TEST_01967,0.45140877
TEST_01968,0.2612732
TEST_01969,0.0023552633
TEST_01970,0.25987005
TEST_01971,0.07053479
TEST_01972,0.5027666
TEST_01973,0.0020676209
TEST_01974,0.2044929
TEST_01975,0.2104566
TEST_01976,0.16159208
TEST_01977,0.51420027
TEST_01978,0.46695295
TEST_01979,0.16746637
TEST_01980,0.061124805
TEST_01981,0.3656157
TEST_01982,0.4225946
TEST_01983,0.17362955
TEST_01984,0.4152981
TEST_01985,0.0022370887
TEST_01986,0.2580267
TEST_01987,0.30682972
TEST_01988,0.20166567
TEST_01989,0.056300677
TEST_01990,0.0025189153
TEST_01991,0.181857
TEST_01992,0.33641317
TEST_01993,0.26568004
TEST_01994,0.002485092
TEST_01995,0.41604334
TEST_01996,0.39327428
TEST_01997,0.15862612
TEST_01998,0.051076762
TEST_01999,0.3675355
TEST_02000,0.33618847
TEST_02001,0.22769502
TEST_02002,0.3506059
TEST_02003,0.35158303
TEST_02004,0.34021544
TEST_02005,0.2654384
TEST_02006,0.5248692
TEST_02007,0.0023394166
TEST_02008,0.5562938
TEST_02009,0.346119
TEST_02010,0.15134032
TEST_02011,0.047889046
TEST_02012,0.40363052
TEST_02013,0.56664383
TEST_02014,0.18908651
TEST_02015,0.26875618
TEST_02016,0.28328142
TEST_02017,0.0025326745
TEST_02018,0.47054908
TEST_02019,0.18491538
TEST_02020,0.04086626
TEST_02021,0.3172577
TEST_02022,0.32059425
TEST_02023,0.039737023
TEST_02024,0.14651048
TEST_02025,0.17325824
TEST_02026,0.08768961
TEST_02027,0.34064496
TEST_02028,0.17795643
TEST_02029,0.4013205
TEST_02030,0.0024868136
TEST_02031,0.13457161
TEST_02032,0.4434387
TEST_02033,0.363639
TEST_02034,0.33063924
TEST_02035,0.36057234
TEST_02036,0.30799574
TEST_02037,0.5270205
TEST_02038,0.23057216
TEST_02039,0.22061568
TEST_02040,0.13918875
TEST_02041,0.41503683
